timestamp,price,volume,market_cap,date,coin_id,rank
1581379200000,9890.121224,81406687324.350876,180145850760.053131,2020-02-11,bitcoin,1
1581379200000,224.146997,40180881296.506096,24577280465.177769,2020-02-11,ethereum,2
1581379200000,0.274315,2336299972.331779,11989933095.065647,2020-02-11,ripple,3
1581379200000,453.958232,6362001511.681530,8305186546.288744,2020-02-11,bitcoin-cash,4
1581379200000,354.393116,4189283623.572805,6481198941.914978,2020-02-11,bitcoin-cash-sv,5
1581379200000,74.318851,5254999781.873791,4760514198.120192,2020-02-11,litecoin,6
1581379200000,4.915589,4429168800.721671,4750125761.491171,2020-02-11,eos,7
1581379200000,1.001175,106352560942.685364,4293957672.413768,2020-02-11,tether,8
1581379200000,25.252831,621855205.600190,3882697589.255931,2020-02-11,binancecoin,9
1581379200000,0.060256,130595621.545285,1874732871.010469,2020-02-11,cardano,10
1581379200000,2.629818,157154666.138498,1842043229.034315,2020-02-11,tezos,11
1581379200000,5.527855,446606189.021064,1587479028.101466,2020-02-11,okb,12
1581379200000,84.814887,155432127.069756,1479029639.249545,2020-02-11,monero,13
1581379200000,0.022257,2075448588.914068,1472416676.737951,2020-02-11,tron,14
1581379200000,0.070778,343535399.112314,1421142549.700589,2020-02-11,stellar,15
1581379200000,11.853956,3289476019.927089,1377903902.104222,2020-02-11,ethereum-classic,16
1581379200000,3.412727,289241851.783036,1245359730.719433,2020-02-11,chainlink,17
1581379200000,127.760808,877548748.654764,1191323766.520729,2020-02-11,dash,18
1581379200000,4.708651,895683138.071377,1111383177.304873,2020-02-11,huobi-token,19
1581379200000,0.999080,1048380.414955,985256191.232715,2020-02-11,leo-token,20
1581379200000,13.586483,765664255.865137,958254617.432338,2020-02-11,neo,21
1581379200000,4.785769,199310639.195958,914729701.207670,2020-02-11,cosmos,22
1581379200000,0.316902,23090523.533623,880838378.861935,2020-02-11,iota,23
1581379200000,0.060527,17459012.672516,824860654.623339,2020-02-11,crypto-com-chain,24
1581379200000,69.731424,439002147.778948,622384241.033685,2020-02-11,zcash,25
1581379200000,0.962376,228806913.257095,614866081.743276,2020-02-11,ontology,26
1581379200000,1.000560,682099371.545158,422144695.636689,2020-02-11,usd-coin,27
1581379200000,0.006532,69027551.802840,409385067.466486,2020-02-11,vechain,28
1581379200000,0.263803,99090383.912411,377332544.612075,2020-02-11,basic-attention-token,29
1581379200000,0.003016,104681582.676898,371749850.107183,2020-02-11,dogecoin,30
1581379200000,2.076002,74516172.875084,286567076.244563,2020-02-11,lisk,31
1581379200000,2.600590,480412139.061032,250254799.315314,2020-02-11,qtum,32
1581379200000,21.204301,26592223.835243,234936691.858045,2020-02-11,decred,33
1581379200000,1.001406,355656438.979087,217614134.858048,2020-02-11,paxos-standard,34
1581379200000,0.361979,134016658.995070,213346304.529448,2020-02-11,algorand,35
1581379200000,0.408560,56161395.708276,211551920.386970,2020-02-11,icon,36
1581379200000,0.033814,29741629.374016,185708796.471449,2020-02-11,ravencoin,37
1581379200000,0.281783,50711988.930754,176485121.656310,2020-02-11,0x,38
1581379200000,1.464013,244199974.367186,146401270.764446,2020-02-11,waves,39
1581379200000,0.999811,1779223565.920166,138597766.236956,2020-02-11,true-usd,40
1581379200000,0.000769,11500462.155541,137022189.877125,2020-02-11,holotoken,41
1581379200000,0.669147,25407963.508362,134538745.854067,2020-02-11,gatechain-token,42
1581379200000,0.992631,5654199.596674,132266443.420928,2020-02-11,nano,43
1581379200000,0.128146,12422107.141376,128127687.401372,2020-02-11,theta-token,44
1581379200000,0.139667,17422881.757773,125793926.047215,2020-02-11,enjincoin,45
1581379200000,1.000215,7763094.070453,115780845.512226,2020-02-11,dai,46
1581379200000,1.278030,10113715.916344,103989305.609815,2020-02-11,kucoin-shares,47
1581379200000,0.183934,18355678.528966,103128186.501927,2020-02-11,nexo,48
1581379200000,12.234531,1309910.234908,102694051.257166,2020-02-11,zencash,49
1581379200000,0.007314,1363124.193397,93687716.759508,2020-02-11,digibyte,50
1581379200000,0.006878,9523624.044603,91415678.208904,2020-02-11,nervos-network,51
1581379200000,0.990229,1717759.489554,90250659.249920,2020-02-11,havven,52
1581379200000,0.007500,55492047.821806,90029139.420199,2020-02-11,iostoken,53
1581379200000,0.002130,4910985.764707,89593836.965688,2020-02-11,siacoin,54
1581379200000,1.442806,18317590.019513,88241307.952121,2020-02-11,swipe,55
1581379200000,0.157446,1860758.197592,80320400.562356,2020-02-11,blockstack,56
1581379200000,0.004936,4319348.243278,79837135.920742,2020-02-11,verge,57
1581379200000,0.060102,41681466.692465,79777300.816743,2020-02-11,decentraland,58
1581379200000,0.007571,15561036.273420,78216033.690878,2020-02-11,zilliqa,59
1581379200000,0.208262,2330728.632369,69900563.967296,2020-02-11,steem,60
1581379200000,0.061028,6387167.038147,60967107.765710,2020-02-11,ardor,61
1581379200000,0.018898,2138704.317058,59813033.935172,2020-02-11,hedera-hashgraph,62
1581379200000,0.016539,56153710.641773,59231943.847196,2020-02-11,status,63
1581379200000,0.021609,43117250.873960,55268479.149814,2020-02-11,matic-network,64
