timestamp,price,volume,market_cap,date,coin_id,rank
1581465600000,10226.925769,38930644711.904213,186262984851.992950,2020-02-12,bitcoin,1
1581465600000,236.785349,17260236147.946793,25966283262.662064,2020-02-12,ethereum,2
1581465600000,0.280596,2313861746.346330,12264466263.199257,2020-02-12,ripple,3
1581465600000,462.518745,5395946799.257625,8451883525.359518,2020-02-12,bitcoin-cash,4
1581465600000,367.755286,2934222550.108176,6710500365.631118,2020-02-12,bitcoin-cash-sv,5
1581465600000,5.259641,4238287374.546814,5066750335.650970,2020-02-12,eos,6
1581465600000,76.687391,4447759448.564780,4912693706.168165,2020-02-12,litecoin,7
1581465600000,0.999883,46750756586.522560,4288414305.541914,2020-02-12,tether,8
1581465600000,25.673327,513583904.456331,3940209442.120290,2020-02-12,binancecoin,9
1581465600000,2.905566,188594773.681687,2026593853.535575,2020-02-12,tezos,10
1581465600000,0.062890,254958634.877148,1953385977.428038,2020-02-12,cardano,11
1581465600000,5.558884,441213694.701904,1605947485.991686,2020-02-12,okb,12
1581465600000,89.926726,186016536.578969,1568296871.408657,2020-02-12,monero,13
1581465600000,0.022768,1944837271.712724,1505883502.694810,2020-02-12,tron,14
1581465600000,0.074029,381630904.540192,1490768457.224154,2020-02-12,stellar,15
1581465600000,3.971540,443656631.085582,1447267121.166098,2020-02-12,chainlink,16
1581465600000,11.960714,2735363189.925285,1391848777.340889,2020-02-12,ethereum-classic,17
1581465600000,129.640990,823606287.792391,1209078112.978936,2020-02-12,dash,18
1581465600000,4.651497,476789626.927323,1100882662.183168,2020-02-12,huobi-token,19
1581465600000,1.035339,9601035.087652,1022641749.316510,2020-02-12,leo-token,20
1581465600000,5.114089,233365361.419466,979685265.701775,2020-02-12,cosmos,21
1581465600000,13.814433,719032987.928778,974926811.511329,2020-02-12,neo,22
1581465600000,0.331247,42364491.253782,920789861.737958,2020-02-12,iota,23
1581465600000,0.062017,17360177.194860,846991351.136948,2020-02-12,crypto-com-chain,24
1581465600000,72.636404,609654551.353480,648984020.573666,2020-02-12,zcash,25
1581465600000,0.980353,185458335.434867,625846235.976719,2020-02-12,ontology,26
1581465600000,0.007214,183605095.305951,451673938.996952,2020-02-12,vechain,27
1581465600000,0.996067,814352254.129002,420429610.021027,2020-02-12,usd-coin,28
