timestamp,price,volume,market_cap,date,coin_id,rank
1566345600000,10743.789313,19460170323.014637,192182485883.75177,2019-08-21,bitcoin,1
1566345600000,196.272747,7427661565.776037,21099092813.884502,2019-08-21,ethereum,2
1566345600000,0.274295,1621294114.931639,11764716903.884872,2019-08-21,ripple,3
1566345600000,314.97798,1604690194.803071,5661589362.144281,2019-08-21,bitcoin-cash,4
1566345600000,74.95722,2502518004.740572,4727402063.171124,2019-08-21,litecoin,5
1566345600000,28.029166,201300051.713572,4357721881.912985,2019-08-21,binancecoin,6
1566345600000,3.671011,2072667531.96155,3742237866.911337,2019-08-21,eos,7
1566345600000,0.998287,35168462671.145836,3554933745.283413,2019-08-21,tether,8
1566345600000,139.979638,544250133.214128,2516107194.610441,2019-08-21,bitcoin-cash-sv,9
1566345600000,0.049184,94178598.836672,1529354602.600653,2019-08-21,cardano,10
1566345600000,85.591706,91296780.253883,1469220653.875873,2019-08-21,monero,11
1566345600000,0.069825,117076498.270296,1369318373.252546,2019-08-21,stellar,12
1566345600000,1.30405,3733260.546311,1298460219.712355,2019-08-21,leo-token,13
1566345600000,0.017523,496945218.388509,1159115825.144985,2019-08-21,tron,14
1566345600000,1.157989,11437995.020097,931657506.521258,2019-08-21,tezos,15
1566345600000,3.026503,77546929.673219,907608676.247974,2019-08-21,okb,16
1566345600000,2.361385,67151306.155387,861228812.140099,2019-08-21,chainlink,17
1566345600000,93.541455,276198045.456331,841422116.086611,2019-08-21,dash,18
1566345600000,2.878299,128273726.664672,699978990.705035,2019-08-21,cosmos,19
1566345600000,9.878104,206872913.160186,697529464.412966,2019-08-21,neo,20
1566345600000,0.249402,5100228.022072,693219383.543114,2019-08-21,iota,21
1566345600000,6.014153,823303879.958133,678770432.197949,2019-08-21,ethereum-classic,22
1566345600000,0.780114,44500148.967297,507736174.279572,2019-08-21,ontology,23
1566345600000,0.998196,6038691601.57314,416246042.767684,2019-08-21,usd-coin,24
1566345600000,0.044546,11341842.339375,407488440.127448,2019-08-21,crypto-com-chain,25
1566345600000,52.048645,157233134.616154,376156001.77658,2019-08-21,zcash,26
