timestamp,price,volume,market_cap,date,coin_id,rank
1564790400000,10529.171907,24128945574.578556,187993708173.329,2019-08-03,bitcoin,1
1564790400000,217.795462,7476612908.300348,23340842011.61525,2019-08-03,ethereum,2
1564790400000,0.312633,1147816423.568931,13406690931.70826,2019-08-03,ripple,3
1564790400000,94.856737,3176258586.66285,5972279503.138756,2019-08-03,litecoin,4
1564790400000,328.17065,1460123469.969439,5885317491.754915,2019-08-03,bitcoin-cash,5
1564790400000,27.868247,192224106.146207,4335075972.081438,2019-08-03,binancecoin,6
1564790400000,4.186363,2525484610.045722,4265827311.873586,2019-08-03,eos,7
1564790400000,1.001474,37791541447.12609,3566893318.991978,2019-08-03,tether,8
1564790400000,148.347241,543644488.945779,2658677017.619131,2019-08-03,bitcoin-cash-sv,9
1564790400000,0.057604,106871562.399389,1792264515.594138,2019-08-03,cardano,10
1564790400000,0.082329,139081420.293374,1615304715.53724,2019-08-03,stellar,11
1564790400000,0.021785,553973807.498949,1441479926.131915,2019-08-03,tron,12
1564790400000,83.805174,118867537.854076,1436903029.897784,2019-08-03,monero,13
1564790400000,1.288682,3387357.43551,1283574316.790155,2019-08-03,leo-token,14
1564790400000,1.430642,23441049.617634,1148199847.722746,2019-08-03,tezos,15
1564790400000,105.12364,318937388.442141,942952083.061191,2019-08-03,dash,16
1564790400000,3.655711,124650963.083917,885871253.386094,2019-08-03,cosmos,17
1564790400000,2.4236,98641748.276874,883156500.879385,2019-08-03,chainlink,18
1564790400000,2.992771,95691823.634555,882250124.047712,2019-08-03,okb,19
1564790400000,11.673951,223007108.696545,824091801.695696,2019-08-03,neo,20
1564790400000,0.287825,10813864.927638,800065145.712374,2019-08-03,iota,21
1564790400000,5.876061,502078271.554609,660520049.994691,2019-08-03,ethereum-classic,22
1564790400000,0.971886,135363185.900379,632905133.900918,2019-08-03,ontology,23
1564790400000,66.579214,221961489.368959,473163138.289856,2019-08-03,zcash,24
1564790400000,0.055548,3618688.092019,469109569.149916,2019-08-03,crypto-com-chain,25
1564790400000,0.999335,200425494.810874,422679110.141093,2019-08-03,usd-coin,26
1564790400000,0.002911,48997964.28175,350960904.939165,2019-08-03,dogecoin,27
1564790400000,0.005487,27653873.204424,304484308.245444,2019-08-03,vechain,28
1564790400000,0.23552,24904497.514474,300717484.410779,2019-08-03,basic-attention-token,29
1564790400000,3.000441,253659779.568775,287505677.45974,2019-08-03,qtum,30
1564790400000,28.119522,21595744.664019,286085451.938349,2019-08-03,decred,31
1564790400000,1.002812,294675651.836891,237872830.976228,2019-08-03,paxos-standard,32
1564790400000,1.000153,376546794.413781,206295813.245243,2019-08-03,true-usd,33
1564790400000,0.001087,6953865.643816,192913775.26597,2019-08-03,holotoken,34
1564790400000,1.339439,4334315.787865,179713009.157715,2019-08-03,lisk,35
1564790400000,0.042157,19651132.292391,173328089.376998,2019-08-03,ravencoin,36
1564790400000,0.80139,323521905.355187,158733679.000848,2019-08-03,algorand,37
1564790400000,1.15709,5895655.084735,153900520.25292,2019-08-03,nano,38
1564790400000,1.681542,38898072.183293,149529022.78523,2019-08-03,kucoin-shares,39
1564790400000,1.366192,14459858.513825,136611893.200081,2019-08-03,waves,40
1564790400000,0.131016,3427107.340538,130983824.847079,2019-08-03,theta-token,41
1564790400000,0.216194,44718553.802876,129703372.642633,2019-08-03,0x,42
1564790400000,0.250418,13719087.101905,122740392.505465,2019-08-03,icon,43
1564790400000,0.010087,45189305.195976,121191930.940634,2019-08-03,iostoken,44
1564790400000,0.009939,2622838.576266,120286864.001724,2019-08-03,digibyte,45
1564790400000,0.002739,8497561.30797,114163362.526634,2019-08-03,siacoin,46
1564790400000,0.010423,14580731.841199,95819073.700199,2019-08-03,zilliqa,47
1564790400000,0.005415,1087546.150448,85872965.423892,2019-08-03,verge,48
1564790400000,7.742767,4674094.272685,77153202.785131,2019-08-03,quant-network,49
1564790400000,0.021062,20963774.734576,74751355.814711,2019-08-03,status,50
1564790400000,0.230962,642521.51163,73852359.664451,2019-08-03,steem,51
1564790400000,0.083146,2484506.964797,72843142.541806,2019-08-03,enjincoin,52
1564790400000,0.117435,7876435.725925,65777342.689915,2019-08-03,nexo,53
1564790400000,0.065178,1749917.036326,65082811.087197,2019-08-03,ardor,54
1564790400000,0.016,3168567.698524,64004171.343982,2019-08-03,quark-chain,55
1564790400000,0.061444,6722075.886888,59267852.539738,2019-08-03,golem,56
1564790400000,0.05979,2591827.154853,56629456.276664,2019-08-03,wax,57
1564790400000,0.121149,3554433.986362,56309026.848379,2019-08-03,rif-token,58
1564790400000,0.120864,20539337.371976,55755744.535537,2019-08-03,aelf,59
1564790400000,0.542002,2884695.012604,53875229.564878,2019-08-03,stratis,60
1564790400000,0.040074,11239828.644003,53193962.086148,2019-08-03,decentraland,61
1564790400000,0.332499,577970.854297,47466890.382973,2019-08-03,ark,62
1564790400000,6.613051,2514367.966449,46427162.048402,2019-08-03,zencash,63
1564790400000,0.000595,1703090.62239,43375302.017254,2019-08-03,dent,64
1564790400000,0.043554,6002955.81704,41932087.190911,2019-08-03,loopring,65
1564790400000,0.012231,1745766.795256,36832856.503449,2019-08-03,chiliz,66
1564790400000,0.50654,3408447.270219,35322168.871296,2019-08-03,bancor,67
1564790400000,0.536667,2275072.529566,33470863.373956,2019-08-03,tomochain,68
1564790400000,0.07403,558287.029193,31268476.746255,2019-08-03,power-ledger,69
1564790400000,2.091926,638991.685974,29134126.85248,2019-08-03,gas,70
1564790400000,6.556734,6154.243871,27710119.057128,2019-08-03,numeraire,71
1564790400000,0.008839,6723571.678857,27606149.13482,2019-08-03,celer-network,72
1564790400000,0.000753,274213.329737,27277961.777131,2019-08-03,telcoin,73
1564790400000,0.010318,5101078.515055,26648236.328813,2019-08-03,harmony,74
1564790400000,0.084973,4299559.349694,25983651.234164,2019-08-03,fetch-ai,75
1564790400000,0.257863,4864093.112464,25436483.779488,2019-08-03,arcblock,76
1564790400000,0.01109,8551526.670007,24092974.523642,2019-08-03,matic-network,77
1564790400000,0.261777,82275.531974,23914217.025853,2019-08-03,havven,78
1564790400000,0.005714,778672.93463,23543216.899921,2019-08-03,iotex,79
1564790400000,0.294837,1115831.477336,20632196.941477,2019-08-03,iexec-rlc,80
1564790400000,0.256066,1032179.912661,20485250.459853,2019-08-03,tokenize-xchange,81
1564790400000,17.275592,20817.970749,19082984.757503,2019-08-03,gnosis,82
1564790400000,0.028301,608607.192236,18993856.145002,2019-08-03,singularitynet,83
1564790400000,0.000379,13095698.945064,18954443.134463,2019-08-03,wink,84
1564790400000,0.002674,2775750.207044,17627106.499759,2019-08-03,reserve-rights-token,85
1564790400000,0.369126,2566258.044212,17566306.10233,2019-08-03,metal,86
1564790400000,0.002837,217697.819261,17046001.709939,2019-08-03,funfair,87
1564790400000,0.048827,4330392.593912,16737556.044602,2019-08-03,civic,88
1564790400000,0.00602,6974197.823176,15830306.896233,2019-08-03,ankr,89
1564790400000,0.212304,4884.159053,14584711.837239,2019-08-03,quantum-resistant-ledger,90
1564790400000,1.112911,71782.706187,13675201.059689,2019-08-03,stasis-eurs,91
1564790400000,0.113805,3248065.552146,12744634.855358,2019-08-03,aergo,92
1564790400000,0.199841,358314.36771,11010521.83116,2019-08-03,propy,93
1564790400000,0.014555,175520.273716,10625155.179347,2019-08-03,request-network,94
1564790400000,0.147959,11770856.167968,10602704.747785,2019-08-03,zelcash,95
1564790400000,0.497316,3833.745109,8754864.408582,2019-08-03,zano,96
1564790400000,0.002563,12580.424616,7603509.280464,2019-08-03,medibloc,97
1564790400000,1.014282,7680049.645454,7277872.914226,2019-08-03,gemini-dollar,98
1564790400000,0.002731,10361.00581,7269332.794902,2019-08-03,blockv,99
1564790400000,0.001742,2965116.622858,6984053.299568,2019-08-03,swftcoin,100
1564790400000,0.019097,14439.125958,5437288.763673,2019-08-03,origintrail,101
1564790400000,0.060551,7050882.504268,5239714.323214,2019-08-03,chromaway,102
1564790400000,0.019347,1669985.624496,5215288.621313,2019-08-03,ocean-protocol,103
1564790400000,0.004233,167748.375519,4713109.514464,2019-08-03,constellation-labs,104
1564790400000,0.06026,2088309.350088,4616436.221925,2019-08-03,coti,105
1564790400000,0.000695,19775.890769,4501880.193901,2019-08-03,xyo-network,106
1564790400000,0.023571,1264075.758329,4310992.733521,2019-08-03,stp-network,107
1564790400000,0.022638,486808.671321,3000546.560294,2019-08-03,bitmart-token,108
1564790400000,0.017708,99188.780194,1644001.76067,2019-08-03,coinex-token,109
1564790400000,0.012241,18845.513534,1005976.2176,2019-08-03,thorchain,110
1564790400000,0.356536,45461.288632,939473.036964,2019-08-03,prometeus,111
1564790400000,1.097448,155.830307,869620.701663,2019-08-03,ergo,112
1564790400000,0.008839,56715.577129,707097.422092,2019-08-03,hunt-token,113
1564790400000,0.001494,3885.172546,37308.405707,2019-08-03,tokpie,114
