timestamp,price,volume,market_cap,date,coin_id,rank
1565827200000,10016.217389,26620934497.854107,178691691521.250244,2019-08-15,bitcoin,1
1565827200000,185.655301,9066370572.253963,19905411203.787739,2019-08-15,ethereum,2
1565827200000,0.262776,2347825616.450723,11253728617.294868,2019-08-15,ripple,3
1565827200000,307.885507,2404477525.815947,5525802744.400113,2019-08-15,bitcoin-cash,4
1565827200000,75.492702,3596556068.289074,4752088694.112950,2019-08-15,litecoin,5
1565827200000,26.860548,223457498.788532,4165543779.247523,2019-08-15,binancecoin,6
1565827200000,3.651692,2533602773.277187,3710973087.027869,2019-08-15,eos,7
1565827200000,0.998810,41156292600.395630,3550712977.048907,2019-08-15,tether,8
1565827200000,134.114308,768500542.692503,2386930404.863092,2019-08-15,bitcoin-cash-sv,9
1565827200000,0.046872,125290248.071440,1456400422.774231,2019-08-15,cardano,10
1565827200000,0.070272,203062895.192366,1375672139.363708,2019-08-15,stellar,11
1565827200000,78.199491,191002855.374284,1340721818.595846,2019-08-15,monero,12
1565827200000,1.243381,3303066.617104,1236979555.299098,2019-08-15,leo-token,13
1565827200000,4.859564,139082591.872170,1194086224.165857,2019-08-15,huobi-token,14
1565827200000,0.017708,629858120.501887,1168794452.971540,2019-08-15,tron,15
1565827200000,1.150799,26724761.730316,924947566.469473,2019-08-15,tezos,16
1565827200000,2.849678,73739266.353303,855083336.983523,2019-08-15,okb,17
1565827200000,94.989131,327973603.842059,853379298.468645,2019-08-15,dash,18
1565827200000,2.277752,112795557.249491,829435587.793516,2019-08-15,chainlink,19
1565827200000,2.857892,101657217.006937,691628609.434474,2019-08-15,cosmos,20
1565827200000,9.369964,253698005.758858,660352364.217675,2019-08-15,neo,21
1565827200000,0.231219,8194634.303369,641890873.300863,2019-08-15,iota,22
1565827200000,5.583550,752915128.390233,628006364.207177,2019-08-15,ethereum-classic,23
1565827200000,0.784605,65247726.098514,509206962.028292,2019-08-15,ontology,24
1565827200000,0.047000,23868493.722910,421397357.678083,2019-08-15,crypto-com-chain,25
1565827200000,1.001626,5663818168.178536,421187605.042222,2019-08-15,usd-coin,26
1565827200000,50.575171,276227829.378714,362280662.374405,2019-08-15,zcash,27
1565827200000,0.002716,69816206.359173,327754340.301472,2019-08-15,dogecoin,28
1565827200000,0.004690,33785076.859911,259771397.071573,2019-08-15,vechain,29
1565827200000,24.685301,19524613.588591,252601010.222637,2019-08-15,decred,30
1565827200000,2.337527,284957919.637145,224403034.175716,2019-08-15,qtum,31
1565827200000,0.167782,31259237.041991,214458798.206663,2019-08-15,basic-attention-token,32
1565827200000,1.001590,7768298051.272038,196458611.869981,2019-08-15,paxos-standard,33
1565827200000,1.000603,471172902.846806,193777116.755420,2019-08-15,true-usd,34
1565827200000,0.719747,84554205.155981,176563362.100333,2019-08-15,algorand,35
1565827200000,0.000871,8059260.158210,154620480.526909,2019-08-15,holotoken,36
1565827200000,1.147469,7993722.703903,154282004.278426,2019-08-15,lisk,37
1565827200000,1.642667,26954321.507392,146211444.898755,2019-08-15,kucoin-shares,38
1565827200000,0.033803,18107890.311055,141650986.425690,2019-08-15,ravencoin,39
1565827200000,0.985055,3705374.788206,131247615.782572,2019-08-15,nano,40
1565827200000,1.206310,18794229.142795,120436749.552838,2019-08-15,waves,41
1565827200000,0.009049,1622303.992727,109919872.736887,2019-08-15,digibyte,42
1565827200000,0.108265,2389181.864800,108188279.074581,2019-08-15,theta-token,43
1565827200000,0.008322,47239010.364534,99567817.453566,2019-08-15,iostoken,44
1565827200000,0.162973,41065804.482570,97847169.672313,2019-08-15,0x,45
1565827200000,0.186333,14518959.723562,91266073.761056,2019-08-15,icon,46
