timestamp,price,volume,market_cap,date,coin_id,rank
1526860800000,8443.260246,1660868681.497386,143916527618.282013,2018-05-21,bitcoin,1
1526860800000,703.814667,964430375.999790,70073661062.425354,2018-05-21,ethereum,2
1526860800000,0.697847,253782972.939595,27348584975.920498,2018-05-21,ripple,3
1526860800000,1287.001348,579035215.205588,22057594350.241516,2018-05-21,bitcoin-cash,4
1526860800000,13.864523,1158666113.709068,12046976294.608292,2018-05-21,eos,5
1526860800000,137.413847,233703909.513308,7780652069.139757,2018-05-21,litecoin,6
1526860800000,0.254432,107667684.070018,6596674053.501935,2018-05-21,cardano,7
1526860800000,0.327202,19716675.672753,6078468307.047077,2018-05-21,stellar,8
1526860800000,0.076863,477982919.513659,5053603017.979172,2018-05-21,tron,9
1526860800000,1.812407,45174171.930838,5037638869.421417,2018-05-21,iota,10
1526860800000,63.165242,82052705.120583,4105740725.654297,2018-05-21,neo,11
1526860800000,202.203276,33289269.748037,3245621804.520003,2018-05-21,monero,12
1526860800000,399.081431,78284478.058349,3225370933.898637,2018-05-21,dash,13
1526860800000,1.001041,550156.778494,2509751494.854704,2018-05-21,tether,14
1526860800000,17.901497,139754334.711581,1821909541.068991,2018-05-21,ethereum-classic,15
1526860800000,14.005451,85497899.520101,1597199734.631781,2018-05-21,binancecoin,16
1526860800000,16.422290,128551699.981076,1455176525.518122,2018-05-21,qtum,17
1526860800000,3.622234,21287645.475179,1402642423.087923,2018-05-21,icon,18
1526860800000,349.752261,114851857.591551,1385147926.581288,2018-05-21,zcash,19
1526860800000,11.217861,15735310.363349,1190232078.826319,2018-05-21,lisk,20
1526860800000,0.148211,53649943.625275,1080009860.018041,2018-05-21,zilliqa,21
1526860800000,4.533574,176574738.617377,1054261830.169131,2018-05-21,huobi-token,22
1526860800000,7.883266,35376762.038150,903714787.610960,2018-05-21,ontology,23
1526860800000,109.959863,8875725.776015,854552057.073830,2018-05-21,decred,24
1526860800000,0.055978,18233260.575936,839556121.212160,2018-05-21,verge,25
1526860800000,1.450184,16849551.298408,829598237.830710,2018-05-21,0x,26
1526860800000,3.075934,5831150.346316,788327630.046815,2018-05-21,steem,27
1526860800000,5.650350,8925049.531580,752899498.691447,2018-05-21,nano,28
1526860800000,0.020060,11782476.227017,693163091.250009,2018-05-21,siacoin,29
1526860800000,5.964289,23971160.448290,596428897.150802,2018-05-21,waves,30
1526860800000,5.836397,5549073.024980,577005816.997924,2018-05-21,stratis,31
1526860800000,0.004334,11457311.317429,496300322.667437,2018-05-21,dogecoin,32
1526860800000,0.660463,9584194.982528,485499504.520379,2018-05-21,loopring,33
1526860800000,0.053120,34929854.946765,446209501.596467,2018-05-21,iostoken,34
1526860800000,0.526734,9816295.239623,439433987.294362,2018-05-21,golem,35
1526860800000,0.040830,6314841.637148,419705609.546855,2018-05-21,digibyte,36
1526860800000,0.357210,2335196.661037,408456966.559814,2018-05-21,basic-attention-token,37
1526860800000,0.117405,14896802.521714,407451379.380561,2018-05-21,status,38
1526860800000,1.358722,60723812.965525,339680492.860712,2018-05-21,aelf,39
1526860800000,3.056390,1795359.896311,313826690.821744,2018-05-21,ark,40
1526860800000,0.303953,1409200.652118,303649077.293892,2018-05-21,ardor,41
1526860800000,4.782852,5879362.090122,248886496.098356,2018-05-21,bancor,42
1526860800000,23.906949,5349804.574425,242138548.677322,2018-05-21,gas,43
1526860800000,46.032500,10764929.462078,239228278.205192,2018-05-21,elastos,44
1526860800000,0.447192,2010354.553810,238778010.645548,2018-05-21,syscoin,45
1526860800000,0.047896,2797156.205445,232707811.566828,2018-05-21,funfair,46
1526860800000,0.001302,1817949.380314,231233789.927111,2018-05-21,holotoken,47
1526860800000,3.502737,12502177.691899,210164242.856253,2018-05-21,gxchain,48
1526860800000,2.065794,3810018.925729,165409799.497337,2018-05-21,iexec-rlc,49
1526860800000,0.257683,2581410.878994,161009052.842894,2018-05-21,wax,50
1526860800000,0.451033,993839.062062,157861722.794076,2018-05-21,chainlink,51
1526860800000,0.419922,6281646.686353,156473747.738651,2018-05-21,power-ledger,52
1526860800000,1.506834,418256.371367,150683388.438906,2018-05-21,tomochain,53
1526860800000,0.225128,5254424.463436,141514867.431335,2018-05-21,theta-token,54
1526860800000,0.125322,4437364.705899,131606030.846857,2018-05-21,decentraland,55
1526860800000,0.189639,1734384.506196,131412265.592092,2018-05-21,request-network,56
1526860800000,0.930223,5712670.154955,126312657.031717,2018-05-21,storj,57
1526860800000,1.208832,17813083.670864,119166667.780195,2018-05-21,arcblock,58
1526860800000,30.426178,743946.019971,118218266.459101,2018-05-21,zencash,59
1526860800000,0.332316,6698651.568166,113884528.777679,2018-05-21,civic,60
1526860800000,0.140619,2395765.105340,106334695.702332,2018-05-21,enjincoin,61
1526860800000,91.826658,855973.255371,101430808.668027,2018-05-21,gnosis,62
