timestamp,price,volume,market_cap,date,coin_id,rank
1470009600000,605.747000,1099193368.899972,9564059424.395990,2016-08-01,bitcoin,1
1470009600000,10.968398,17147499.527635,905616046.061989,2016-08-01,ethereum,2
1470009600000,2.060906,133926.255891,210659380.381741,2016-08-01,steem,3
1470009600000,0.005909,954685.000000,210065763.421122,2016-08-01,ripple,4
1470009600000,2.290000,45218600.000000,188461167.370000,2016-08-01,ethereum-classic,5
1470009600000,3.867291,193138566.726217,181465185.891413,2016-08-01,litecoin,6
1470009600000,10.023174,1008874.643380,66469079.431610,2016-08-01,dash,7
1470009600000,0.235904,718797.227974,23590427.201058,2016-08-01,lisk,8
1470009600000,0.000223,99648.684561,23487154.538469,2016-08-01,dogecoin,9
1470009600000,1.692948,162961.158308,21247500.876997,2016-08-01,monero,10
1470009600000,0.162085,74095.000000,16208500.000000,2016-08-01,waves,11
1470009600000,0.001872,26008.224407,10581243.426056,2016-08-01,stellar,12
1470009600000,0.000606,62823.747995,10232604.062632,2016-08-01,siacoin,13
1470009600000,0.999999,1898950.000000,6951584.048409,2016-08-01,tether,14
1470009600000,1.687216,32419.760436,3853781.435207,2016-08-01,decred,15
1470009600000,0.007426,15715.894900,3183742.404237,2016-08-01,syscoin,16
1470009600000,0.000339,30130.255446,2347717.660746,2016-08-01,digibyte,17
1470009600000,0.000018,381.567656,224117.152358,2016-08-01,verge,18
