timestamp,price,volume,market_cap,date,coin_id,rank
1472515200000,576.08,414583282.423625,9125715540.48,2016-08-30,bitcoin,1
1472515200000,11.210877,5550355.265152,936081383.038874,2016-08-30,ethereum,2
1472515200000,0.006033,1043710.0,214549952.111055,2016-08-30,ripple,3
1472515200000,3.805857,290229960.300935,180177741.119673,2016-08-30,litecoin,4
1472515200000,0.935719,359694.550568,120758270.967863,2016-08-30,steem,5
1472515200000,8.426701,15633522.254105,107693957.266916,2016-08-30,monero,6
1472515200000,1.24,7009320.0,103496612.4,2016-08-30,ethereum-classic,7
1472515200000,11.519217,510434.225342,77184562.1255,2016-08-30,dash,8
1472515200000,0.253744,224397.038194,25374384.058707,2016-08-30,lisk,9
1472515200000,0.000226,137184.723684,23865824.652626,2016-08-30,dogecoin,10
1472515200000,0.158506,44770.0,15850600.0,2016-08-30,waves,11
1472515200000,0.001861,4705.293091,10518947.184012,2016-08-30,stellar,12
1472515200000,0.000444,48269.506917,7945488.222764,2016-08-30,siacoin,13
1472515200000,1.0,1076250.0,6951591.0,2016-08-30,tether,14
1472515200000,1.473846,28491.982512,3710205.409234,2016-08-30,decred,15
1472515200000,0.000305,23462.202111,2165092.647205,2016-08-30,digibyte,16
1472515200000,0.021076,11244.0,2066574.0,2016-08-30,stratis,17
1472515200000,2.3e-05,486.74575,288264.74321,2016-08-30,verge,18
