timestamp,price,volume,market_cap,date,coin_id,rank
1471651200000,581.946273,449090940.593244,9208301151.705597,2016-08-20,bitcoin,1
1471651200000,11.262754,5076175.103616,936793411.747716,2016-08-20,ethereum,2
1471651200000,0.006120,394388.000000,217639890.536040,2016-08-20,ripple,3
1471651200000,1.438644,123614.672740,171789127.767153,2016-08-20,steem,4
1471651200000,3.617285,113800509.796376,170726731.135335,2016-08-20,litecoin,5
1471651200000,1.740000,3343850.000000,144683354.220000,2016-08-20,ethereum-classic,6
1471651200000,13.081931,1168750.582272,87376439.268634,2016-08-20,dash,7
1471651200000,2.444683,1833927.623499,31051084.278949,2016-08-20,monero,8
1471651200000,0.285068,328669.876125,28506789.022344,2016-08-20,lisk,9
1471651200000,0.000235,144112.005333,24792053.369165,2016-08-20,dogecoin,10
1471651200000,0.177670,23353.000000,17767000.000000,2016-08-20,waves,11
1471651200000,0.001932,12023.175350,10922496.254805,2016-08-20,stellar,12
1471651200000,0.000512,32696.752569,9002698.711389,2016-08-20,siacoin,13
1471651200000,1.000000,593807.000000,6951591.000000,2016-08-20,tether,14
1471651200000,1.560316,12832.016052,3800096.898921,2016-08-20,decred,15
1471651200000,0.000337,42892.055285,2371915.547812,2016-08-20,digibyte,16
1471651200000,0.020208,39786.000000,1981193.000000,2016-08-20,stratis,17
1471651200000,0.000023,451.092412,289889.206002,2016-08-20,verge,18
