timestamp,price,volume,market_cap,date,coin_id,rank
1614384000000,46551.487477,74357197463.709396,869070614247.862061,2021-02-27,bitcoin,1
1614384000000,1450.988747,36682073651.905846,167151176870.980103,2021-02-27,ethereum,2
1614384000000,1.245062,13328352966.640017,39925051371.214127,2021-02-27,cardano,3
1614384000000,1.008045,130682746510.064560,35297886361.616524,2021-02-27,tether,4
1614384000000,221.911999,6123362549.344084,34347801258.492840,2021-02-27,binancecoin,5
1614384000000,31.374677,3811257872.375225,30323219597.905201,2021-02-27,polkadot,6
1614384000000,0.430094,6481821746.793152,19740260345.517567,2021-02-27,ripple,7
1614384000000,170.895821,8779111741.927147,11442259564.295391,2021-02-27,litecoin,8
1614384000000,25.253355,2517526618.850210,10357485414.995975,2021-02-27,chainlink,9
1614384000000,486.562506,6334122391.429104,9126917707.978306,2021-02-27,bitcoin-cash,10
1614384000000,0.401208,1424084868.384125,8938832486.653736,2021-02-27,stellar,11
1614384000000,1.007008,2596326921.983659,8885825463.252159,2021-02-27,usd-coin,12
1614384000000,23.134226,1555077298.477800,7166061055.355288,2021-02-27,uniswap,13
1614384000000,0.050544,1862673178.034536,6487737133.941386,2021-02-27,dogecoin,14
1614384000000,46417.536185,412199221.772298,5726515480.407346,2021-02-27,wrapped-bitcoin,15
1614384000000,16.404385,555374337.523419,4506051380.590795,2021-02-27,okb,16
1614384000000,18.836323,1220362372.300474,4449239356.287194,2021-02-27,cosmos,17
1614384000000,324.928770,952295073.316933,4022944579.039922,2021-02-27,aave,18
1614384000000,0.154938,334443981.160688,3731275801.164562,2021-02-27,crypto-com-chain,19
1614384000000,204.927790,810101705.222994,3660442087.004782,2021-02-27,monero,20
1614384000000,13.668936,439215087.793657,3630663218.351275,2021-02-27,solana,21
1614384000000,3.560168,3317399168.567848,3397336918.701457,2021-02-27,eos,22
1614384000000,180.849320,1052614940.934248,3385499066.849026,2021-02-27,bitcoin-cash-sv,23
1614384000000,0.045344,2032986783.161312,3253119066.468597,2021-02-27,tron,24
1614384000000,1.125806,139523542.309885,3132521269.051732,2021-02-27,iota,25
1614384000000,3.062594,202691004.279663,3073420041.506299,2021-02-27,theta-token,26
1614384000000,15.504547,7634568975.286376,2875304889.597133,2021-02-27,huobi-token,27
1614384000000,18.075036,345975928.960601,2671024082.865453,2021-02-27,havven,28
1614384000000,37.628046,1214851943.847829,2663902979.953737,2021-02-27,neo,29
1614384000000,3.475054,537464939.605378,2654039454.144458,2021-02-27,tezos,30
1614384000000,0.039677,555360573.707412,2574440044.476258,2021-02-27,vechain,31
1614384000000,5.884006,222944742.353851,2422370633.395675,2021-02-27,terra-luna,32
1614384000000,1.007908,4972188611.177943,2331415848.444532,2021-02-27,binance-usd,33
1614384000000,1.007573,693470106.821971,2314997564.804288,2021-02-27,dai,34
1614384000000,122.872046,293319336.729324,2114332160.520905,2021-02-27,elrond-erd-2,35
1614384000000,1.730390,576846718.625545,2105436962.732683,2021-02-27,the-graph,36
1614384000000,207.180676,1350837733.414611,2094260470.038432,2021-02-27,dash,37
1614384000000,25.990303,247743336.284401,2002068863.905729,2021-02-27,avalanche-2,38
1614384000000,217.003802,405632330.384067,1963131688.993766,2021-02-27,kusama,39
1614384000000,15.341071,1323826168.535241,1962640045.547210,2021-02-27,sushi,40
1614384000000,2.020863,3594280.048255,1944717905.408314,2021-02-27,leo-token,41
1614384000000,35.261452,298539639.671699,1941888070.551741,2021-02-27,filecoin,42
1614384000000,0.021770,2135245.168531,1821698375.348877,2021-02-27,compound-usd-coin,43
1614384000000,398.902447,213838191.692497,1732434033.972997,2021-02-27,compound-governance-token,44
1614384000000,28.973163,119398474.864142,1666520861.171880,2021-02-27,compound-ether,45
1614384000000,127.261919,62243481.542734,1609057329.293625,2021-02-27,decred,46
1614384000000,11.320013,298106952.234908,1401626957.314503,2021-02-27,pancakeswap-token,47
1614384000000,0.109718,210473601.866436,1290497937.688070,2021-02-27,zilliqa,48
1614384000000,118.386798,1506391705.920201,1285697078.354711,2021-02-27,zcash,49
1614384000000,0.155282,240947734.440631,1274236588.801442,2021-02-27,ravencoin,50
1614384000000,4.243927,258922550.860574,1267490193.702739,2021-02-27,near,51
1614384000000,10.756834,2106123661.020249,1258318508.914071,2021-02-27,ethereum-classic,52
1614384000000,2.021056,10726355.975778,1127816874.170858,2021-02-27,nexo,53
1614384000000,19.810554,90385225.129144,1116558143.529864,2021-02-27,uma,54
1614384000000,31220.712504,425355094.274643,1106759310.981859,2021-02-27,yearn-finance,55
1614384000000,4.412265,71639728.047842,1033930223.332777,2021-02-27,thorchain,56
1614384000000,1.317379,312354941.724960,987167083.016114,2021-02-27,0x,57
1614384000000,9.557978,119013569.161379,952578581.551930,2021-02-27,waves,58
1614384000000,0.190447,669101302.627586,941019561.490874,2021-02-27,matic-network,59
1614384000000,1.017390,22099589.853883,927922589.811935,2021-02-27,blockstack,60
1614384000000,1.005102,125527858.347753,889901629.406205,2021-02-27,paxos-standard,61
1614384000000,1.490395,211543137.277941,880295676.214486,2021-02-27,icon,62
1614384000000,0.119471,90062558.532787,879487953.352909,2021-02-27,hedera-hashgraph,63
1614384000000,0.023899,2878060.497161,867327461.151584,2021-02-27,amp-token,64
1614384000000,0.898427,7472429.734899,832221151.196334,2021-02-27,swissborg,65
