timestamp,price,volume,market_cap,date,coin_id,rank
1725148800000,58960.236587,11399086336.303324,1164278309271.264,2024-09-01,bitcoin,1
1725148800000,2513.36435,6105765553.728281,302383496015.1365,2024-09-01,ethereum,2
1725148800000,0.999849,20769126182.80864,118230433723.71104,2024-09-01,tether,3
1725148800000,532.714219,376648540.750375,77715922914.05212,2024-09-01,binancecoin,4
1725148800000,135.299686,1100650505.512554,63101327572.9293,2024-09-01,solana,5
1725148800000,0.999908,1874431278.674407,34724859508.11116,2024-09-01,usd-coin,6
1725148800000,0.565801,459737907.034313,31833847986.957657,2024-09-01,ripple,7
1725148800000,2512.551042,17001842.189397,24627264277.54376,2024-09-01,staked-ether,8
1725148800000,0.101311,351544414.431931,14766759789.534246,2024-09-01,dogecoin,9
1725148800000,5.429355,255969892.196674,13763872165.663157,2024-09-01,the-open-network,10
1725148800000,0.157598,450166996.16126,13681376463.33476,2024-09-01,tron,11
1725148800000,0.345142,163446765.201739,12301239516.33932,2024-09-01,cardano,12
1725148800000,2959.706661,38015617.516023,10379155418.28808,2024-09-01,wrapped-steth,13
1725148800000,22.786345,131857722.205692,9221447054.802671,2024-09-01,avalanche-2,14
1725148800000,58950.390249,59520877.09483,9038434204.613398,2024-09-01,wrapped-bitcoin,15
1725148800000,1.4e-05,148282903.965723,8148646305.403636,2024-09-01,shiba-inu,16
1725148800000,2513.57087,280116988.561729,7324279174.831987,2024-09-01,weth,17
1725148800000,11.025996,169887136.924648,6704954823.557084,2024-09-01,chainlink,18
1725148800000,322.118947,86041008.866356,6362122812.191537,2024-09-01,bitcoin-cash,19
1725148800000,4.256504,76678121.161615,5987782460.952641,2024-09-01,polkadot,20
1725148800000,5.807532,302344.189806,5375544356.648887,2024-09-01,leo-token,21
1725148800000,0.999876,25182334.258886,5345746019.949651,2024-09-01,dai,22
1725148800000,65.052604,274192102.502648,4873885407.484236,2024-09-01,litecoin,23
1725148800000,5.942184,110431200.372134,4479188270.064169,2024-09-01,uniswap,24
1725148800000,4.036174,138218693.213703,4468091040.251119,2024-09-01,near,25
1725148800000,2628.791492,19765950.942279,4081428479.886022,2024-09-01,wrapped-eeth,26
1725148800000,0.163257,26703350.35338,4014083999.546688,2024-09-01,kaspa,27
1725148800000,0.420042,150556995.029135,3898972608.696828,2024-09-01,matic-network,28
1725148800000,7.560675,49446840.805381,3546647313.584041,2024-09-01,internet-computer,29
1725148800000,8e-06,571790834.865436,3200948722.306264,2024-09-01,pepe,30
1725148800000,6.48413,119310086.236032,3149070754.792601,2024-09-01,aptos,31
1725148800000,168.621025,77924564.266119,3111644716.62148,2024-09-01,monero,32
1725148800000,1.13085,266108400.526678,2849850078.738944,2024-09-01,fetch-ai,33
1725148800000,0.998787,17830484.628456,2835135289.420803,2024-09-01,ethena-usde,34
1725148800000,0.998602,1652377414.450124,2796597213.42738,2024-09-01,first-digital-usd,35
1725148800000,18.400398,63704378.931263,2732392124.278125,2024-09-01,ethereum-classic,36
1725148800000,0.092535,26868633.470148,2731585401.814945,2024-09-01,stellar,37
1725148800000,1.520605,20085956.956765,2255113918.328341,2024-09-01,blockstack,38
1725148800000,37.034633,2221773.544728,2224304326.55507,2024-09-01,okb,39
1725148800000,0.081615,3066311.142368,2192345042.87393,2024-09-01,crypto-com-chain,40
