timestamp,price,volume,market_cap,date,coin_id,rank
1513728000000,17059.888350,7509260354.082890,285821795917.541992,2017-12-20,bitcoin,1
1513728000000,813.403602,2174389927.164570,78466047306.039001,2017-12-20,ethereum,2
1513728000000,3785.819765,8248059899.219510,63855944426.567001,2017-12-20,bitcoin-cash,3
1513728000000,0.774137,1004990000.000000,29989405374.422001,2017-12-20,ripple,4
1513728000000,310.149357,1489073065.472660,16871173773.019100,2017-12-20,litecoin,5
1513728000000,4.985025,493422513.496999,13856029192.114100,2017-12-20,iota,6
1513728000000,0.492297,184667810.643851,12763812409.189600,2017-12-20,cardano,7
1513728000000,1493.590761,473873642.379392,11598093710.937799,2017-12-20,dash,8
1513728000000,483.349533,557499252.894302,7493525866.287990,2017-12-20,monero,9
1513728000000,10.763472,304498750.708604,5933245554.408950,2017-12-20,eos,10
1513728000000,77.535018,315543535.121594,5039776167.981150,2017-12-20,neo,11
1513728000000,63.550700,1025880000.000000,4686726601.285200,2017-12-20,qtum,12
1513728000000,0.250978,251024000.000000,4482142261.762620,2017-12-20,stellar,13
1513728000000,43.242600,905803000.000000,4260201406.939800,2017-12-20,ethereum-classic,14
1513728000000,0.049684,243752660.538473,3266642235.672930,2017-12-20,tron,15
1513728000000,20.085416,122160363.990328,2332825496.304700,2017-12-20,lisk,16
1513728000000,0.149227,1149374511.391580,2150989800.918400,2017-12-20,verge,17
1513728000000,674.277000,305028000.000000,1941222580.413000,2017-12-20,zcash,18
1513728000000,15.244600,81935300.000000,1524460000.000000,2017-12-20,waves,19
1513728000000,1.000570,3755010000.000000,1169716348.494300,2017-12-20,tether,20
1513728000000,1.161000,18083800.000000,1159838413.695000,2017-12-20,ardor,21
1513728000000,11.645179,55391528.950130,1149013458.758390,2017-12-20,stratis,22
1513728000000,3.499092,23605372.216507,860678290.892635,2017-12-20,steem,23
1513728000000,0.024710,120972216.012833,775794696.126104,2017-12-20,siacoin,24
1513728000000,0.006860,62478173.221270,771213480.861564,2017-12-20,dogecoin,25
1513728000000,7.448230,44000000.000000,729787138.927320,2017-12-20,ark,26
1513728000000,0.192889,46756276.615090,669416723.288116,2017-12-20,status,27
1513728000000,99.596077,7898741.612590,637020196.619067,2017-12-20,decred,28
1513728000000,3.983300,8206360.000000,530767913.557000,2017-12-20,nano,29
1513728000000,5.342390,30623659.405580,528971427.957030,2017-12-20,binancecoin,30
1513728000000,0.052038,115186480.691186,498473819.868363,2017-12-20,digibyte,31
1513728000000,0.591334,22595100.000000,492600144.688000,2017-12-20,golem,32
1513728000000,1.200327,89277600.640899,426999799.854773,2017-12-20,power-ledger,33
1513728000000,0.386564,18662559.564616,386564017.763550,2017-12-20,basic-attention-token,34
1513728000000,0.589061,14116062.356328,294530305.372820,2017-12-20,0x,35
1513728000000,34.146936,6079133.749224,293562404.968411,2017-12-20,gas,36
1513728000000,0.120931,41710587.146343,274966901.796160,2017-12-20,decentraland,37
1513728000000,224.711460,4813643.536367,248214031.843002,2017-12-20,gnosis,38
1513728000000,0.664694,17053336.168487,227790704.328325,2017-12-20,civic,39
1513728000000,0.052843,16808000.000000,224575646.819984,2017-12-20,funfair,40
1513728000000,0.309140,22250307.887418,198078418.255167,2017-12-20,request-network,41
1513728000000,4.609213,6893312.973364,187930838.914828,2017-12-20,bancor,42
1513728000000,9.104560,20919600.000000,175727057.932640,2017-12-20,metal,43
1513728000000,0.387332,10770360.397644,135566129.440982,2017-12-20,chainlink,44
1513728000000,42.605728,3934335.996151,120197148.808183,2017-12-20,zencash,45
1513728000000,0.009023,2206577.564897,95779265.573248,2017-12-20,dent,46
1513728000000,0.334639,3382621.124933,95763807.075599,2017-12-20,loopring,47
1513728000000,0.110162,6423405.405487,83304015.847755,2017-12-20,enjincoin,48
1513728000000,1.567937,1292670.447682,81532709.424331,2017-12-20,quantum-resistant-ledger,49
1513728000000,1.013057,3040064.824660,80103183.007532,2017-12-20,iexec-rlc,50
1513728000000,0.861306,1000290.000000,78415947.617256,2017-12-20,kucoin-shares,51
1513728000000,28.227786,1875277.335547,36600514.393703,2017-12-20,numeraire,52
1513728000000,0.612441,175164.980691,8609216.146497,2017-12-20,propy,53
