timestamp,price,volume,market_cap,date,coin_id,rank
1709596800000,68186.645934,74551714626.115601,1333913436699.172607,2024-03-05,bitcoin,1
1709596800000,3634.311068,30343202732.344658,436264151585.769104,2024-03-05,ethereum,2
1709596800000,1.002434,100307631727.853928,99604141292.366745,2024-03-05,tether,3
1709596800000,420.007560,2307466548.526101,64496468994.730782,2024-03-05,binancecoin,4
1709596800000,133.323716,4456997733.505040,58905211978.423279,2024-03-05,solana,5
1709596800000,3623.861065,47521280.632217,35678274503.633614,2024-03-05,staked-ether,6
1709596800000,0.651178,3572922225.926547,35570744477.835899,2024-03-05,ripple,7
1709596800000,1.001412,11721575788.217470,28909521080.602158,2024-03-05,usd-coin,8
1709596800000,0.772270,1680447500.215599,27150808361.073071,2024-03-05,cardano,9
1709596800000,0.182485,7038725857.109485,26072019419.804790,2024-03-05,dogecoin,10
1709596800000,0.000035,9559189076.225220,20731366991.838390,2024-03-05,shiba-inu,11
1709596800000,43.082669,936953904.797573,16227983820.281431,2024-03-05,avalanche-2,12
1709596800000,9.926463,881947349.605093,13275933664.688932,2024-03-05,polkadot,13
1709596800000,0.140548,596826945.877652,12347686403.866833,2024-03-05,tron,14
1709596800000,20.481916,832523816.857129,12012784491.079786,2024-03-05,chainlink,15
1709596800000,1.149233,1226073810.713658,10652754810.318541,2024-03-05,matic-network,16
1709596800000,67966.703738,582366816.035097,10564075896.541767,2024-03-05,wrapped-bitcoin,17
1709596800000,2.741695,79776171.658467,9500788296.661495,2024-03-05,the-open-network,18
1709596800000,12.394071,419943953.636396,9351753953.179592,2024-03-05,uniswap,19
1709596800000,468.520452,1360430948.626222,9162466555.401468,2024-03-05,bitcoin-cash,20
1709596800000,88.966594,892689954.308388,6589805899.871754,2024-03-05,litecoin,21
1709596800000,13.399071,271846498.397367,6159513789.740557,2024-03-05,internet-computer,22
1709596800000,10.044008,966280322.184033,5217758212.611977,2024-03-05,filecoin,23
1709596800000,36.196826,593809754.340407,5184771909.026204,2024-03-05,ethereum-classic,24
1709596800000,1.001590,173112861.418652,4996496581.041652,2024-03-05,dai,25
1709596800000,12.508882,473116222.820139,4852379131.389389,2024-03-05,cosmos,26
1709596800000,4.346339,548556020.217783,4522113087.246162,2024-03-05,near,27
1709596800000,4.856253,2984102.448527,4502459789.239226,2024-03-05,leo-token,28
1709596800000,12.143740,314917223.691250,4467204435.218896,2024-03-05,aptos,29
1709596800000,3.038082,191131542.634059,4385195543.691805,2024-03-05,blockstack,30
1709596800000,3.141202,128816873.851653,4359770803.741685,2024-03-05,immutable-x,31
1709596800000,0.146258,353928715.903645,4182518377.212787,2024-03-05,stellar,32
1709596800000,647.602676,32149821.706557,4102952382.697805,2024-03-05,bittensor,33
1709596800000,0.117752,160009817.825245,3966236907.362199,2024-03-05,hedera-hashgraph,34
1709596800000,3.914492,329602995.774020,3935185419.477479,2024-03-05,optimism,35
1709596800000,0.141969,48117228.929879,3771626863.714086,2024-03-05,crypto-com-chain,36
1709596800000,0.161941,97229415.874244,3704607474.012733,2024-03-05,kaspa,37
1709596800000,40.925606,347156343.801681,3615003146.308901,2024-03-05,injective-protocol,38
1709596800000,0.049509,180896648.691715,3597318815.855911,2024-03-05,vechain,39
1709596800000,56.827052,20287939.469978,3407861390.098871,2024-03-05,okb,40
1709596800000,0.997715,16812532542.583900,3209075518.200721,2024-03-05,first-digital-usd,41
1709596800000,0.940109,287759569.313537,3034448946.698968,2024-03-05,mantle,42
1709596800000,0.000007,3906792120.062611,2965620556.286838,2024-03-05,pepe,43
1709596800000,3.286075,113010594.160365,2927729181.784383,2024-03-05,lido-dao,44
1709596800000,0.308591,225241993.184464,2902881449.478290,2024-03-05,the-graph,45
1709596800000,7.414477,255091704.191577,2804335040.165514,2024-03-05,render-token,46
1709596800000,150.040591,62372711.837805,2717832510.403756,2024-03-05,monero,47
1709596800000,15.675236,187663882.566425,2639066774.191812,2024-03-05,celestia,48
1709596800000,1.983468,753370926.205670,2525678445.678699,2024-03-05,arbitrum,49
