timestamp,price,volume,market_cap,date,coin_id,rank
1710720000000,68425.415656,47190980586.563927,1344508983079.856689,2024-03-18,bitcoin,1
1710720000000,3643.280347,22282396647.176849,437397993876.364624,2024-03-18,ethereum,2
1710720000000,0.999830,81160449691.492188,103492063270.970245,2024-03-18,tether,3
1710720000000,202.518912,11964573089.442522,89815964680.747421,2024-03-18,solana,4
1710720000000,572.029731,4260820679.340663,87429171406.756592,2024-03-18,binancecoin,5
1710720000000,3647.210602,79749901.969519,35599062667.813454,2024-03-18,staked-ether,6
1710720000000,0.619147,1790113429.992158,33933430301.469002,2024-03-18,ripple,7
1710720000000,1.000593,11248982175.583803,30886917866.665527,2024-03-18,usd-coin,8
1710720000000,0.681772,795832686.231920,23935819800.255730,2024-03-18,cardano,9
1710720000000,0.154131,2455539508.199397,22108291210.398663,2024-03-18,dogecoin,10
1710720000000,58.010745,1661671232.930721,21925854313.879082,2024-03-18,avalanche-2,11
1710720000000,0.000029,2496562835.956865,17243233380.432587,2024-03-18,shiba-inu,12
1710720000000,10.072184,452425102.452231,13504037716.499653,2024-03-18,polkadot,13
1710720000000,3.869945,136411989.167202,13388261796.668797,2024-03-18,the-open-network,14
1710720000000,0.126574,438925227.827912,11090524165.541248,2024-03-18,tron,15
1710720000000,18.649709,608520633.729562,10930606387.150698,2024-03-18,chainlink,16
1710720000000,68262.962863,318287878.214044,10609206516.736923,2024-03-18,wrapped-bitcoin,17
1710720000000,1.087792,682698009.031890,10096850507.118874,2024-03-18,matic-network,18
1710720000000,12.442796,234023667.501895,9370472311.157961,2024-03-18,uniswap,19
1710720000000,8.170118,1083381810.941999,8471929770.746487,2024-03-18,near,20
1710720000000,402.272149,438394571.114439,7906479521.467378,2024-03-18,bitcoin-cash,21
1710720000000,86.000865,512966274.002139,6373797992.309857,2024-03-18,litecoin,22
1710720000000,12.615280,168830344.274633,5798883969.655959,2024-03-18,internet-computer,23
1710720000000,6.152177,3645366.949280,5704492486.268199,2024-03-18,leo-token,24
1710720000000,14.035538,472591895.961807,5527668966.679394,2024-03-18,aptos,25
1710720000000,13.165775,1130245034.352435,4999869338.138358,2024-03-18,render-token,26
1710720000000,9.178664,460035222.531059,4814180990.188657,2024-03-18,filecoin,27
1710720000000,12.284086,417793041.627113,4797008431.595268,2024-03-18,cosmos,28
1710720000000,0.999818,505362483.398496,4708857289.167534,2024-03-18,dai,29
1710720000000,31.886529,271731278.022065,4656618891.250446,2024-03-18,ethereum-classic,30
1710720000000,692.545101,38653292.356249,4455033447.378078,2024-03-18,bittensor,31
1710720000000,2.963445,85509568.584646,4114016157.918501,2024-03-18,immutable-x,32
1710720000000,0.425757,261570499.822705,4007080746.035440,2024-03-18,the-graph,33
1710720000000,2.769276,115802069.145071,3993524827.395158,2024-03-18,blockstack,34
1710720000000,0.116419,79123752.055495,3920382180.835069,2024-03-18,hedera-hashgraph,35
1710720000000,64.350864,18717847.382563,3859748976.926250,2024-03-18,okb,36
1710720000000,0.143860,32703318.021194,3826690508.361379,2024-03-18,crypto-com-chain,37
1710720000000,0.132515,117777362.626166,3786768512.697154,2024-03-18,stellar,38
1710720000000,42.904601,276111500.898352,3778034732.853562,2024-03-18,injective-protocol,39
1710720000000,3.587859,319812068.685274,3598078478.966871,2024-03-18,optimism,40
1710720000000,0.000008,1300440383.723795,3282516184.275090,2024-03-18,pepe,41
1710720000000,0.139453,62186751.541451,3209246058.295973,2024-03-18,kaspa,42
1710720000000,3.147163,110786590.852707,3137085297.231573,2024-03-18,theta-token,43
1710720000000,0.041939,113124331.518646,3051610597.501881,2024-03-18,vechain,44
1710720000000,3.033877,654620922.222093,3025663221.804706,2024-03-18,dogwifcoin,45
1710720000000,0.998601,11305062177.487091,3006405415.146350,2024-03-18,first-digital-usd,46
1710720000000,2.820744,867976487.623948,2943565052.948732,2024-03-18,fetch-ai,47
1710720000000,0.869370,315849769.109960,2807837032.302272,2024-03-18,mantle,48
1710720000000,8.947668,603061496.493720,2682896945.951317,2024-03-18,thorchain,49
1710720000000,140.954315,56472012.082461,2547790658.814972,2024-03-18,monero,50
1710720000000,1.727624,720210999.602240,2503944656.252406,2024-03-18,arbitrum,51
1710720000000,37.755048,194250707.179690,2463967388.266448,2024-03-18,arweave,52
1710720000000,2.731452,88964977.496682,2427845772.635284,2024-03-18,lido-dao,53
1710720000000,14.163904,160789500.558077,2421958906.723742,2024-03-18,celestia,54
1710720000000,0.901651,173611606.406934,2400505281.649275,2024-03-18,sei-network,55
1710720000000,0.062874,279956671.083221,2253152938.778305,2024-03-18,gala,56
1710720000000,0.275998,129221177.100302,2219453026.867766,2024-03-18,algorand,57
1710720000000,4013.554328,9556922.980983,2186581705.280439,2024-03-18,rocket-pool-eth,58
1710720000000,0.000222,505940073.074359,2169150174.802564,2024-03-18,floki,59
1710720000000,1.366642,71892450.644034,2038134720.337233,2024-03-18,flow,60
1710720000000,3727.453716,768870.009242,1968512141.575172,2024-03-18,mantle-staked-ether,61
1710720000000,1.600162,469990440.043539,1958627083.862494,2024-03-18,sui,62
1710720000000,0.036157,38815247.252300,1892715126.970531,2024-03-18,beam-2,63
1710720000000,1.390651,821405142.673560,1885762360.890480,2024-03-18,jupiter-exchange-solana,64
1710720000000,126.634232,185816490.471051,1869172304.398787,2024-03-18,aave,65
1710720000000,128.175461,54179030.217801,1857552870.527837,2024-03-18,quant-network,66
1710720000000,0.000028,346736328.853605,1844573640.932103,2024-03-18,bonk,67
1710720000000,64.829841,50463859.426206,1722020351.844097,2024-03-18,elrond-erd-2,68
1710720000000,86.227787,44989108.599103,1687064580.818834,2024-03-18,bitcoin-cash-sv,69
1710720000000,1.100312,449705460.255252,1641495340.284420,2024-03-18,pyth-network,70
1710720000000,0.411274,240497505.078392,1576181088.209791,2024-03-18,conflux-token,71
1710720000000,2.114104,217293233.845656,1537060107.481955,2024-03-18,starknet,72
1710720000000,10.828487,100216995.195543,1535064462.819910,2024-03-18,axie-infinity,73
1710720000000,3.585460,14700884.494764,1521957758.372328,2024-03-18,dydx-chain,74
1710720000000,1.175154,494721880.383810,1503405266.633371,2024-03-18,singularitynet,75
1710720000000,9.531961,655315730.656598,1463842772.422619,2024-03-18,worldcoin-wld,76
1710720000000,0.648198,174155558.506897,1458491762.406674,2024-03-18,the-sandbox,77
1710720000000,15.083985,274924.454516,1454450357.450758,2024-03-18,kucoin-shares,78
1710720000000,3619.031444,572563.216415,1452084968.489050,2024-03-18,ether-fi-staked-eth,79
1710720000000,3761.170223,28159787.961457,1437525243.687803,2024-03-18,wrapped-eeth,80
1710720000000,1.325174,57998231.457772,1413989684.201276,2024-03-18,mina-protocol,81
1710720000000,0.000001,101178892.577536,1413603795.839689,2024-03-18,bittorrent,82
1710720000000,66.047608,244764132.104257,1382300676.917606,2024-03-18,ordinals,83
1710720000000,5.862073,14380530.374675,1353637358.541147,2024-03-18,akash-network,84
1710720000000,4.109866,47298673.353364,1342726219.391973,2024-03-18,havven,85
1710720000000,0.035951,24449349.854116,1310922318.125456,2024-03-18,flare-networks,86
1710720000000,1.343987,50785255.259512,1305882529.757489,2024-03-18,tezos,87
1710720000000,237.211260,33929961.051092,1304567270.165195,2024-03-18,msol,88
1710720000000,2.105893,122329652.939100,1287051938.230889,2024-03-18,apecoin,89
1710720000000,15.994521,57671441.939098,1279698567.001734,2024-03-18,tokenize-xchange,90
1710720000000,7.616189,57801036.118328,1240003138.501468,2024-03-18,helium,91
1710720000000,0.139853,126214589.479332,1239793751.863672,2024-03-18,chiliz,92
1710720000000,0.866587,40314324.184289,1213729971.739249,2024-03-18,bitget-token,93
1710720000000,3.985550,43923494.080158,1204352817.074123,2024-03-18,ronin,94
1710720000000,0.646363,127273901.387686,1204202220.854075,2024-03-18,decentraland,95
1710720000000,8.159574,15494512.712693,1175309464.879709,2024-03-18,whitebit,96
1710720000000,1.013344,231065346.264956,1157467285.650449,2024-03-18,eos,97
1710720000000,1.917896,25031789.629581,1144626058.105158,2024-03-18,axelar,98
1710720000000,1.004011,59671728.517039,1140549517.225770,2024-03-18,true-usd,99
1710720000000,1.001139,38385756.600725,1113266236.900585,2024-03-18,ethena-usde,100
1710720000000,1.309203,161638957.476760,1108699108.477950,2024-03-18,0x,101
1710720000000,15.476805,36192740.888849,1088991023.090978,2024-03-18,neo,102
1710720000000,0.003215,3310621.065479,1079245941.437814,2024-03-18,corgiai,103
1710720000000,3638.574174,10337733.026781,1070472346.020187,2024-03-18,frax-ether,104
1710720000000,0.000054,22125770.949276,1069834137.096358,2024-03-18,ecash,105
1710720000000,0.000001,64342344.586417,1066969501.751538,2024-03-18,sats-ordinals,106
1710720000000,0.018588,2118306806.522179,1057846915.032902,2024-03-18,book-of-meme,107
1710720000000,4.232018,166868819.286024,1052757913.681140,2024-03-18,pancakeswap-token,108
1710720000000,0.329854,36129268.056469,1042900867.622320,2024-03-18,iota,109
1710720000000,0.153168,49490913.500810,1030931344.575531,2024-03-18,oasis-network,110
1710720000000,2.775608,3946889.046564,1015950985.509558,2024-03-18,wemix-token,111
1710720000000,0.918554,20392890.056717,991891294.714907,2024-03-18,kava,112
1710720000000,7.098286,4865177.942190,950692003.622617,2024-03-18,gatechain-token,113
1710720000000,26.328012,38410008.293770,943108240.495150,2024-03-18,echelon-prime,114
1710720000000,363.155483,4979870.385123,941468638.698120,2024-03-18,gnosis,115
1710720000000,0.869028,37558751.944088,939934834.737267,2024-03-18,aioz-network,116
1710720000000,1.420787,33317877.139609,920535863.131267,2024-03-18,osmosis,117
1710720000000,0.622863,61068526.198782,919871430.941173,2024-03-18,blur,118
1710720000000,0.018917,149679253.341579,912129900.285723,2024-03-18,jasmycoin,119
1710720000000,0.492514,47994160.122306,904658512.260568,2024-03-18,woo-network,120
1710720000000,6.167570,28367537.604631,900242167.460234,2024-03-18,dymension,121
1710720000000,140.036371,35832139.918786,881298751.385416,2024-03-18,illuvium,122
1710720000000,0.000149,68078576.469808,869993052.512530,2024-03-18,terra-luna,123
1710720000000,3832.658756,2487334.222450,851491941.020985,2024-03-18,sweth,124
1710720000000,0.147519,33412014.401928,822883462.984983,2024-03-18,astar,125
1710720000000,0.018462,41940790.838059,803086972.114214,2024-03-18,nervos-network,126
1710720000000,0.690472,104522943.423639,799282403.426231,2024-03-18,curve-dao-token,127
1710720000000,3.191866,77691002.605998,798857790.647925,2024-03-18,manta-network,128
1710720000000,1.415079,7059608.469484,790501540.480928,2024-03-18,nexo,129
1710720000000,0.541149,48146997.377323,769444100.646273,2024-03-18,enjincoin,130
1710720000000,3927.831277,833189.455362,745906206.639687,2024-03-18,staked-frax-ether,131
1710720000000,1.727346,165300188.983321,744504044.512881,2024-03-18,space-id,132
1710720000000,0.998833,5034405.899641,732049162.501906,2024-03-18,usdd,133
1710720000000,2.822335,298162374.169890,730008123.464157,2024-03-18,raydium,134
1710720000000,1.181664,129889983.187193,716822475.580860,2024-03-18,ocean-protocol,135
1710720000000,0.490371,96714981.629152,708231827.081124,2024-03-18,ondo-finance,136
1710720000000,3853.505167,6537591.811180,702306427.528581,2024-03-18,coinbase-wrapped-staked-eth,137
1710720000000,0.067176,17371470.061147,696169922.424077,2024-03-18,radix,138
1710720000000,22.442091,75342032.269973,691477804.886348,2024-03-18,ethereum-name-service,139
1710720000000,21.977776,98297292.923383,687327990.044306,2024-03-18,livepeer,140
1710720000000,0.072820,48265299.902786,685037109.125001,2024-03-18,iotex,141
1710720000000,3612.085651,2544088.698332,681726014.976756,2024-03-18,kelp-dao-restaked-eth,142
1710720000000,0.012013,159954086.690309,673838916.840555,2024-03-18,amp-token,143
