timestamp,price,volume,market_cap,date,coin_id,rank
1709683200000,64291.536558,96403762012.660583,1264870242318.597656,2024-03-06,bitcoin,1
1709683200000,3581.534885,48669816283.389557,430091528234.331604,2024-03-06,ethereum,2
1709683200000,1.001474,129455861069.027496,100445783977.861877,2024-03-06,tether,3
1709683200000,396.656726,4165589173.758366,61079862301.287018,2024-03-06,binancecoin,4
1709683200000,126.391123,9474088055.624058,55994211147.817787,2024-03-06,solana,5
1709683200000,3577.794803,83651731.541903,35227441422.544319,2024-03-06,staked-ether,6
1709683200000,0.595283,4815021313.537044,32556305182.556149,2024-03-06,ripple,7
1709683200000,1.002850,18668381679.140995,28863658730.968662,2024-03-06,usd-coin,8
1709683200000,0.697208,2188572422.175405,24537972409.659943,2024-03-06,cardano,9
1709683200000,0.155775,9793187322.469343,22389215277.044903,2024-03-06,dogecoin,10
1709683200000,0.000036,14938359934.124914,21732555647.571964,2024-03-06,shiba-inu,11
1709683200000,39.719598,1648890359.285891,14965682172.293306,2024-03-06,avalanche-2,12
1709683200000,9.371629,1275702370.314837,12546537394.243528,2024-03-06,polkadot,13
1709683200000,0.136360,824448930.910159,11991049635.739929,2024-03-06,tron,14
1709683200000,19.044143,1459142535.452383,11176805221.792109,2024-03-06,chainlink,15
1709683200000,64536.612283,1085026133.788554,10053705693.355171,2024-03-06,wrapped-bitcoin,16
1709683200000,13.018919,861475172.514765,9765075650.749687,2024-03-06,uniswap,17
1709683200000,1.038565,1682762036.359040,9638958343.532124,2024-03-06,matic-network,18
1709683200000,2.597963,119834990.421763,8989303750.281805,2024-03-06,the-open-network,19
1709683200000,403.504549,1268791787.896046,7950270816.874242,2024-03-06,bitcoin-cash,20
1709683200000,14.124326,826580900.969096,6504303087.067325,2024-03-06,internet-computer,21
1709683200000,82.422122,1513691826.374956,6127337298.149032,2024-03-06,litecoin,22
1709683200000,13.783732,745322465.691624,5093061617.283650,2024-03-06,aptos,23
1709683200000,5.363651,4962654.520291,4960204889.803936,2024-03-06,leo-token,24
1709683200000,34.518157,1093077460.793449,4945795045.528362,2024-03-06,ethereum-classic,25
1709683200000,1.002099,728627142.819547,4805075429.331601,2024-03-06,dai,26
1709683200000,12.037736,764327240.304751,4687945791.203058,2024-03-06,cosmos,27
1709683200000,8.945388,1145274076.421670,4644475806.791907,2024-03-06,filecoin,28
1709683200000,4.502744,1247390307.123446,4517632259.722861,2024-03-06,optimism,29
1709683200000,4.273295,714821845.474253,4415426571.576805,2024-03-06,near,30
1709683200000,685.558158,44935577.216058,4349973791.408772,2024-03-06,bittensor,31
