timestamp,price,volume,market_cap,date,coin_id,rank
1569715200000,8225.110372,17936691398.411251,147518938470.124817,2019-09-29,bitcoin,1
1569715200000,174.079705,8420640752.534281,18778305331.488625,2019-09-29,ethereum,2
1569715200000,0.242072,1395071381.952005,10428466352.570108,2019-09-29,ripple,3
1569715200000,227.760524,2008481673.328852,4106257898.848090,2019-09-29,bitcoin-cash,4
1569715200000,1.002623,20545325370.656204,3570432018.637300,2019-09-29,tether,5
1569715200000,55.483746,2140161338.268107,3507119945.347198,2019-09-29,litecoin,6
1569715200000,2.834386,1366029929.416275,2914888931.279313,2019-09-29,eos,7
1569715200000,15.762524,129681853.260003,2451651150.506209,2019-09-29,binancecoin,8
1569715200000,84.570471,365849075.443689,1521224000.511676,2019-09-29,bitcoin-cash-sv,9
1569715200000,0.038691,58647511.480347,1203464965.327838,2019-09-29,cardano,10
1569715200000,0.059622,218532335.577485,1196040440.793458,2019-09-29,stellar,11
1569715200000,1.053836,17473524.607856,1046602550.800103,2019-09-29,leo-token,12
1569715200000,57.701155,111310220.191052,992632562.709773,2019-09-29,monero,13
1569715200000,0.013600,618244628.637249,899515861.067473,2019-09-29,tron,14
1569715200000,0.265485,3401091.514419,737923728.265878,2019-09-29,iota,15
1569715200000,0.894846,11157139.986170,722950424.718571,2019-09-29,tezos,16
1569715200000,2.164868,63741286.153482,649460438.960856,2019-09-29,okb,17
1569715200000,71.460793,281386825.446845,647958906.028080,2019-09-29,dash,18
1569715200000,1.683770,70910611.711482,613581815.997825,2019-09-29,chainlink,19
1569715200000,2.273283,94708198.625890,553666361.068511,2019-09-29,cosmos,20
1569715200000,4.679346,575655294.665775,532727203.794213,2019-09-29,ethereum-classic,21
1569715200000,7.334927,235293399.316877,516200670.539222,2019-09-29,neo,22
1569715200000,1.000980,150168829.924175,428807538.581561,2019-09-29,usd-coin,23
1569715200000,0.603393,79168565.525840,391436300.859834,2019-09-29,ontology,24
1569715200000,0.034895,4410549.913385,359810892.997262,2019-09-29,crypto-com-chain,25
1569715200000,40.592880,248296141.850584,303891043.185945,2019-09-29,zcash,26
1569715200000,0.002219,58678136.695622,269038267.165456,2019-09-29,dogecoin,27
1569715200000,1.001393,370974037.247571,253808618.629442,2019-09-29,paxos-standard,28
1569715200000,0.164859,21870088.189132,220701205.849692,2019-09-29,basic-attention-token,29
1569715200000,1.002554,271588770.019814,190548360.558685,2019-09-29,true-usd,30
1569715200000,0.003435,24949139.360619,190011809.704109,2019-09-29,vechain,31
1569715200000,17.956933,10402500.300853,187332278.782687,2019-09-29,decred,32
1569715200000,1.649367,163531777.798054,158401637.812279,2019-09-29,qtum,33
1569715200000,0.829043,579518.885609,158287498.943140,2019-09-29,terra-luna,34
1569715200000,0.209680,88052278.300439,125976692.296231,2019-09-29,0x,35
1569715200000,0.027829,16137149.570039,125775662.739278,2019-09-29,ravencoin,36
1569715200000,0.000671,5521545.905567,119134936.811567,2019-09-29,holotoken,37
1569715200000,0.857341,6012480.661631,116232410.483738,2019-09-29,lisk,38
1569715200000,0.741497,1923898.682190,98803254.274690,2019-09-29,nano,39
1569715200000,1.097330,5059948.773358,96489132.944203,2019-09-29,kucoin-shares,40
1569715200000,0.007597,5692730.954781,93385769.868407,2019-09-29,digibyte,41
1569715200000,0.203391,40212588.414141,85894614.334380,2019-09-29,algorand,42
1569715200000,0.849571,21125777.952108,84787689.350130,2019-09-29,waves,43
1569715200000,0.084801,1339289.852425,84654669.708131,2019-09-29,theta-token,44
1569715200000,0.165709,13053075.898581,82160377.942078,2019-09-29,icon,45
1569715200000,1.315679,2747973.685165,79119538.828362,2019-09-29,swipe,46
1569715200000,0.001592,7523799.372718,67149680.873300,2019-09-29,siacoin,47
1569715200000,6.337785,3626600.144707,63154426.944186,2019-09-29,quant-network,48
1569715200000,0.004770,16393484.091643,57310214.910195,2019-09-29,iostoken,49
1569715200000,0.054315,1412622.927103,54261065.830032,2019-09-29,ardor,50
1569715200000,0.109600,2686094.306059,53668942.917293,2019-09-29,rif-token,51
1569715200000,0.005782,28064837.552056,53364973.608679,2019-09-29,zilliqa,52
1569715200000,0.003283,1513247.792386,52416656.848890,2019-09-29,verge,53
1569715200000,0.056868,13086172.802319,49811988.524954,2019-09-29,enjincoin,54
