timestamp,price,volume,market_cap,date,coin_id,rank
1568851200000,10158.854517,18848349197.545959,182304851001.815247,2019-09-19,bitcoin,1
1568851200000,210.249074,10026926701.837383,22689784462.139828,2019-09-19,ethereum,2
1568851200000,0.311613,2973613472.354118,13425240272.670347,2019-09-19,ripple,3
1568851200000,323.312266,2025356569.012923,5825298430.940958,2019-09-19,bitcoin-cash,4
1568851200000,77.630284,4006401561.181898,4919900833.419566,2019-09-19,litecoin,5
1568851200000,4.073208,2722403542.853235,4185194230.830032,2019-09-19,eos,6
1568851200000,0.998800,23090871333.853035,3557012139.583615,2019-09-19,tether,7
1568851200000,22.070896,303226671.320804,3432363359.234497,2019-09-19,binancecoin,8
1568851200000,124.744049,537200299.148377,2246408992.895371,2019-09-19,bitcoin-cash-sv,9
1568851200000,0.052793,207068652.788845,1643522854.930262,2019-09-19,cardano,10
1568851200000,0.080168,518332824.429182,1611132754.110715,2019-09-19,stellar,11
1568851200000,81.077391,150374195.277565,1394397651.043385,2019-09-19,monero,12
1568851200000,0.017927,949084158.084789,1185959095.618160,2019-09-19,tron,13
1568851200000,1.101794,1779342.299905,1095049669.650446,2019-09-19,leo-token,14
1568851200000,4.121938,149816571.035975,1012729156.631244,2019-09-19,huobi-token,15
1568851200000,97.618154,438192885.849590,882633814.209998,2019-09-19,dash,16
1568851200000,1.089721,14735460.832653,880208853.286867,2019-09-19,tezos,17
1568851200000,2.830034,61968637.059690,848885313.648955,2019-09-19,okb,18
1568851200000,0.298777,10743684.938482,831556647.086892,2019-09-19,iota,19
1568851200000,3.291028,164687477.224686,805071126.502513,2019-09-19,cosmos,20
1568851200000,6.367056,662669303.403769,723218702.328617,2019-09-19,ethereum-classic,21
1568851200000,10.117892,296675509.700811,713653260.266119,2019-09-19,neo,22
1568851200000,1.799783,213599254.159745,655944090.423037,2019-09-19,chainlink,23
1568851200000,0.823047,123827071.322919,535971247.627207,2019-09-19,ontology,24
1568851200000,0.999816,257853628.025983,403507113.649620,2019-09-19,usd-coin,25
1568851200000,52.689388,354453543.146342,391889886.797909,2019-09-19,zcash,26
1568851200000,0.038680,12440176.551133,382482082.594558,2019-09-19,crypto-com-chain,27
1568851200000,0.002702,74426212.518931,327772880.443147,2019-09-19,dogecoin,28
1568851200000,0.196639,37076870.125780,263617298.019537,2019-09-19,basic-attention-token,29
1568851200000,22.973257,10977238.602759,239524247.876669,2019-09-19,decred,30
1568851200000,0.004279,33894028.324313,237442654.041506,2019-09-19,vechain,31
1568851200000,0.998677,370262467.377883,227442908.109470,2019-09-19,paxos-standard,32
1568851200000,2.276138,242025235.288968,218692892.457050,2019-09-19,qtum,33
1568851200000,0.997497,530141652.159482,190330445.765708,2019-09-19,true-usd,34
1568851200000,0.035633,30316913.651116,158569858.253453,2019-09-19,ravencoin,35
1568851200000,0.000888,12367256.301502,157899687.331517,2019-09-19,holotoken,36
1568851200000,1.608702,11762105.345891,141519204.757802,2019-09-19,kucoin-shares,37
1568851200000,1.038393,5596066.873762,140518185.097799,2019-09-19,lisk,38
1568851200000,0.335314,68118126.298538,128423481.404487,2019-09-19,algorand,39
1568851200000,0.957800,3406622.014778,127629993.413451,2019-09-19,nano,40
1568851200000,0.078209,4343889.008957,122042999.715800,2019-09-19,hedera-hashgraph,41
1568851200000,0.191123,23340955.251664,114843313.521361,2019-09-19,0x,42
1568851200000,1.148468,15570013.544567,114842572.285594,2019-09-19,waves,43
1568851200000,0.217659,21440597.764393,109202276.316123,2019-09-19,icon,44
1568851200000,0.104075,21593131.188300,104079257.377092,2019-09-19,theta-token,45
1568851200000,0.008332,4192924.857734,102334788.235867,2019-09-19,digibyte,46
1568851200000,0.007384,28569694.578771,88733927.018587,2019-09-19,iostoken,47
1568851200000,1.004984,21720025.502263,86128532.413480,2019-09-19,sai,48
1568851200000,0.001872,6542651.448542,78974200.059795,2019-09-19,siacoin,49
1568851200000,7.742547,4534754.617328,76829826.765063,2019-09-19,quant-network,50
1568851200000,0.004716,2359080.872966,75306671.399123,2019-09-19,verge,51
1568851200000,0.007666,15010239.639889,69885063.203428,2019-09-19,zilliqa,52
1568851200000,0.073451,4863273.085019,64340206.873743,2019-09-19,enjincoin,53
1568851200000,0.061611,3508364.090834,61613029.357187,2019-09-19,ardor,54
1568851200000,0.124272,5946918.527352,60695667.347853,2019-09-19,rif-token,55
1568851200000,0.062097,14632276.819067,59890675.866500,2019-09-19,golem,56
1568851200000,0.016011,21052412.897700,56683384.594037,2019-09-19,status,57
