timestamp,price,volume,market_cap,date,coin_id,rank
1712620800000,71624.184862,33111949671.021049,1410324678268.639160,2024-04-09,bitcoin,1
1712620800000,3695.239391,17999535003.639297,443574943819.121338,2024-04-09,ethereum,2
1712620800000,1.000037,60862356814.435410,107051011825.391281,2024-04-09,tether,3
1712620800000,587.456852,1495830970.382489,90363296271.370926,2024-04-09,binancecoin,4
1712620800000,180.642873,3098234371.454139,80535874865.262634,2024-04-09,solana,5
1712620800000,3687.949144,109123376.725767,35188753077.449272,2024-04-09,staked-ether,6
1712620800000,0.615543,1976633580.755768,33906075770.405972,2024-04-09,ripple,7
1712620800000,0.999482,6810155956.447629,32588939051.009121,2024-04-09,usd-coin,8
1712620800000,0.202727,2217812857.480593,29150303283.733112,2024-04-09,dogecoin,9
1712620800000,6.363346,585318105.605154,22079355081.412449,2024-04-09,the-open-network,10
1712620800000,0.613946,420999932.122826,21656789672.065453,2024-04-09,cardano,11
1712620800000,49.920763,540904828.904270,18864987539.856499,2024-04-09,avalanche-2,12
1712620800000,0.000029,699623201.538879,16949723722.359612,2024-04-09,shiba-inu,13
1712620800000,680.325755,799265279.036626,13396471455.762243,2024-04-09,bitcoin-cash,14
1712620800000,9.035447,266093101.683015,12204528428.336073,2024-04-09,polkadot,15
1712620800000,71671.745709,418385619.498753,11132662972.771809,2024-04-09,wrapped-bitcoin,16
1712620800000,0.122959,375427146.377943,10780830182.465418,2024-04-09,tron,17
1712620800000,18.093913,477762723.469505,10627036501.595314,2024-04-09,chainlink,18
1712620800000,0.945921,367857777.487353,8783621253.031908,2024-04-09,matic-network,19
1712620800000,11.634379,151649273.512343,8769489422.216375,2024-04-09,uniswap,20
1712620800000,17.796781,208001416.204726,8234121204.752090,2024-04-09,internet-computer,21
1712620800000,7.356204,686172924.717288,7794965704.623861,2024-04-09,near,22
1712620800000,103.250688,751566388.170138,7687488126.686203,2024-04-09,litecoin,23
1712620800000,14.284143,199688252.867850,5698321165.487602,2024-04-09,aptos,24
1712620800000,5.852553,1846229.659776,5426341601.603018,2024-04-09,leo-token,25
1712620800000,35.721293,327748698.287349,5229951300.239151,2024-04-09,ethereum-classic,26
1712620800000,3.466470,100971428.374540,5042093299.344291,2024-04-09,blockstack,27
1712620800000,9.315307,265504025.042280,4977070082.994351,2024-04-09,filecoin,28
1712620800000,0.998615,508976975.429259,4875990761.493830,2024-04-09,dai,29
1712620800000,1.439045,97320536.063364,4695929155.861535,2024-04-09,mantle,30
1712620800000,11.303526,158850971.555983,4416446647.639618,2024-04-09,cosmos,31
1712620800000,4.192088,529190814.464485,4187525143.030937,2024-04-09,dogwifcoin,32
1712620800000,1.571398,330886806.270893,4170329168.811116,2024-04-09,arbitrum,33
1712620800000,2.838111,53711505.864928,4040973680.742319,2024-04-09,immutable-x,34
1712620800000,0.150757,16248554.356543,4015398481.137492,2024-04-09,crypto-com-chain,35
1712620800000,10.323983,151222582.923639,3943953208.803509,2024-04-09,render-token,36
1712620800000,0.133300,89982058.437793,3846695187.983871,2024-04-09,stellar,37
1712620800000,567.286973,23413519.918545,3721214470.966372,2024-04-09,bittensor,38
1712620800000,0.109452,72308196.031301,3690737062.226883,2024-04-09,hedera-hashgraph,39
1712620800000,59.448710,9557239.492384,3567427606.942501,2024-04-09,okb,40
1712620800000,0.997341,1677732440.630603,3502080903.741477,2024-04-09,first-digital-usd,41
1712620800000,3.362432,316548676.879029,3384439269.449595,2024-04-09,optimism,42
1712620800000,0.046708,141167024.030153,3382691513.550516,2024-04-09,vechain,43
1712620800000,0.352316,88477271.434158,3333224398.516157,2024-04-09,the-graph,44
