timestamp,price,volume,market_cap,date,coin_id,rank
1561507200000,11808.419904,33544426408.459377,209906767119.215637,2019-06-26,bitcoin,1
1561507200000,318.635945,11894108469.494308,33909642984.874393,2019-06-26,ethereum,2
1561507200000,0.469947,2819077634.170088,19972957101.406395,2019-06-26,ripple,3
1561507200000,480.511706,2668509567.212631,8572063781.641188,2019-06-26,bitcoin-cash,4
1561507200000,136.411661,5203003986.427250,8486012208.789715,2019-06-26,litecoin,5
1561507200000,7.177291,3690603798.938394,7475533986.569557,2019-06-26,eos,6
1561507200000,36.115754,325608881.612620,5066153058.296499,2019-06-26,binancecoin,7
1561507200000,237.576783,726878097.071235,4238845317.516969,2019-06-26,bitcoin-cash-sv,8
1561507200000,1.001562,38060607067.958481,3564219247.200822,2019-06-26,tether,9
1561507200000,0.096751,328043140.007765,3005189236.994673,2019-06-26,cardano,10
1561507200000,0.038572,1323085357.346915,2549065861.509341,2019-06-26,tron,11
1561507200000,0.124578,549184883.180541,2415748111.005899,2019-06-26,stellar,12
1561507200000,112.909498,326127052.047436,1925250523.980253,2019-06-26,monero,13
1561507200000,1.922858,14144696.042085,1919010454.421718,2019-06-26,leo-token,14
1561507200000,6.601180,158200284.004731,1583321627.891901,2019-06-26,cosmos,15
1561507200000,178.068230,452580964.506100,1580498004.039249,2019-06-26,dash,16
1561507200000,19.499683,1015657209.788908,1369092753.829490,2019-06-26,neo,17
1561507200000,0.449630,29422007.015115,1249751220.634001,2019-06-26,iota,18
1561507200000,1.778367,289111339.393989,1156171438.073370,2019-06-26,ontology,19
1561507200000,9.287935,950900690.631535,1035454087.268686,2019-06-26,ethereum-classic,20
1561507200000,1.100667,9096386.486198,878465737.621328,2019-06-26,tezos,21
1561507200000,2.195210,239498832.408241,799714870.035781,2019-06-26,chainlink,22
1561507200000,105.453327,504053953.358546,720213085.117682,2019-06-26,zcash,23
1561507200000,0.074664,6209112.479188,542419555.630353,2019-06-26,crypto-com-chain,24
1561507200000,0.009199,339850682.474064,508013338.887023,2019-06-26,vechain,25
1561507200000,5.318725,949821678.582806,507429253.617311,2019-06-26,qtum,26
