timestamp,price,volume,market_cap,date,coin_id,rank
1537920000000,6441.311545,4580781824.213022,111360852966.35107,2018-09-26,bitcoin,1
1537920000000,219.504344,4690848657.831447,22430430093.888412,2018-09-26,ethereum,2
1537920000000,0.528123,1723375409.182053,21056753595.738876,2018-09-26,ripple,3
1537920000000,445.709124,1314885061.066549,7738236679.545298,2018-09-26,bitcoin-cash,4
1537920000000,5.393521,1232526384.671198,4887852150.320245,2018-09-26,eos,5
1537920000000,0.252901,134762758.586337,4751998234.055196,2018-09-26,stellar,6
1537920000000,57.764681,535049758.612985,3376586879.310134,2018-09-26,litecoin,7
1537920000000,0.999186,165929123.018984,2784475866.778661,2018-09-26,tether,8
1537920000000,0.080981,107058582.673901,2519526466.317762,2018-09-26,cardano,9
1537920000000,116.494548,30022167.944444,1914869305.773133,2018-09-26,monero,10
1537920000000,189.731489,243905573.897745,1583246237.979339,2018-09-26,dash,11
1537920000000,0.567099,30447397.867767,1575705776.822882,2018-09-26,iota,12
1537920000000,9.790952,17972383.461829,1411896130.944883,2018-09-26,binancecoin,13
1537920000000,0.021285,122866519.967551,1402299600.294651,2018-09-26,tron,14
1537920000000,18.112364,65779629.730406,1174045519.711799,2018-09-26,neo,15
1537920000000,11.078038,231674198.422509,1159592711.562659,2018-09-26,ethereum-classic,16
1537920000000,1.857277,39674160.548046,1012439038.759913,2018-09-26,ontology,17
1537920000000,1.521667,1534963.197609,925424178.217254,2018-09-26,tezos,18
1537920000000,0.012831,19751955.037427,711557666.620943,2018-09-26,vechain,19
1537920000000,0.005748,37863779.235742,668458004.636808,2018-09-26,dogecoin,20
1537920000000,135.092379,108811808.984875,658355423.731112,2018-09-26,zcash,21
1537920000000,1.440574,35147263.778245,432172300.134202,2018-09-26,okb,22
1537920000000,3.299676,6677585.615979,414926042.255253,2018-09-26,lisk,23
1537920000000,0.65547,15443232.568718,377979421.283555,2018-09-26,0x,24
1537920000000,3.688005,105185514.003543,327923962.948566,2018-09-26,qtum,25
1537920000000,36.904316,1256275.931217,314865810.704049,2018-09-26,decred,26
1537920000000,2.227335,12532069.141833,296788533.419572,2018-09-26,nano,27
1537920000000,0.034027,8450265.881965,264551477.349568,2018-09-26,zilliqa,28
1537920000000,0.024013,2560456.096949,260349586.699369,2018-09-26,digibyte,29
1537920000000,0.929941,4309558.300549,258029843.412118,2018-09-26,steem,30
1537920000000,0.641557,13906803.875374,256770514.779924,2018-09-26,icon,31
1537920000000,0.006155,7778856.306595,227904148.255886,2018-09-26,siacoin,32
1537920000000,2.165831,6521311.589149,216583134.366902,2018-09-26,waves,33
1537920000000,0.013907,5689302.191264,212909999.217926,2018-09-26,verge,34
1537920000000,0.161777,7325560.447077,186199716.050058,2018-09-26,basic-attention-token,35
1537920000000,0.000999,2930019.164242,180101690.969207,2018-09-26,holotoken,36
1537920000000,1.562783,1517873.798046,154759944.917063,2018-09-26,stratis,37
1537920000000,0.138775,2221819.677383,133118517.566031,2018-09-26,golem,38
1537920000000,0.040529,3056730.953427,124860393.698525,2018-09-26,quark-chain,39
