timestamp,price,volume,market_cap,date,coin_id,rank
1537660800000,6747.032173,5159534298.571353,116607568773.97198,2018-09-23,bitcoin,1
1537660800000,241.843732,2253360127.780063,24698456681.437977,2018-09-23,ethereum,2
1537660800000,0.573449,2492897027.684864,22828455869.729145,2018-09-23,ripple,3
1537660800000,487.998989,1283852167.071912,8473170195.246151,2018-09-23,bitcoin-cash,4
1537660800000,5.969638,1013486281.404715,5409943202.74689,2018-09-23,eos,5
1537660800000,0.240712,90287180.575703,4521872650.672553,2018-09-23,stellar,6
1537660800000,60.832304,437629621.74289,3552991338.262093,2018-09-23,litecoin,7
1537660800000,1.004153,130336623.544957,2798948786.228081,2018-09-23,tether,8
1537660800000,0.083683,95179373.264305,2603147398.429438,2018-09-23,cardano,9
1537660800000,122.710977,28431294.125868,2016022190.106214,2018-09-23,monero,10
1537660800000,206.147822,460946823.539776,1719106073.522822,2018-09-23,dash,11
1537660800000,0.608698,32358260.469358,1691895174.580548,2018-09-23,iota,12
1537660800000,0.023343,164203398.593178,1534748279.341612,2018-09-23,tron,13
1537660800000,18.921973,87285157.827064,1229928273.180857,2018-09-23,neo,14
1537660800000,11.476949,216810836.147069,1202043439.368367,2018-09-23,ethereum-classic,15
1537660800000,2.071858,72854374.254682,1134342317.150194,2018-09-23,ontology,16
1537660800000,1.674767,1844517.482004,1017402512.01994,2018-09-23,tezos,17
1537660800000,10.3169,20101459.323006,985393112.918897,2018-09-23,binancecoin,18
1537660800000,0.013739,15900555.018261,761907747.395472,2018-09-23,vechain,19
1537660800000,0.005811,25316177.715758,675594240.977404,2018-09-23,dogecoin,20
1537660800000,124.305993,94536786.273559,603688147.961082,2018-09-23,zcash,21
1537660800000,1.637756,35547720.259812,491326687.800907,2018-09-23,okb,22
1537660800000,3.38106,2804323.50998,424810145.715037,2018-09-23,lisk,23
1537660800000,0.620279,15410204.128429,357686556.067316,2018-09-23,0x,24
1537660800000,3.782479,107731013.530954,336290183.276133,2018-09-23,qtum,25
1537660800000,38.146706,1186030.475525,324819104.227081,2018-09-23,decred,26
1537660800000,2.407595,14426205.110542,320806436.849068,2018-09-23,nano,27
1537660800000,0.026223,4697393.407881,283968143.356827,2018-09-23,digibyte,28
1537660800000,0.03536,10769407.112317,275114194.177572,2018-09-23,zilliqa,29
1537660800000,0.686581,16204191.68912,274790145.982972,2018-09-23,icon,30
1537660800000,0.900824,3334184.110861,249760176.318052,2018-09-23,steem,31
1537660800000,0.014982,6381094.698769,229032916.192709,2018-09-23,verge,32
