timestamp,price,volume,market_cap,date,coin_id,rank
1449100800000,360.954,1149814390.143858,5383466480.7,2015-12-03,bitcoin,1
1449100800000,3.374363,164594089.157688,146594676.861809,2015-12-03,litecoin,2
1449100800000,0.00426,138497.0,142869494.11458,2015-12-03,ripple,3
1449100800000,0.824765,541681.136868,62018808.085018,2015-12-03,ethereum,4
1449100800000,2.35468,65142.231627,14207481.088665,2015-12-03,dash,5
1449100800000,0.000127,60382.432568,12966428.439146,2015-12-03,dogecoin,6
1449100800000,0.00166,215.219823,8031890.795266,2015-12-03,stellar,7
1449100800000,0.366658,18630.355288,3757930.674597,2015-12-03,monero,8
1449100800000,0.000187,9579.256849,1021443.657252,2015-12-03,digibyte,9
1449100800000,1.0,199602.0,951600.0,2015-12-03,tether,10
1449100800000,2.2e-05,1656.75969,165796.598623,2015-12-03,siacoin,11
1449100800000,1.5e-05,738.9727,142911.84346,2015-12-03,verge,12
