timestamp,price,volume,market_cap,date,coin_id,rank
1450224000000,453.914000,896686369.832458,6794808883.749998,2015-12-16,bitcoin,1
1450224000000,0.006754,1253530.000000,226511869.307482,2015-12-16,ripple,2
1450224000000,3.669535,271681896.576687,160103335.312313,2015-12-16,litecoin,3
1450224000000,0.988912,207316.987280,74686005.228149,2015-12-16,ethereum,4
1450224000000,0.000162,97691.024622,16534027.192862,2015-12-16,dogecoin,5
1450224000000,2.685541,26640.113024,16289189.092714,2015-12-16,dash,6
1450224000000,0.001816,4828.031578,8782975.545824,2015-12-16,stellar,7
1450224000000,0.517951,26580.849181,5382436.862173,2015-12-16,monero,8
1450224000000,1.000000,94882.000000,951600.000000,2015-12-16,tether,9
1450224000000,0.000146,4290.402042,809738.293470,2015-12-16,digibyte,10
1450224000000,0.000023,3550.771275,185619.803747,2015-12-16,siacoin,11
1450224000000,0.000014,363.122160,126856.671731,2015-12-16,verge,12
