timestamp,price,volume,market_cap,date,coin_id,rank
1553817600000,4028.391301,15160882530.764353,70961529493.349335,2019-03-29,bitcoin,1
1553817600000,137.811989,6421741403.984921,14528588960.681654,2019-03-29,ethereum,2
1553817600000,0.306956,1070281983.116598,12801968361.380520,2019-03-29,ripple,3
1553817600000,4.249231,3180664552.021321,4406013056.216381,2019-03-29,eos,4
1553817600000,60.508603,1854899666.672612,3696440370.195734,2019-03-29,litecoin,5
1553817600000,168.185344,483393567.135604,2976531115.288123,2019-03-29,bitcoin-cash,6
1553817600000,16.584639,231920283.904664,2395537703.072968,2019-03-29,binancecoin,7
1553817600000,1.000301,24601737980.995487,2057938698.679763,2019-03-29,tether,8
1553817600000,0.106331,220245808.243232,2045610199.581636,2019-03-29,stellar,9
1553817600000,0.065585,139866735.219520,2040501513.483253,2019-03-29,cardano,10
1553817600000,0.023143,209836478.949454,1538538236.979760,2019-03-29,tron,11
1553817600000,63.873061,99390024.759981,1130315160.112395,2019-03-29,bitcoin-cash-sv,12
1553817600000,52.711973,329038769.731188,889945391.351277,2019-03-29,monero,13
1553817600000,0.303817,13161294.587734,844545269.623061,2019-03-29,iota,14
1553817600000,95.367368,877090938.563935,831440344.862979,2019-03-29,dash,15
1553817600000,3.422500,6061670.145991,808383237.493588,2019-03-29,cosmos,16
1553817600000,1.223906,48747797.064493,750635394.108095,2019-03-29,ontology,17
1553817600000,0.785980,4944214.876073,620024189.095254,2019-03-29,tezos,18
1553817600000,9.182423,202442515.556447,596856924.507509,2019-03-29,neo,19
1553817600000,4.711080,180330365.986963,514962721.816065,2019-03-29,ethereum-classic,20
1553817600000,1.618514,106023536.254627,485550748.579577,2019-03-29,okb,21
1553817600000,56.043569,150194454.963427,347296040.749806,2019-03-29,zcash,22
1553817600000,0.005846,11362328.048079,324200048.143707,2019-03-29,vechain,23
1553817600000,0.249104,39186379.997294,310230651.004392,2019-03-29,basic-attention-token,24
1553817600000,2.759663,9764790.469315,276031312.220473,2019-03-29,waves,25
1553817600000,1.004267,3147500149.065071,247456742.535780,2019-03-29,usd-coin,26
1553817600000,0.002074,32305415.026628,246403212.002850,2019-03-29,dogecoin,27
1553817600000,2.654794,253090946.210206,215985528.594002,2019-03-29,qtum,28
1553817600000,0.049010,196082.207545,212600127.745747,2019-03-29,crypto-com-chain,29
1553817600000,1.618230,5840706.005227,211768478.230203,2019-03-29,lisk,30
1553817600000,0.064520,96311327.386162,206671794.285723,2019-03-29,ravencoin,31
1553817600000,1.004681,44411279.517389,199878432.600623,2019-03-29,true-usd,32
1553817600000,0.001122,8187579.715213,199328860.610361,2019-03-29,holotoken,33
1553817600000,19.875237,2185249.711407,189589140.901159,2019-03-29,decred,34
1553817600000,0.498568,10558120.815715,181681633.594237,2019-03-29,chainlink,35
1553817600000,0.301696,24465753.542471,177264152.376103,2019-03-29,0x,36
1553817600000,0.019597,11936960.618357,170697681.518007,2019-03-29,zilliqa,37
1553817600000,0.325373,8872757.609398,154032850.303494,2019-03-29,icon,38
1553817600000,0.165520,10823648.084744,143509905.977977,2019-03-29,enjincoin,39
1553817600000,0.012250,1588380.241587,142173190.838116,2019-03-29,digibyte,40
1553817600000,0.446610,3595586.318238,136467380.200367,2019-03-29,steem,41
1553817600000,1.015990,2236520.714909,135378827.357401,2019-03-29,nano,42
1553817600000,1.342720,2593777.966018,121292612.662897,2019-03-29,kucoin-shares,43
1553817600000,1.003688,5527278172.000409,119091423.961116,2019-03-29,paxos-standard,44
1553817600000,0.008688,10158538.212085,117312213.065434,2019-03-29,iostoken,45
1553817600000,0.007072,1952325.628633,111795624.218200,2019-03-29,verge,46
1553817600000,0.002678,5849316.601058,107198159.451527,2019-03-29,siacoin,47
1553817600000,0.971614,2758895.966686,96448142.469187,2019-03-29,stratis,48
1553817600000,0.673490,2130073.487220,94631661.744826,2019-03-29,ark,49
1553817600000,2.358251,71712711.472269,94288811.108843,2019-03-29,huobi-token,50
1553817600000,0.988266,21980180.252275,87630849.878065,2019-03-29,sai,51
1553817600000,0.065249,57474419.330436,86026891.111613,2019-03-29,decentraland,52
1553817600000,0.088918,10392480.062656,85682717.839956,2019-03-29,golem,53
1553817600000,0.113483,7891396.572051,84318429.577197,2019-03-29,theta-token,54
1553817600000,0.023709,18335852.563862,82993484.362979,2019-03-29,status,55
1553817600000,0.080543,1515561.977161,80453579.248317,2019-03-29,ardor,56
1553817600000,1.122950,45933943.283177,67376383.718134,2019-03-29,gxchain,57
1553817600000,0.189577,13878721.888272,62748958.096321,2019-03-29,aelf,58
1553817600000,0.037597,9505305.022473,59392274.656987,2019-03-29,quark-chain,59
1553817600000,0.060303,1807439.526736,57264968.069839,2019-03-29,wax,60
1553817600000,0.063909,4611750.638277,50428208.476270,2019-03-29,loopring,61
1553817600000,0.120566,4913082.446473,50099055.283653,2019-03-29,power-ledger,62
1553817600000,0.023328,48703616.513097,46593739.208995,2019-03-29,celer-network,63
1553817600000,6.787120,841161.257408,41484825.708954,2019-03-29,zencash,64
1553817600000,2.857223,2442090.445323,41471704.911665,2019-03-29,elastos,65
1553817600000,2.932666,2482791.121315,40857141.639511,2019-03-29,gas,66
1553817600000,0.072844,5256210.699547,40791609.307686,2019-03-29,nexo,67
1553817600000,0.621958,3595717.320496,40463551.074632,2019-03-29,bancor,68
1553817600000,0.296395,10229763.813674,40244814.297399,2019-03-29,storj,69
1553817600000,0.000885,2185431.930567,39072777.900122,2019-03-29,dent,70
1553817600000,0.617320,1237806.944951,36765495.516170,2019-03-29,tomochain,71
1553817600000,0.063724,749488.122547,35081313.138261,2019-03-29,syscoin,72
1553817600000,0.052926,659733.881901,33889705.687830,2019-03-29,singularitynet,73
1553817600000,3.111940,1688765.195884,31007950.012879,2019-03-29,quant-network,74
1553817600000,0.436634,1429059.625763,30548938.038940,2019-03-29,iexec-rlc,75
1553817600000,0.004874,1410787.329013,29298665.829926,2019-03-29,funfair,76
1553817600000,0.079921,2414504.671323,27389086.903757,2019-03-29,civic,77
1553817600000,0.009731,1769397.099640,24571757.162726,2019-03-29,iotex,78
1553817600000,0.000683,187696.366412,20889848.596443,2019-03-29,telcoin,79
1553817600000,0.027627,513915.479876,20158380.536306,2019-03-29,request-network,80
1553817600000,0.202834,47313372.393166,19995423.089979,2019-03-29,arcblock,81
1553817600000,15.241083,319884.921974,16833759.467442,2019-03-29,gnosis,82
1553817600000,0.388413,9574311.390172,16784229.153019,2019-03-29,metal,83
1553817600000,1.004276,3293956.553371,15999750.319229,2019-03-29,gemini-dollar,84
1553817600000,1.113313,640256.135180,13683377.180180,2019-03-29,stasis-eurs,85
