timestamp,price,volume,market_cap,date,coin_id,rank
1645660800000,37372.292680,18507851467.850677,708829287814.106812,2022-02-24,bitcoin,1
1645660800000,2594.700959,13713218952.651203,310997586955.652832,2022-02-24,ethereum,2
1645660800000,1.001960,42296974020.448364,79629945704.389282,2022-02-24,tether,3
1645660800000,367.525169,1287048726.698975,61823423821.171440,2022-02-24,binancecoin,4
1645660800000,1.000497,3203377274.751037,52870303585.746864,2022-02-24,usd-coin,5
1645660800000,0.701696,3840839043.668192,33701843282.350643,2022-02-24,ripple,6
1645660800000,0.870561,1350169630.428599,27987012931.084877,2022-02-24,cardano,7
1645660800000,85.269031,1761310724.440881,27294663661.650631,2022-02-24,solana,8
1645660800000,59.792120,2330646265.319293,23082206395.417400,2022-02-24,terra-luna,9
1645660800000,1.000741,3356608529.423778,18268468513.576847,2022-02-24,binance-usd,10
1645660800000,73.908627,1294350940.290462,18193338945.956024,2022-02-24,avalanche-2,11
1645660800000,16.036833,918406607.387081,17465416910.193378,2022-02-24,polkadot,12
1645660800000,0.128188,524745719.900076,17006796281.083015,2022-02-24,dogecoin,13
1645660800000,0.000025,1173457749.824267,13805165295.329622,2022-02-24,shiba-inu,14
1645660800000,1.004823,466184580.778621,12385951900.236946,2022-02-24,terrausd,15
1645660800000,0.400380,128769907.466960,10119970801.631817,2022-02-24,crypto-com-chain,16
1645660800000,1.448195,1157637511.227950,9946003417.318922,2022-02-24,matic-network,17
1645660800000,37316.639744,207685141.766575,9826307596.296907,2022-02-24,wrapped-bitcoin,18
1645660800000,1.000465,274383805.858217,9652416597.154009,2022-02-24,dai,19
1645660800000,105.968848,591005149.777469,7386564709.743127,2022-02-24,litecoin,20
1645660800000,25.313448,615704052.900651,7335448412.069629,2022-02-24,cosmos,21
1645660800000,13.428533,542530010.527694,6285293732.708944,2022-02-24,chainlink,22
1645660800000,0.061099,763568710.813832,6214144329.147232,2022-02-24,tron,23
1645660800000,6.110234,2575650.712449,5726902931.501204,2022-02-24,leo-token,24
1645660800000,289.960670,1183290190.335213,5498882633.941660,2022-02-24,bitcoin-cash,25
1645660800000,8.586661,240797637.043859,5484990558.926568,2022-02-24,near,26
1645660800000,0.788860,146882346.103065,5224658917.729525,2022-02-24,algorand,27
1645660800000,2593.187658,3963238.468028,5110445568.985073,2022-02-24,staked-ether,28
1645660800000,0.182631,227548242.518206,4559528577.421085,2022-02-24,stellar,29
1645660800000,16.970628,83870533.477720,4452310021.903407,2022-02-24,okb,30
1645660800000,0.219802,115585029.170344,4307111067.246675,2022-02-24,hedera-hashgraph,31
1645660800000,8.796991,156268305.074202,4025018293.963697,2022-02-24,uniswap,32
1645660800000,2.585236,724952888.888475,3895952790.024653,2022-02-24,decentraland,33
1645660800000,17.404658,168080058.876482,3606136839.977193,2022-02-24,internet-computer,34
1645660800000,26.660732,321089067.834553,3547966066.612862,2022-02-24,ethereum-classic,35
1645660800000,49.092883,276594491.534611,3502905615.405339,2022-02-24,axie-infinity,36
1645660800000,3.017782,781761698.160824,3297551105.242360,2022-02-24,the-sandbox,37
1645660800000,147.239686,122618308.568481,3236909135.790355,2022-02-24,elrond-erd-2,38
1645660800000,18.527429,245498885.384062,3107842188.645903,2022-02-24,filecoin,39
1645660800000,0.045900,270286455.375596,3062461416.521595,2022-02-24,vechain,40
1645660800000,0.995970,63105828.529016,2776774596.614340,2022-02-24,magic-internet-money,41
1645660800000,149.382213,85531840.244543,2701343382.946521,2022-02-24,monero,42
1645660800000,2.703761,174530085.465111,2700933308.944605,2022-02-24,theta-token,43
1645660800000,0.999324,20730696.454416,2654383616.152430,2022-02-24,frax,44
1645660800000,8.589676,96878331.205669,2644146309.525371,2022-02-24,osmosis,45
1645660800000,52.048651,41157202.593417,2616399340.014903,2022-02-24,compound-ether,46
1645660800000,2.962493,125791289.458032,2610938010.317808,2022-02-24,tezos,47
1645660800000,0.004317,4571183.815124,2570273365.885299,2022-02-24,ecomi,48
1645660800000,0.022508,38162867.530948,2509706515.138214,2022-02-24,compound-usd-coin,49
1645660800000,21.867250,16315878.790119,2211802626.678512,2022-02-24,helium,50
1645660800000,0.355942,86850297.472280,2198928808.167043,2022-02-24,the-graph,51
1645660800000,2.115379,266610634.678664,2087116627.647320,2022-02-24,eos,52
1645660800000,0.717333,28620497.182230,1995851671.776139,2022-02-24,iota,53
1645660800000,0.161931,67114331.174111,1886178773.904678,2022-02-24,theta-fuel,54
1645660800000,6.869486,74530974.142213,1861171123.548286,2022-02-24,pancakeswap-token,55
1645660800000,5.463885,79998784.916652,1807018220.124575,2022-02-24,flow,56
1645660800000,132.062876,115996495.653191,1799980865.187316,2022-02-24,aave,57
1645660800000,0.000002,121314053.085020,1779355334.131620,2022-02-24,bittorrent,58
1645660800000,0.219534,920448652.628200,1658881372.021612,2022-02-24,gala,59
1645660800000,82.703856,48280234.973513,1571129830.505300,2022-02-24,bitcoin-cash-sv,60
1645660800000,0.132717,95701988.117518,1556667010.251305,2022-02-24,harmony,61
1645660800000,109.074620,41723613.991343,1461390281.148585,2022-02-24,quant-network,62
1645660800000,1.001451,89220935.203407,1449066451.316334,2022-02-24,true-usd,63
1645660800000,9.209976,41256921.498078,1437456740.350101,2022-02-24,huobi-token,64
1645660800000,18.821983,9538756.045810,1432514865.848201,2022-02-24,kucoin-shares,65
1645660800000,19.620345,143160670.786455,1385198644.779378,2022-02-24,neo,66
1645660800000,0.000071,10795833.127780,1362260527.714641,2022-02-24,ecash,67
1645660800000,0.126779,805530.941929,1309127901.976087,2022-02-24,humans-ai,68
1645660800000,26.105185,28938561.135298,1308852801.415301,2022-02-24,arweave,69
1645660800000,1.393722,147304253.627903,1301392614.192231,2022-02-24,enjincoin,70
1645660800000,0.025975,7268319.545766,1249501765.749260,2022-02-24,amp-token,71
1645660800000,1.155600,23634713.418268,1215986748.777744,2022-02-24,blockstack,72
1645660800000,98.272564,122429326.850117,1194244339.418418,2022-02-24,zcash,73
1645660800000,0.123708,1101391.035018,1177629066.495730,2022-02-24,radix,74
1645660800000,123.695406,32176037.662736,1112732832.174384,2022-02-24,kusama,75
1645660800000,1.922890,3879831.330809,1079412958.616920,2022-02-24,nexo,76
1645660800000,3.513398,35425907.646194,1057375861.456192,2022-02-24,thorchain,77
1645660800000,6.146873,14854722.995184,1051897961.736008,2022-02-24,kadena,78
1645660800000,20.309765,10488072.464654,1048832669.343048,2022-02-24,convex-finance,79
1645660800000,18.091083,7116759.669291,1045157084.959072,2022-02-24,frax-share,80
1645660800000,1.001329,23205070.390844,1034848432.076603,2022-02-24,paxos-standard,81
1645660800000,0.659392,60035718.484750,988365000.350831,2022-02-24,basic-attention-token,82
1645660800000,2.392353,29792338.542103,977036572.496165,2022-02-24,celo,83
1645660800000,0.761411,135656693.087715,949203271.346165,2022-02-24,loopring,84
1645660800000,9.390637,199531498.143078,942515026.504141,2022-02-24,waves,85
1645660800000,88.705416,110244357.994046,939586618.039702,2022-02-24,dash,86
1645660800000,6.151613,4754009.765146,934113822.042452,2022-02-24,gatechain-token,87
1645660800000,0.171103,86832585.404029,916206337.100874,2022-02-24,chiliz,88
1645660800000,2.298576,173360444.758751,904268888.422149,2022-02-24,curve-dao-token,89
1645660800000,5.197905,13945634.549971,855296294.814147,2022-02-24,secret,90
1645660800000,2.127613,43361551.082203,822001331.370278,2022-02-24,mina-protocol,91
1645660800000,3.763082,38642105.253496,798453849.404816,2022-02-24,havven,92
1645660800000,0.222896,95271884.017222,779218819.030124,2022-02-24,oasis-network,93
1645660800000,8.615936,4765608.017035,764664282.631860,2022-02-24,bitkub-coin,94
1645660800000,54.313043,1628894.577672,748439021.671914,2022-02-24,decred,95
1645660800000,0.021012,774146879.476533,747025408.034676,2022-02-24,smooth-love-potion,96
1645660800000,0.004179,48228287.107611,743082645.028459,2022-02-24,holotoken,97
1645660800000,20437.693960,93614506.547021,729639290.432117,2022-02-24,yearn-finance,98
1645660800000,109.672129,37294622.220592,722302990.720879,2022-02-24,compound-governance-token,99
1645660800000,0.917107,5251459.563777,716326506.393565,2022-02-24,pocket-network,100
1645660800000,0.072658,17628682.687776,691335130.223141,2022-02-24,iotex,101
1645660800000,3.293257,94932169.718869,637392374.603844,2022-02-24,sushi,102
1645660800000,0.051228,13466753.560867,629200127.199172,2022-02-24,xdce-crowd-sale,103
1645660800000,5.788238,163061300.541322,603625943.719659,2022-02-24,qtum,104
1645660800000,87.164107,5993.589359,601871769.719517,2022-02-24,nxm,105
1645660800000,319.953996,1186299.077834,597442200.117816,2022-02-24,gnosis,106
