timestamp,price,volume,market_cap,date,coin_id,rank
1621123200000,46780.902305,62896879696.148979,875321252276.107788,2021-05-16,bitcoin,1
1621123200000,3659.921844,58150860876.149033,425715131137.061279,2021-05-16,ethereum,2
1621123200000,563.505300,4542873645.857639,87136325690.681366,2021-05-16,binancecoin,3
1621123200000,2.170962,14459264755.745363,69699933668.582687,2021-05-16,cardano,4
1621123200000,1.476855,12551722233.328247,68002621654.349930,2021-05-16,ripple,5
1621123200000,0.506792,10494108534.653362,65685563368.053017,2021-05-16,dogecoin,6
1621123200000,0.995134,182413976652.307373,58377161526.956688,2021-05-16,tether,7
1621123200000,43.190023,5670783483.435763,42873126463.916328,2021-05-16,polkadot,8
1621123200000,1175.603912,7346276130.148187,22067415457.495762,2021-05-16,bitcoin-cash,9
1621123200000,299.074282,8086341174.665888,19963930434.640820,2021-05-16,litecoin,10
1621123200000,36.559766,1294761149.773782,19080609069.712181,2021-05-16,uniswap,11
1621123200000,41.328053,2558139630.388355,17628835724.490929,2021-05-16,chainlink,12
1621123200000,1.004759,3414917864.858067,16506100925.921579,2021-05-16,usd-coin,13
1621123200000,0.673461,3715824136.923959,15574027711.244022,2021-05-16,stellar,14
1621123200000,94.903132,11883057209.975063,12107204073.213636,2021-05-16,ethereum-classic,15
1621123200000,43.462428,617414124.117380,11799908298.851982,2021-05-16,solana,16
1621123200000,0.173760,1667625374.856118,11297245061.209038,2021-05-16,vechain,17
1621123200000,1.614325,6792729903.755114,10057100055.814020,2021-05-16,matic-network,18
1621123200000,10.190731,9911038761.762514,9772395827.920765,2021-05-16,eos,19
1621123200000,9.291624,291510796.547981,9303797214.711884,2021-05-16,theta-token,20
1621123200000,32.233093,1189990388.964346,8694622674.991014,2021-05-16,okb,21
1621123200000,0.120676,3969253311.213204,8668229957.837837,2021-05-16,tron,22
1621123200000,47044.860882,607616641.201414,8241353427.189940,2021-05-16,wrapped-bitcoin,23
1621123200000,109.980908,1099600040.364690,7960734072.476668,2021-05-16,filecoin,24
1621123200000,0.994822,7730842768.109943,7903129358.913668,2021-05-16,binance-usd,25
1621123200000,0.000016,2255990535.605459,7827138285.646066,2021-05-16,shiba-inu,26
1621123200000,382.840451,667311014.572506,6856794408.633222,2021-05-16,monero,27
1621123200000,514.652517,1220439281.851305,6587274034.982202,2021-05-16,aave,28
1621123200000,92.267889,1328755549.469421,6511999798.485646,2021-05-16,neo,29
1621123200000,24.623921,1775158109.261663,5877552039.323613,2021-05-16,cosmos,30
1621123200000,15.158930,355178438.043027,5811343033.685475,2021-05-16,terra-luna,31
1621123200000,310.856359,1701806733.033861,5788921850.403119,2021-05-16,bitcoin-cash-sv,32
1621123200000,73.521420,219737733.725687,5576299697.593030,2021-05-16,compound-ether,33
1621123200000,30.685596,3638924435.151964,5333658822.781908,2021-05-16,huobi-token,34
1621123200000,1.843218,131296709.085414,5084406122.487797,2021-05-16,iota,35
1621123200000,540.886564,739612696.211933,4849243670.606652,2021-05-16,kusama,36
1621123200000,28.780557,425186980.003440,4838459318.858094,2021-05-16,pancakeswap-token,37
1621123200000,5.753168,318788201.832447,4796903507.966863,2021-05-16,tezos,38
1621123200000,0.999393,680255463.194584,4620179232.772255,2021-05-16,dai,39
1621123200000,34.475880,572957487.103720,4459775094.314252,2021-05-16,avalanche-2,40
1621123200000,17.552700,152412441.920147,4234039559.817202,2021-05-16,thorchain,41
1621123200000,1.381827,814366742.599037,4207484659.073646,2021-05-16,algorand,42
1621123200000,0.022024,31153218.478536,4006789853.909757,2021-05-16,compound-usd-coin,43
1621123200000,0.156286,86265804.857875,3963594100.788557,2021-05-16,crypto-com-chain,44
1621123200000,689.132853,407192965.234572,3554578183.876986,2021-05-16,compound-governance-token,45
1621123200000,3.656613,4678949.881029,3513045897.521242,2021-05-16,leo-token,46
1621123200000,337.332159,1513493470.458995,3419668402.383416,2021-05-16,dash,47
1621123200000,31.117015,293110572.600707,3111701511.195363,2021-05-16,waves,48
1621123200000,270.060331,2133796869.387910,3000898224.715131,2021-05-16,zcash,49
1621123200000,19.301219,511990789.709778,2952550415.520293,2021-05-16,havven,50
1621123200000,155.914593,142898624.440531,2753083673.093850,2021-05-16,elrond-erd-2,51
1621123200000,16.167121,1085869249.265497,2728877974.759408,2021-05-16,sushi,52
1621123200000,0.306355,431373878.613976,2538874499.152464,2021-05-16,hedera-hashgraph,53
1621123200000,66514.707467,881513836.797529,2403164232.005224,2021-05-16,yearn-finance,54
1621123200000,184.075521,83564181.239034,2379978401.436776,2021-05-16,decred,55
1621123200000,0.429488,1492810445.908675,2296262136.650071,2021-05-16,chiliz,56
1621123200000,0.061687,4929829.780670,2251566254.271945,2021-05-16,amp-token,57
1621123200000,0.184926,214920613.463637,2238023298.434751,2021-05-16,zilliqa,58
1621123200000,5.941970,431958809.666056,2235705354.109574,2021-05-16,near,59
1621123200000,0.999663,61260159.779168,2071971554.139456,2021-05-16,terrausd,60
1621123200000,19.816676,1187329214.512333,2046951365.763002,2021-05-16,qtum,61
1621123200000,0.035697,75187441.752677,1995700221.655164,2021-05-16,telcoin,62
1621123200000,0.010830,209208749.447383,1918921415.631241,2021-05-16,holotoken,63
1621123200000,3.388290,11617523.220228,1892619502.733422,2021-05-16,nexo,64
1621123200000,1.952062,284569811.343820,1822043501.156808,2021-05-16,enjincoin,65
1621123200000,1.135244,451533763.283916,1695599401.395753,2021-05-16,basic-attention-token,66
1621123200000,1.568864,19427178.410878,1650825832.302887,2021-05-16,blockstack,67
1621123200000,1.970369,824194209.598032,1622054211.149642,2021-05-16,ontology,68
1621123200000,1.311377,424135133.345969,1613019067.695803,2021-05-16,the-graph,69
1621123200000,1.197142,186891965.763990,1591385627.927589,2021-05-16,decentraland,70
1621123200000,0.107838,130678099.846576,1539086692.556254,2021-05-16,digibyte,71
1621123200000,0.988375,40135064.827685,1524098319.838785,2021-05-16,liquity-usd,72
1621123200000,0.155997,608534985.761795,1483590435.105842,2021-05-16,harmony,73
1621123200000,23.679981,69084567.469044,1431634292.330926,2021-05-16,uma,74
1621123200000,10.705550,206539551.355244,1420498155.707866,2021-05-16,nano,75
1621123200000,0.029647,119691424.889631,1415663192.511527,2021-05-16,siacoin,76
1621123200000,127.348432,131399091.219650,1403354328.914148,2021-05-16,zencash,77
1621123200000,6.865452,207861130.779052,1347189426.192805,2021-05-16,bancor,78
1621123200000,7.904784,100864170.800923,1319335175.249681,2021-05-16,gatechain-token,79
1621123200000,3793.932826,2029142.139831,1308400999.225351,2021-05-16,staked-ether,80
1621123200000,1.538379,258667011.360028,1293003825.206959,2021-05-16,0x,81
1621123200000,2.013113,133602447.061609,1256684129.705245,2021-05-16,icon,82
1621123200000,1.001365,129550581.871049,1233760586.805635,2021-05-16,paxos-standard,83
1621123200000,0.136123,317182650.991688,1198111293.684691,2021-05-16,ravencoin,84
1621123200000,14.409759,11189579.316446,1189201499.152775,2021-05-16,helium,85
1621123200000,0.996400,289162286.162685,1179846812.092770,2021-05-16,true-usd,86
1621123200000,26.873869,38942831.754447,1179515303.514223,2021-05-16,arweave,87
1621123200000,3.198665,547951774.563882,1141144033.711348,2021-05-16,curve-dao-token,88
1621123200000,112.518015,320825007.476432,1118448249.726461,2021-05-16,venus,89
1621123200000,0.048169,263933254.459085,1088550686.019985,2021-05-16,iostoken,90
1621123200000,1.097896,4567183.271625,1045630972.800717,2021-05-16,swissborg,91
1621123200000,24.481665,47137158.565044,1007062785.768259,2021-05-16,flow,92
1621123200000,141.033413,51954.466464,1001915942.410217,2021-05-16,nxm,93
1621123200000,0.135140,103749209.761697,948164132.599311,2021-05-16,ankr,94
1621123200000,6.568228,79088463.161495,946557037.255861,2021-05-16,lisk,95
1621123200000,0.077033,5944986.297058,935917494.745272,2021-05-16,xdce-crowd-sale,96
1621123200000,0.070991,118812259.807231,919230851.226715,2021-05-16,reserve-rights-token,97
1621123200000,11.406030,7602253.150688,894201201.420202,2021-05-16,kucoin-shares,98
1621123200000,5.262163,245068294.281518,883652520.934787,2021-05-16,1inch,99
1621123200000,0.047518,52413309.103087,781804966.759282,2021-05-16,verge,100
1621123200000,0.003980,6568033.514545,749784979.990803,2021-05-16,ecomi,101
1621123200000,31.360707,13364777.225064,743541059.907443,2021-05-16,livepeer,102
1621123200000,0.561256,168974529.538772,699587386.530289,2021-05-16,loopring,103
1621123200000,50.454223,6578837.397662,653488451.785926,2021-05-16,quant-network,104
1621123200000,0.000841,99856514.245881,644922266.398695,2021-05-16,wink,105
1621123200000,0.161468,37500162.203776,628038902.731676,2021-05-16,status,106
1621123200000,0.742046,7011176.646713,624666095.749924,2021-05-16,conflux-token,107
1621123200000,0.023513,40635148.288051,622295311.009042,2021-05-16,nervos-network,108
1621123200000,2.352105,21130572.856708,612150630.945813,2021-05-16,pundi-x-2,109
1621123200000,56.416420,64888165.203464,610105514.377961,2021-05-16,balancer,110
1621123200000,1.506825,6016507.851373,599640585.807828,2021-05-16,tribe-2,111
1621123200000,0.006128,59867248.317250,587645455.791468,2021-05-16,dent,112
1621123200000,8.205188,323313124.736068,586051998.491019,2021-05-16,iexec-rlc,113
1621123200000,4.494592,24489483.536852,496026327.330359,2021-05-16,celo,114
1621123200000,14.373026,6416128.007586,488988964.772648,2021-05-16,energy-web-token,115
1621123200000,1.104412,62062238.169536,472270718.035621,2021-05-16,ocean-protocol,116
1621123200000,13.804871,139534353.450673,466137940.803398,2021-05-16,band-protocol,117
1621123200000,1.030825,61235555.754252,463802888.634343,2021-05-16,woo-network,118
1621123200000,0.013006,51128200.492657,459880188.384260,2021-05-16,vethor-token,119
1621123200000,3.810755,1863064.378179,445387310.963690,2021-05-16,lido-dao,120
1621123200000,0.350789,52258003.670444,435563060.640381,2021-05-16,alien-worlds,121
1621123200000,8.687428,58945764.902439,431966709.920356,2021-05-16,raydium,122
1621123200000,3759.813145,11946527.736052,393389060.950009,2021-05-16,seth,123
1621123200000,16.285721,88258675.859911,393030879.449776,2021-05-16,injective-protocol,124
1621123200000,23.915478,24177266.478856,391229568.983610,2021-05-16,prometeus,125
1621123200000,0.389151,3741765.960590,389330626.753849,2021-05-16,golem,126
1621123200000,0.903021,3637909.314527,381958199.598535,2021-05-16,ampleforth,127
1621123200000,9.929612,6372041.884830,366347692.273562,2021-05-16,ergo,128
1621123200000,6.531055,27190707.735459,361172635.488117,2021-05-16,axie-infinity,129
1621123200000,5.098489,56881554.569222,358293237.771894,2021-05-16,kava,130
1621123200000,237.762933,2460529.460544,357913615.008370,2021-05-16,gnosis,131
1621123200000,0.368281,16119356.912174,356832990.635734,2021-05-16,singularitynet,132
1621123200000,10.209466,11313092.672113,354378051.797182,2021-05-16,tokamak-network,133
1621123200000,21.834985,4559872.657261,353773689.988087,2021-05-16,rocket-pool,134
1621123200000,0.032383,7344651.629875,333619361.267219,2021-05-16,funfair,135
1621123200000,0.553840,62604861.414312,331353809.150973,2021-05-16,orchid-protocol,136
1621123200000,2.769213,45594184.239991,328024472.816641,2021-05-16,dodo,137
1621123200000,0.493823,75781515.101833,327338703.973767,2021-05-16,skale,138
1621123200000,0.475188,51741472.332244,326409953.361898,2021-05-16,fetch-ai,139
1621123200000,0.848776,4693989.501987,325030906.319808,2021-05-16,steem,140
1621123200000,0.056778,132615703.777065,320269839.064388,2021-05-16,celer-network,141
1621123200000,0.042317,25717646.360028,318954920.280876,2021-05-16,iotex,142
1621123200000,1.017534,96285184.855777,318898482.741864,2021-05-16,cartesi,143
1621123200000,3.666122,272550578.434999,318237100.352952,2021-05-16,swipe,144
1621123200000,4.799525,1753680.358570,317248672.631111,2021-05-16,akash-network,145
1621123200000,0.331830,20380723.235066,316159366.530308,2021-05-16,ardor,146
1621123200000,0.106429,40253607.664131,315650536.197174,2021-05-16,medibloc,147
1621123200000,0.000001,48097865.910670,315250027.385523,2021-05-16,dogelon-mars,148
1621123200000,54.527546,26721897.275178,311100037.545744,2021-05-16,numeraire,149
1621123200000,0.430876,107749785.723654,303497814.771018,2021-05-16,the-sandbox,150
1621123200000,0.440942,38469356.321625,296328503.258538,2021-05-16,civic,151
1621123200000,0.188207,3749422.927590,294844427.584849,2021-05-16,wax,152
1621123200000,0.425631,224392069.288883,287041691.909551,2021-05-16,coti,153
1621123200000,2.752326,19140526.083731,275783206.669624,2021-05-16,stratis,154
1621123200000,1.790972,16702731.690150,275116283.531572,2021-05-16,audius,155
1621123200000,0.111433,2095950.384402,275025372.848282,2021-05-16,orbs,156
1621123200000,0.783192,24962822.084574,271607923.792540,2021-05-16,trust-wallet-token,157
1621123200000,1.241438,108502923.371827,262015384.409215,2021-05-16,origin-protocol,158
1621123200000,1.657172,2536294.775168,260869524.595204,2021-05-16,ark,159
1621123200000,4.782603,18700704.366143,251516891.359064,2021-05-16,concierge-io,160
1621123200000,29.218072,26629632.303581,244256143.146051,2021-05-16,ampleforth-governance-token,161
1621123200000,1.626886,72181196.914649,234421903.573555,2021-05-16,storj,162
1621123200000,0.140871,13242431.034443,229761446.590457,2021-05-16,metadium,163
1621123200000,0.364595,6503935.610369,224463148.522934,2021-05-16,syscoin,164
1621123200000,1.196410,114601360.871949,215537508.752318,2021-05-16,pha,165
1621123200000,0.492365,4954016.156831,213546320.187328,2021-05-16,keep-network,166
1621123200000,20.957742,7051192.545585,210134497.649139,2021-05-16,uquid-coin,167
1621123200000,1875.388026,21289567.305391,209987675.942901,2021-05-16,pax-gold,168
1621123200000,0.086755,3577507.990426,207978848.537905,2021-05-16,constellation-labs,169
1621123200000,0.018895,21900268.577788,204299687.684567,2021-05-16,everipedia,170
1621123200000,3.153981,35151264.868537,204110504.157098,2021-05-16,metal,171
1621123200000,0.560001,2779505.332841,202615001.169025,2021-05-16,origintrail,172
1621123200000,1.863925,18575691.573359,202053276.397526,2021-05-16,safepal,173
1621123200000,93.769224,51099122.756091,199213976.561380,2021-05-16,wrapped-nxm,174
1621123200000,0.029104,22533693.182440,192561930.899248,2021-05-16,verasity,175
1621123200000,1.725767,178164979.770182,185565089.372231,2021-05-16,mx-token,176
1621123200000,1.022643,31099259.032685,184177350.526876,2021-05-16,nusd,177
1621123200000,41.728363,7747960.450454,183498268.507384,2021-05-16,auction,178
1621123200000,2.629459,2493641.046757,182601244.155508,2021-05-16,secret,179
1621123200000,0.246660,7441230.750031,181552572.820111,2021-05-16,rif-token,180
1621123200000,0.474649,7032083.733190,176306583.601164,2021-05-16,hive,181
1621123200000,10.015006,43884084.449379,175688061.225430,2021-05-16,my-neighbor-alice,182
1621123200000,0.116666,11771483.475499,175337399.593022,2021-05-16,oasis-network,183
1621123200000,12.248346,25564848.744015,170774581.932519,2021-05-16,gas,184
1621123200000,0.395904,3877768.080434,170460513.844429,2021-05-16,power-ledger,185
1621123200000,4.695153,7494389.098235,167903673.765635,2021-05-16,dao-maker,186
1621123200000,0.362145,32177272.260587,166963576.611880,2021-05-16,aelf,187
1621123200000,0.025636,4844659.767477,166210877.120703,2021-05-16,quark-chain,188
1621123200000,1.598866,8656472.287818,163082547.543633,2021-05-16,superfarm,189
1621123200000,1.957987,18022651.007752,159537691.195950,2021-05-16,tomochain,190
1621123200000,3.801744,25398225.589594,158035933.024082,2021-05-16,dia-data,191
1621123200000,1823.027797,588979.624984,155970623.254723,2021-05-16,tether-gold,192
1621123200000,0.107998,425577601.950172,154987870.155493,2021-05-16,just,193
1621123200000,3449.039337,7199804.834870,154962689.761527,2021-05-16,ankreth,194
1621123200000,12.068017,47729207.319493,154910476.702097,2021-05-16,mask-network,195
1621123200000,92.818506,89525416.869283,154834664.899620,2021-05-16,tellor,196
1621123200000,0.868011,19903035.027730,143242101.701000,2021-05-16,render-token,197
1621123200000,7.449113,3087128.488834,142613235.601903,2021-05-16,elastos,198
1621123200000,0.308599,96844473.142347,139082615.646552,2021-05-16,chromaway,199
1621123200000,0.994042,6451181.830121,131258829.851889,2021-05-16,frax,200
1621123200000,5.643285,15492242.449439,125746968.930511,2021-05-16,api3,201
1621123200000,1.033845,180411.045257,124132584.452882,2021-05-16,kadena,202
1621123200000,4.839112,23739179.467760,119540348.676500,2021-05-16,tokenlon,203
1621123200000,1.868261,77322.640768,116069963.598492,2021-05-16,verus-coin,204
1621123200000,0.359760,181541.735007,109092787.888693,2021-05-16,coinmetro,205
1621123200000,0.014827,10438429.845716,107957216.788932,2021-05-16,thunder-token,206
1621123200000,0.139860,14584874.485943,106856548.114983,2021-05-16,marlin,207
1621123200000,0.013875,260684.465519,104640269.538371,2021-05-16,gala,208
1621123200000,500.691751,1863593.332284,103080340.838044,2021-05-16,olympus,209
1621123200000,2.077260,7604582.095762,92844901.235738,2021-05-16,certik,210
1621123200000,0.301478,42818324.821435,90244829.962665,2021-05-16,mantra-dao,211
1621123200000,0.107991,1330036.012539,86457410.156944,2021-05-16,request-network,212
1621123200000,0.335427,4544009.943690,84838045.029989,2021-05-16,truefi,213
1621123200000,0.162392,4226091.480079,83221958.274346,2021-05-16,hegic,214
1621123200000,3.418986,3296028.016287,82073549.646916,2021-05-16,pangolin,215
1621123200000,0.986662,6822563.354557,81906485.439649,2021-05-16,gemini-dollar,216
1621123200000,1.169506,87022109.272961,81589758.900771,2021-05-16,gxchain,217
1621123200000,0.292698,8645212.790531,81384034.203038,2021-05-16,dforce-token,218
1621123200000,0.071878,10281737.749763,80986742.532033,2021-05-16,stp-network,219
1621123200000,1.357403,3756554.558375,79179581.982375,2021-05-16,propy,220
1621123200000,6.150518,11126219.729772,78642096.416695,2021-05-16,cobak-token,221
1621123200000,2.966728,1779779.529922,76975928.634749,2021-05-16,bonfida,222
1621123200000,0.123419,4260599.302062,74996911.542108,2021-05-16,bifrost,223
1621123200000,20.019421,50000.523647,72977884.665971,2021-05-16,sai,224
1621123200000,0.170499,37654976.984123,70785814.683795,2021-05-16,smooth-love-potion,225
1621123200000,0.195837,3406941.756168,70166466.685364,2021-05-16,dusk-network,226
1621123200000,14.171329,956121.890698,64046971.201383,2021-05-16,radicle,227
1621123200000,0.239854,1615751.652174,63320218.063575,2021-05-16,aergo,228
1621123200000,94.384152,6798451.401119,61061754.624446,2021-05-16,tornado-cash,229
1621123200000,0.748373,32710.819287,59755844.816692,2021-05-16,btu-protocol,230
1621123200000,16.500353,1471689.771100,58637683.743055,2021-05-16,liquity,231
1621123200000,4.733836,4915385.645702,53628081.655106,2021-05-16,frax-share,232
1621123200000,0.742198,140055.897808,53419377.803359,2021-05-16,usdx,233
1621123200000,47083.901139,733040.870644,50615068.540597,2021-05-16,tbtc,234
1621123200000,15.555668,28203552.998497,50570437.933415,2021-05-16,dexe,235
1621123200000,77.342904,4178255.699879,50510217.553285,2021-05-16,illuvium,236
1621123200000,0.287345,135285.813645,49627991.253852,2021-05-16,cargox,237
1621123200000,0.991819,81050.258675,48116783.439072,2021-05-16,celo-dollar,238
1621123200000,0.013045,17219838.432415,45724207.235563,2021-05-16,moviebloc,239
1621123200000,0.302548,932598.543292,45100173.300888,2021-05-16,zelcash,240
1621123200000,0.698690,1128996.212275,43266552.592489,2021-05-16,aioz-network,241
1621123200000,3.131578,302204.836207,42463903.285893,2021-05-16,btse-token,242
1621123200000,0.005179,529562.726784,42397347.035384,2021-05-16,xyo-network,243
1621123200000,4.975467,3630822.312154,42342041.422761,2021-05-16,alpha-quark-token,244
1621123200000,1.419024,1701883.075446,40458224.259421,2021-05-16,mobox,245
1621123200000,1.210628,347734.440022,39435468.569430,2021-05-16,stasis-eurs,246
1621123200000,0.135760,6567194.708546,37874337.653629,2021-05-16,mossland,247
1621123200000,0.008980,3780263.977867,36280480.823201,2021-05-16,deapcoin,248
1621123200000,0.009761,765310.848305,35415177.531060,2021-05-16,proton,249
1621123200000,0.220407,3879672.186110,34674853.672046,2021-05-16,bitmart-token,250
1621123200000,0.042039,1660231.191519,34347943.832010,2021-05-16,cudos,251
1621123200000,0.060617,1141300.588890,34079302.680262,2021-05-16,lcx,252
1621123200000,0.304651,98462626.426101,32830776.445590,2021-05-16,hunt-token,253
1621123200000,0.011731,1690771.099213,31408129.501125,2021-05-16,elysia,254
1621123200000,2.274203,179618.818554,28847728.251121,2021-05-16,zano,255
1621123200000,0.344653,86929.508054,25690274.399096,2021-05-16,quantum-resistant-ledger,256
1621123200000,1.370409,334018.177499,24622415.542734,2021-05-16,pendle,257
1621123200000,20.123489,798926.733538,23580254.079186,2021-05-16,oraichain-token,258
1621123200000,0.562554,3033307.177129,22498056.291720,2021-05-16,velo,259
1621123200000,0.003318,12732784.555196,21580331.136086,2021-05-16,swftcoin,260
