timestamp,price,volume,market_cap,date,coin_id,rank
1463097600000,456.007000,489812072.369458,7086941589.100001,2016-05-13,bitcoin,1
1463097600000,10.585662,27489270.969905,846829870.606108,2016-05-13,ethereum,2
1463097600000,0.006110,475996.000000,213047631.512820,2016-05-13,ripple,3
1463097600000,3.958286,398639744.109043,181170164.631464,2016-05-13,litecoin,4
1463097600000,6.949525,150466.041473,44800356.882583,2016-05-13,dash,5
1463097600000,0.000235,308640.689744,24511867.749578,2016-05-13,dogecoin,6
1463097600000,0.848217,64712.820329,10054873.134572,2016-05-13,monero,7
1463097600000,0.001765,8346.883771,9680837.107243,2016-05-13,stellar,8
1463097600000,0.321198,14846.239738,8806166.779025,2016-05-13,steem,9
1463097600000,1.276383,10786.978295,2081269.300823,2016-05-13,decred,10
1463097600000,1.000000,61506.000000,1951591.000000,2016-05-13,tether,11
1463097600000,0.000277,17871.736735,1791341.552178,2016-05-13,digibyte,12
1463097600000,0.000114,16240.929039,1576185.795079,2016-05-13,siacoin,13
1463097600000,0.000041,5051.778092,462837.602892,2016-05-13,verge,14
