timestamp,price,volume,market_cap,date,coin_id,rank
1543968000000,3943.692812,3255899964.550980,68592152288.353745,2018-12-05,bitcoin,1
1543968000000,0.351926,612588703.970840,14192258566.497477,2018-12-05,ripple,2
1543968000000,109.851915,1334764925.964147,11368927707.526571,2018-12-05,ethereum,3
1543968000000,0.147403,67197747.604802,2824980879.921345,2018-12-05,stellar,4
1543968000000,152.193455,212060984.489692,2661808510.536860,2018-12-05,bitcoin-cash,5
1543968000000,2.445562,933076595.058572,2496896680.345615,2018-12-05,eos,6
1543968000000,0.997493,68013063.919558,2052214663.185389,2018-12-05,tether,7
1543968000000,31.040761,461999612.858086,1844523123.443034,2018-12-05,litecoin,8
1543968000000,90.075207,57175712.281053,1572010879.902228,2018-12-05,bitcoin-cash-sv,9
1543968000000,0.037592,37061957.406346,1169458431.303955,2018-12-05,cardano,10
1543968000000,57.740156,110765779.309152,948539717.677135,2018-12-05,monero,11
1543968000000,0.014343,81571652.389260,938958909.308165,2018-12-05,tron,12
1543968000000,5.870952,35336440.393287,846722370.162328,2018-12-05,binancecoin,13
1543968000000,0.275200,5673112.776721,764290423.626916,2018-12-05,iota,14
1543968000000,85.468651,388777360.628082,725731735.516619,2018-12-05,dash,15
1543968000000,7.588434,149362625.144267,492807609.398775,2018-12-05,neo,16
1543968000000,4.382680,224924386.808309,466489129.858675,2018-12-05,ethereum-classic,17
1543968000000,0.734583,29606610.370850,436530566.510964,2018-12-05,ontology,18
1543968000000,74.571980,166826590.881246,401127486.845248,2018-12-05,zcash,19
1543968000000,0.434980,1896237.981653,337886357.514731,2018-12-05,tezos,20
1543968000000,0.002193,29713329.341585,256923128.300287,2018-12-05,dogecoin,21
1543968000000,0.004597,7696961.790566,254935604.374074,2018-12-05,vechain,22
1543968000000,0.791287,13211852.628229,235637045.988913,2018-12-05,okb,23
1543968000000,0.372990,13143457.401913,217530274.413734,2018-12-05,0x,24
1543968000000,2.154292,71147400.559919,214177217.435067,2018-12-05,waves,25
1543968000000,1.016914,21619579.382529,198409543.899816,2018-12-05,true-usd,26
1543968000000,0.163037,5808269.804376,191979194.971236,2018-12-05,basic-attention-token,27
1543968000000,1.012598,39856418.003006,179191321.066383,2018-12-05,usd-coin,28
1543968000000,1.398601,4117154.446285,178666686.129625,2018-12-05,lisk,29
1543968000000,1.005752,44207703.254384,176343943.938146,2018-12-05,paxos-standard,30
1543968000000,19.711580,668502.135188,175947034.275799,2018-12-05,decred,31
1543968000000,1.956567,102486734.964991,158643161.017321,2018-12-05,qtum,32
1543968000000,0.012075,1160952.798385,134492076.713452,2018-12-05,digibyte,33
1543968000000,0.016581,7838457.577125,133677596.331098,2018-12-05,zilliqa,34
1543968000000,0.975707,1691710.575423,129861970.189206,2018-12-05,nano,35
1543968000000,0.253586,8591405.549706,119937920.424795,2018-12-05,icon,36
1543968000000,0.007176,2758598.995830,110702695.220269,2018-12-05,verge,37
1543968000000,0.002871,1679177.096808,109826207.317015,2018-12-05,siacoin,38
1543968000000,0.278572,3124752.562340,101541996.236244,2018-12-05,chainlink,39
1543968000000,0.000538,867434.821421,96339610.289988,2018-12-05,holotoken,40
1543968000000,0.321849,964263.996920,92017307.332661,2018-12-05,steem,41
1543968000000,0.898263,5944156.843592,89074505.539879,2018-12-05,stratis,42
1543968000000,0.090976,4058380.517853,87286290.320307,2018-12-05,golem,43
1543968000000,0.065249,10133105.019903,79801405.738634,2018-12-05,decentraland,44
1543968000000,0.042334,3907904.626086,66792648.679349,2018-12-05,quark-chain,45
1543968000000,0.018640,3787833.796311,65199475.597644,2018-12-05,status,46
1543968000000,0.118563,4673151.731922,63258084.029494,2018-12-05,nexo,47
1543968000000,0.066427,302516.848672,63026748.107805,2018-12-05,wax,48
1543968000000,0.004794,5241527.703009,62819262.945007,2018-12-05,iostoken,49
1543968000000,0.060383,383932.936796,60260028.760974,2018-12-05,ardor,50
1543968000000,0.415677,1756060.663019,57386894.731468,2018-12-05,ark,51
1543968000000,0.591499,93032.644159,53432650.204801,2018-12-05,kucoin-shares,52
1543968000000,0.066258,21026226.970949,46654096.249858,2018-12-05,theta-token,53
1543968000000,0.017488,3348470.983498,41755872.032334,2018-12-05,ravencoin,54
1543968000000,0.669270,1787967.234235,39921963.909790,2018-12-05,bancor,55
1543968000000,0.092292,2683450.082084,37742737.831698,2018-12-05,power-ledger,56
1543968000000,0.125112,4226785.728573,37458232.046190,2018-12-05,aelf,57
1543968000000,6.209519,499735.713702,32848355.323070,2018-12-05,zencash,58
1543968000000,0.004840,152000.327947,32619690.420954,2018-12-05,xyo-network,59
1543968000000,0.043503,507029.860049,31998766.107115,2018-12-05,loopring,60
1543968000000,0.004802,685266.934515,28196044.715485,2018-12-05,funfair,61
1543968000000,2.312982,444019.094814,27360976.814001,2018-12-05,gas,62
1543968000000,0.045919,1515565.128720,27168386.509014,2018-12-05,singularitynet,63
1543968000000,0.027770,1943435.760805,23832580.029232,2018-12-05,enjincoin,64
1543968000000,0.001143,579035.377815,21373117.372572,2018-12-05,dent,65
1543968000000,0.061680,1064564.676537,21119261.010492,2018-12-05,civic,66
1543968000000,0.024372,513201.104480,17761362.096661,2018-12-05,request-network,67
1543968000000,1.004479,1940235.413887,15973111.878083,2018-12-05,gemini-dollar,68
1543968000000,0.222629,175942.303200,15540637.813563,2018-12-05,iexec-rlc,69
1543968000000,1.142933,243114.503749,14012034.925591,2018-12-05,stasis-eurs,70
1543968000000,12.637514,406137.741663,13746456.286108,2018-12-05,gnosis,71
1543968000000,1.367338,654160.149859,13624820.053435,2018-12-05,quant-network,72
1543968000000,0.000451,85173.721521,13553560.835609,2018-12-05,telcoin,73
1543968000000,0.009039,581405.448764,12020690.698727,2018-12-05,iotex,74
1543968000000,0.216465,716497.353588,11899908.836544,2018-12-05,tomochain,75
1543968000000,0.201937,18257.229784,11145023.719067,2018-12-05,quantum-resistant-ledger,76
1543968000000,0.326577,1219398.459514,11015260.330629,2018-12-05,metal,77
1543968000000,0.002840,18997.974663,8381225.282608,2018-12-05,medibloc,78
1543968000000,0.084080,3003559.494275,8287254.212419,2018-12-05,arcblock,79
1543968000000,0.028846,120113.108521,8249576.325471,2018-12-05,origintrail,80
1543968000000,0.004106,114206.154633,8229934.037182,2018-12-05,blockv,81
1543968000000,0.001047,851737.610531,5227493.792959,2018-12-05,swftcoin,82
1543968000000,0.006615,61769.674865,3818647.016139,2018-12-05,swissborg,83
1543968000000,0.046659,52022.277459,3153649.380383,2018-12-05,havven,84
1543968000000,0.149833,107236.462050,2921138.362366,2018-12-05,propy,85
1543968000000,0.041147,37307.558774,1899006.000497,2018-12-05,zelcash,86
1543968000000,0.014944,224648.479247,1410032.214385,2018-12-05,bitmart-token,87
1543968000000,0.001927,21308.037748,1220251.367835,2018-12-05,constellation-labs,88
1543968000000,0.005681,185587.700899,284042.051699,2018-12-05,coinex-token,89
