timestamp,price,volume,market_cap,date,coin_id,rank
1544745600000,3294.636157,2620531732.848160,57318285688.441803,2018-12-14,bitcoin,1
1544745600000,0.298562,345848701.594778,12204504799.591261,2018-12-14,ripple,2
1544745600000,85.958727,1269694470.924718,8913719805.958307,2018-12-14,ethereum,3
1544745600000,0.996306,108842157.551714,2049127392.677202,2018-12-14,tether,4
1544745600000,0.104989,55718230.787785,2012509459.739695,2018-12-14,stellar,5
1544745600000,1.834582,776479692.923191,1876678373.546140,2018-12-14,eos,6
1544745600000,87.454258,57292828.138601,1531511833.246633,2018-12-14,bitcoin-cash,7
1544745600000,23.064888,302159073.924975,1374538072.365579,2018-12-14,litecoin,8
1544745600000,78.139505,67516520.427328,1363992017.662756,2018-12-14,bitcoin-cash-sv,9
1544745600000,0.029066,20222699.194574,903827129.474159,2018-12-14,cardano,10
1544745600000,0.012993,83174234.568866,849916729.436030,2018-12-14,tron,11
1544745600000,40.734974,692396735.867337,677350411.238925,2018-12-14,monero,12
1544745600000,4.595914,14440568.520761,662538458.317656,2018-12-14,binancecoin,13
1544745600000,0.218778,3317063.355036,608077686.957381,2018-12-14,iota,14
1544745600000,60.621104,569689642.819767,515300795.802571,2018-12-14,dash,15
1544745600000,3.856579,196203337.046259,411618557.655960,2018-12-14,ethereum-classic,16
1544745600000,5.689139,92317119.486061,369677658.814851,2018-12-14,neo,17
1544745600000,0.502572,9148267.127716,300179890.072513,2018-12-14,ontology,18
1544745600000,0.374781,1985940.289997,291416142.319400,2018-12-14,tezos,19
1544745600000,51.410831,140871825.858371,279807646.509687,2018-12-14,zcash,20
1544745600000,0.002051,24865563.910741,240798095.662218,2018-12-14,dogecoin,21
1544745600000,1.007896,25402236.210938,212615795.719860,2018-12-14,true-usd,22
1544745600000,2.067166,39968421.652401,204455434.640044,2018-12-14,waves,23
1544745600000,1.004565,30027224.855636,201945777.793377,2018-12-14,usd-coin,24
1544745600000,0.651339,6979222.798248,195401831.477058,2018-12-14,okb,25
1544745600000,0.003517,4713007.529362,194653909.552887,2018-12-14,vechain,26
1544745600000,0.296690,10111481.760049,172769889.468919,2018-12-14,0x,27
1544745600000,0.131291,5872327.703784,159778619.147535,2018-12-14,basic-attention-token,28
1544745600000,1.004040,57196302.434870,156592106.499073,2018-12-14,paxos-standard,29
1544745600000,1.807121,209227561.360355,146424432.042836,2018-12-14,qtum,30
1544745600000,1.126534,2078756.996342,144048845.795220,2018-12-14,lisk,31
1544745600000,14.462758,558369.887025,129534384.259191,2018-12-14,decred,32
1544745600000,0.795560,689822.597890,105956001.927525,2018-12-14,nano,33
1544745600000,0.013066,4584294.913706,105387042.105535,2018-12-14,zilliqa,34
1544745600000,0.194186,4740077.226514,92107498.727072,2018-12-14,icon,35
1544745600000,0.008009,1255945.917635,89573058.049896,2018-12-14,digibyte,36
1544745600000,0.002265,1104402.999405,87332654.330459,2018-12-14,siacoin,37
1544745600000,0.005506,1177750.265317,84944522.248168,2018-12-14,verge,38
1544745600000,0.000423,628559.135553,75380567.302686,2018-12-14,holotoken,39
1544745600000,0.207713,1948624.634551,75288307.096651,2018-12-14,chainlink,40
1544745600000,0.230894,210483.526542,66200992.234177,2018-12-14,steem,41
1544745600000,0.040233,3328261.088521,63354306.262475,2018-12-14,quark-chain,42
1544745600000,0.048418,3758396.734763,59362840.261279,2018-12-14,decentraland,43
1544745600000,0.594069,527987.837888,58871819.624352,2018-12-14,stratis,44
1544745600000,0.060949,1628795.056838,58474086.741551,2018-12-14,golem,45
1544745600000,1.009521,180848.891981,54827209.280728,2018-12-14,sai,46
1544745600000,0.003807,3946500.435875,50339438.721113,2018-12-14,iostoken,47
1544745600000,0.014081,4883461.796615,49232824.125997,2018-12-14,status,48
1544745600000,0.047993,271699.102832,47878208.881999,2018-12-14,ardor,49
1544745600000,0.479528,82262.190804,43317862.105701,2018-12-14,kucoin-shares,50
1544745600000,1.058556,6799328.617004,42513486.671868,2018-12-14,huobi-token,51
1544745600000,0.304305,287548.637289,42140683.531613,2018-12-14,ark,52
1544745600000,0.042774,1455468.808290,40478086.383858,2018-12-14,wax,53
1544745600000,0.066343,1534220.360153,35367097.185075,2018-12-14,nexo,54
1544745600000,0.012830,1740051.710741,31501231.469100,2018-12-14,ravencoin,55
1544745600000,0.103158,6501697.834404,31098546.315072,2018-12-14,aelf,56
1544745600000,0.042041,1880064.850590,29762842.050198,2018-12-14,theta-token,57
1544745600000,0.491162,16387309.153393,29436439.625484,2018-12-14,gxchain,58
1544745600000,0.488212,599125.832832,29130791.356311,2018-12-14,bancor,59
1544745600000,0.064780,828885.116105,26726738.923048,2018-12-14,power-ledger,60
1544745600000,0.035104,320874.376228,25789524.904893,2018-12-14,loopring,61
1544745600000,0.028157,937461.215657,24240643.866358,2018-12-14,enjincoin,62
1544745600000,2.485105,702547.980488,23856514.460780,2018-12-14,elastos,63
1544745600000,4.383362,142078.179797,23516624.226324,2018-12-14,zencash,64
1544745600000,0.003638,897304.579916,21363863.660506,2018-12-14,funfair,65
1544745600000,0.033994,104349.877452,20019962.624092,2018-12-14,singularitynet,66
1544745600000,1.660619,284980.977410,19621644.544027,2018-12-14,gas,67
1544745600000,0.035385,826009.607665,19289563.154793,2018-12-14,syscoin,68
1544745600000,0.003717,69403.824870,17376771.806459,2018-12-14,xyo-network,69
1544745600000,0.050012,697303.652207,17134255.417055,2018-12-14,civic,70
1544745600000,0.126276,386888.133477,17122104.654699,2018-12-14,storj,71
1544745600000,0.000889,628834.317192,16638917.055832,2018-12-14,dent,72
1544745600000,1.000904,2326527.675294,15908774.956601,2018-12-14,gemini-dollar,73
1544745600000,0.019985,348440.536862,14563729.813065,2018-12-14,request-network,74
1544745600000,1.115315,114168.904071,13696950.945023,2018-12-14,stasis-eurs,75
1544745600000,0.167333,302269.982682,11674761.821063,2018-12-14,iexec-rlc,76
1544745600000,1.088629,788047.576114,10874007.000122,2018-12-14,quant-network,77
1544745600000,9.421223,425259.601441,10397358.117806,2018-12-14,gnosis,78
1544745600000,0.167521,468570.625971,9204038.660526,2018-12-14,tomochain,79
1544745600000,0.006729,1027661.549287,8973108.139014,2018-12-14,iotex,80
1544745600000,0.160288,44279.117839,8834915.775071,2018-12-14,quantum-resistant-ledger,81
1544745600000,0.041615,94853.539864,8797599.670258,2018-12-14,mossland,82
1544745600000,0.000281,33226.669745,8428406.104483,2018-12-14,telcoin,83
1544745600000,0.003365,32942.603392,7850290.133484,2018-12-14,blockv,84
1544745600000,0.002578,15669.403822,7647293.392569,2018-12-14,medibloc,85
1544745600000,0.223114,436268.076416,7634005.118410,2018-12-14,metal,86
