timestamp,price,volume,market_cap,date,coin_id,rank
1545696000000,4021.990255,5022191528.110896,70266326465.444168,2018-12-25,bitcoin,1
1545696000000,0.405203,2027380717.360837,16596816211.777884,2018-12-25,ripple,2
1545696000000,138.957818,4190149358.543185,14528137553.215830,2018-12-25,ethereum,3
1545696000000,180.468616,438073535.482277,3176446533.298326,2018-12-25,bitcoin-cash,4
1545696000000,2.759145,1685005223.237965,2831029508.681875,2018-12-25,eos,5
1545696000000,0.131815,158460057.672402,2530699497.460813,2018-12-25,stellar,6
1545696000000,1.005821,193825368.075840,2066946008.899641,2018-12-25,tether,7
1545696000000,32.924241,649167412.889934,1991398407.091002,2018-12-25,litecoin,8
1545696000000,101.659359,173244436.366866,1787972679.963210,2018-12-25,bitcoin-cash-sv,9
1545696000000,0.045302,101879715.717582,1413864024.684522,2018-12-25,cardano,10
1545696000000,0.020862,181777886.414279,1372773627.271713,2018-12-25,tron,11
1545696000000,0.356327,15645094.879871,993909375.941730,2018-12-25,iota,12
1545696000000,55.505219,551461863.512039,926299708.558655,2018-12-25,monero,13
1545696000000,6.092827,33855193.106273,882913638.785303,2018-12-25,binancecoin,14
1545696000000,90.476142,972591698.468132,771719377.086436,2018-12-25,dash,15
1545696000000,5.118462,322913118.436826,548912869.196647,2018-12-25,ethereum-classic,16
1545696000000,8.368727,198345859.232885,545845794.430698,2018-12-25,neo,17
1545696000000,0.766545,40680850.931710,458834385.426706,2018-12-25,ontology,18
1545696000000,0.527920,1634871.948563,411547743.668457,2018-12-25,tezos,19
1545696000000,67.376766,267489690.467745,372643692.049313,2018-12-25,zcash,20
1545696000000,3.701646,43556368.062082,370745326.883428,2018-12-25,waves,21
1545696000000,0.002505,39068194.516562,294860493.086293,2018-12-25,dogecoin,22
1545696000000,0.004746,11387818.453437,264567972.784507,2018-12-25,vechain,23
1545696000000,0.761147,24567830.042896,230457166.124670,2018-12-25,okb,24
1545696000000,0.998394,92011572.142495,228237620.827632,2018-12-25,usd-coin,25
1545696000000,2.641039,409767271.792635,214567734.587970,2018-12-25,qtum,26
1545696000000,0.359724,18656823.993908,210273973.009401,2018-12-25,0x,27
1545696000000,0.998445,47850884.571716,206728630.100121,2018-12-25,true-usd,28
1545696000000,1.482689,2897023.869110,191143027.245097,2018-12-25,lisk,29
1545696000000,0.020308,20707803.067213,189113472.690377,2018-12-25,zilliqa,30
1545696000000,0.148567,9617471.603605,181156389.943850,2018-12-25,basic-attention-token,31
1545696000000,19.476133,1326697.397830,175862117.822396,2018-12-25,decred,32
1545696000000,1.642019,19324971.193995,160904693.635088,2018-12-25,stratis,33
1545696000000,0.995713,70108687.608066,154856378.696420,2018-12-25,paxos-standard,34
1545696000000,1.062784,3844436.768408,141746910.337974,2018-12-25,nano,35
1545696000000,0.011836,1757555.702599,132970494.290100,2018-12-25,digibyte,36
1545696000000,0.271640,31495714.149326,128737599.179176,2018-12-25,icon,37
1545696000000,0.008285,3934119.572670,128303090.465864,2018-12-25,verge,38
1545696000000,0.003021,3196523.320880,116667750.104542,2018-12-25,siacoin,39
1545696000000,0.308120,3935119.923793,112266682.021625,2018-12-25,chainlink,40
1545696000000,0.311538,2285004.993104,89654343.068383,2018-12-25,steem,41
1545696000000,0.000498,1408347.058774,88567196.102403,2018-12-25,holotoken,42
