timestamp,price,volume,market_cap,date,coin_id,rank
1643500800000,38232.178732,14178650231.621960,722829009646.181396,2022-01-30,bitcoin,1
1643500800000,2603.603872,10742621684.922014,310059710546.254517,2022-01-30,ethereum,2
1643500800000,1.003156,34858716523.786575,78366901630.807724,2022-01-30,tether,3
1643500800000,390.159357,1077437029.460952,65455197964.944710,2022-01-30,binancecoin,4
1643500800000,1.003121,2766918900.389439,49822470987.561920,2022-01-30,usd-coin,5
1643500800000,1.063431,783225773.258083,34002313217.462536,2022-01-30,cardano,6
1643500800000,96.178691,1478946858.360343,30216232718.877556,2022-01-30,solana,7
1643500800000,0.618270,2292738751.317409,29445353884.422508,2022-01-30,ripple,8
1643500800000,50.880680,2071324315.199010,20320834737.603863,2022-01-30,terra-luna,9
1643500800000,18.763521,607122616.994691,20151361693.387009,2022-01-30,polkadot,10
1643500800000,0.143532,427276092.316222,19007291975.284374,2022-01-30,dogecoin,11
1643500800000,72.248592,666456963.692285,17634080205.972599,2022-01-30,avalanche-2,12
1643500800000,0.000022,460549621.077234,11861035581.545660,2022-01-30,shiba-inu,13
1643500800000,1.697122,784156766.590824,11613455324.228416,2022-01-30,matic-network,14
1643500800000,1.002848,548116054.800736,11283338083.281050,2022-01-30,terrausd,15
1643500800000,0.433136,129864500.728229,10897736633.260803,2022-01-30,crypto-com-chain,16
1643500800000,38193.780969,217514665.905607,10339930241.551661,2022-01-30,wrapped-bitcoin,17
1643500800000,1.002026,294773808.961731,9135717348.819452,2022-01-30,dai,18
1643500800000,29.221966,814096164.782264,8379304928.248502,2022-01-30,cosmos,19
1643500800000,110.978701,483469771.140025,7699445711.198726,2022-01-30,litecoin,20
1643500800000,16.246115,557772568.722394,7571684150.403143,2022-01-30,chainlink,21
1643500800000,11.064756,330880540.840493,6889974467.356276,2022-01-30,near,22
1643500800000,0.969673,176425645.477390,6337367468.594962,2022-01-30,algorand,23
1643500800000,0.060517,602442935.296080,6152246986.780828,2022-01-30,tron,24
1643500800000,298.781821,1175384731.432186,5662162142.163477,2022-01-30,bitcoin-cash,25
1643500800000,20.898204,229926258.492925,5487687720.297702,2022-01-30,okb,26
1643500800000,0.203404,167441245.754838,5033469075.636057,2022-01-30,stellar,27
1643500800000,11.160835,140517292.463607,5029897517.126268,2022-01-30,uniswap,28
1643500800000,2589.931527,126222752.988388,4630697684.835768,2022-01-30,staked-ether,29
1643500800000,0.007422,3309749.876041,4329455444.638107,2022-01-30,ecomi,30
1643500800000,0.222945,39329558.983493,4188116323.439179,2022-01-30,hedera-hashgraph,31
1643500800000,20.196215,215820339.472465,4010231181.782094,2022-01-30,internet-computer,32
1643500800000,0.054676,172227760.206990,3640306754.552190,2022-01-30,vechain,33
1643500800000,3.911956,998872165.134802,3603313363.670501,2022-01-30,the-sandbox,34
1643500800000,2.376365,403411317.132641,3597581162.683244,2022-01-30,decentraland,35
1643500800000,49.837118,478959398.684610,3518623994.311105,2022-01-30,axie-infinity,36
1643500800000,25.390912,211401176.398090,3362680989.353807,2022-01-30,ethereum-classic,37
1643500800000,3.490262,1021959.039523,3268855806.334101,2022-01-30,leo-token,38
1643500800000,52.121994,4357289.436602,3210481745.260440,2022-01-30,compound-ether,39
1643500800000,20.283348,328413549.699368,3128907836.981963,2022-01-30,filecoin,40
1643500800000,149.233795,90557620.509702,3037802797.997866,2022-01-30,elrond-erd-2,41
1643500800000,2.988315,144681107.480796,2978935050.988758,2022-01-30,theta-token,42
1643500800000,153.637491,79608199.595976,2774513661.139320,2022-01-30,monero,43
1643500800000,27.053082,19376004.872605,2717753229.716399,2022-01-30,helium,44
1643500800000,3.097125,83606493.897829,2697107661.219467,2022-01-30,tezos,45
1643500800000,1.001913,15897546.599183,2639673376.557342,2022-01-30,frax,46
1643500800000,0.410307,61377711.031440,2519238418.011592,2022-01-30,the-graph,47
1643500800000,0.833784,20197868.543250,2311392210.958569,2022-01-30,iota,48
1643500800000,2.343177,229609768.176071,2297076326.390932,2022-01-30,eos,49
1643500800000,0.189214,92178556.288111,2186436075.747824,2022-01-30,harmony,50
1643500800000,7.560383,54893460.607718,2145032324.122204,2022-01-30,osmosis,51
1643500800000,6.534993,374122041.717349,2074065178.664384,2022-01-30,flow,52
1643500800000,154.155435,105993699.827746,2071976225.603339,2022-01-30,aave,53
1643500800000,7.232419,127044195.829750,1898261858.099076,2022-01-30,pancakeswap-token,54
1643500800000,0.177696,28780141.727101,1886178773.904678,2022-01-30,theta-fuel,55
1643500800000,35.438560,26749592.169768,1768835771.317342,2022-01-30,arweave,56
1643500800000,92.761628,57763816.019917,1756257694.646779,2022-01-30,bitcoin-cash-sv,57
1643500800000,0.172500,666485.253617,1675852020.839413,2022-01-30,radix,58
1643500800000,1.757024,169848395.605500,1634669350.133705,2022-01-30,enjincoin,59
1643500800000,1.534214,61034679.201317,1615566659.925373,2022-01-30,blockstack,60
1643500800000,171.227123,34486360.126805,1535332053.487218,2022-01-30,kusama,61
1643500800000,1.002582,75934408.357243,1497650286.155524,2022-01-30,true-usd,62
1643500800000,0.000078,42297005.063024,1480087803.782289,2022-01-30,ecash,63
1643500800000,0.030349,11383723.136116,1457204276.566783,2022-01-30,amp-token,64
1643500800000,0.192757,305941856.484998,1448685503.757407,2022-01-30,gala,65
1643500800000,19.350184,65709178.248751,1363472245.423670,2022-01-30,neo,66
1643500800000,17.593713,12011659.946186,1339843094.584425,2022-01-30,kucoin-shares,67
