timestamp,price,volume,market_cap,date,coin_id,rank
1640995200000,46319.651088,25895349604.886150,876192941903.096069,2022-01-01,bitcoin,1
1640995200000,3686.402542,14298378834.359474,439790867552.766663,2022-01-01,ethereum,2
1640995200000,511.804767,1750642164.954746,86323960659.407822,2022-01-01,binancecoin,3
1640995200000,0.998582,49196717110.793999,78396945715.207047,2022-01-01,tether,4
1640995200000,170.196608,1380634374.482357,52907181305.506523,2022-01-01,solana,5
1640995200000,1.000431,2484799557.948483,42213673134.914703,2022-01-01,usd-coin,6
1640995200000,1.310720,1106501856.575447,42196254346.328056,2022-01-01,cardano,7
1640995200000,0.831398,2252303692.382884,39521292390.584770,2022-01-01,ripple,8
1640995200000,85.486470,1927282279.822456,31071908266.003620,2022-01-01,terra-luna,9
1640995200000,26.737096,1029198943.967072,28732998502.746273,2022-01-01,polkadot,10
1640995200000,109.628153,1284949876.147484,26870290075.549736,2022-01-01,avalanche-2,11
1640995200000,0.170532,903471965.043225,22624643574.053074,2022-01-01,dogecoin,12
1640995200000,0.000033,812979995.825101,18446881460.696194,2022-01-01,shiba-inu,13
1640995200000,2.529465,1473032170.972306,17486345321.449097,2022-01-01,matic-network,14
1640995200000,0.558478,228628203.389999,14179177137.439732,2022-01-01,crypto-com-chain,15
1640995200000,46346.944532,336575672.050185,11987159887.130180,2022-01-01,wrapped-bitcoin,16
1640995200000,1.663238,458322689.415195,10653076552.440981,2022-01-01,algorand,17
1640995200000,146.604661,927144179.739819,10165614442.928844,2022-01-01,litecoin,18
1640995200000,0.999271,169797654.544403,10135310921.656916,2022-01-01,terrausd,19
1640995200000,32.511088,1242541932.617942,9280496478.972542,2022-01-01,cosmos,20
1640995200000,19.628848,884102750.425900,9194057554.954636,2022-01-01,chainlink,21
1640995200000,0.999370,382277946.597060,8945308696.334341,2022-01-01,dai,22
1640995200000,14.609275,382535726.467749,8854169171.255329,2022-01-01,near,23
1640995200000,431.510158,1895832437.857032,8179557335.403918,2022-01-01,bitcoin-cash,24
1640995200000,17.058302,329523183.056147,7753293078.668879,2022-01-01,uniswap,25
1640995200000,0.075476,1170440136.489346,7696011278.037270,2022-01-01,tron,26
1640995200000,28.816816,274784865.229754,7594479147.796583,2022-01-01,okb,27
1640995200000,0.267615,297358661.051277,6620535982.650166,2022-01-01,stellar,28
1640995200000,93.584397,185510782.671420,6363826978.230659,2022-01-01,axie-infinity,29
1640995200000,3666.146305,9013148.662485,5985253188.664137,2022-01-01,staked-ether,30
1640995200000,0.083282,256695075.000904,5586198845.716156,2022-01-01,vechain,31
1640995200000,0.291179,72791677.981628,5448936261.518896,2022-01-01,hedera-hashgraph,32
1640995200000,5.876330,1075862735.815237,5431529869.372406,2022-01-01,the-sandbox,33
1640995200000,74.018436,31374414.759889,5338761097.215351,2022-01-01,compound-ether,34
1640995200000,34.387330,474266102.034470,4957453323.829614,2022-01-01,filecoin,35
1640995200000,238.857059,88983386.304130,4874028144.054070,2022-01-01,elrond-erd-2,36
1640995200000,4.723232,160318022.439119,4746444714.972617,2022-01-01,theta-token,37
1640995200000,24.448714,286908640.687221,4693230971.658875,2022-01-01,internet-computer,38
1640995200000,34.183691,313217850.867443,4526526479.637183,2022-01-01,ethereum-classic,39
1640995200000,3.283775,480745099.792823,4371312037.220074,2022-01-01,decentraland,40
1640995200000,228.928683,169283156.026984,4148227995.215815,2022-01-01,monero,41
1640995200000,37.930898,20376874.269983,3828836405.988304,2022-01-01,helium,42
1640995200000,4.359829,143854064.581670,3816294201.625609,2022-01-01,tezos,43
1640995200000,1.369075,112382729.234683,3815653654.921154,2022-01-01,iota,44
1640995200000,3.763284,1216104.146930,3534064310.936075,2022-01-01,leo-token,45
1640995200000,255.543328,438714174.298553,3459438031.863206,2022-01-01,aave,46
1640995200000,0.454559,392620147.444965,3436332243.199185,2022-01-01,gala,47
1640995200000,0.645377,109962762.920179,3412594969.190235,2022-01-01,the-graph,48
1640995200000,11.790548,90668005.171038,3007268180.631973,2022-01-01,pancakeswap-token,49
1640995200000,59.047857,72325929.078629,2998326638.992374,2022-01-01,arweave,50
1640995200000,3.043081,473096275.985891,2989278494.219536,2022-01-01,eos,51
1640995200000,8.894427,38236203.907119,2825417686.522595,2022-01-01,flow,52
1640995200000,0.234078,85686852.233282,2714996473.916670,2022-01-01,harmony,53
1640995200000,2.098825,261620256.956676,2640857980.593427,2022-01-01,loopring,54
1640995200000,277.794975,66362342.637998,2499006413.760033,2022-01-01,kusama,55
1640995200000,2.586486,208793197.659001,2428818603.789483,2022-01-01,enjincoin,56
1640995200000,0.246102,970552.129664,2401354492.922791,2022-01-01,radix,57
1640995200000,178.749201,26807354.727658,2399352199.487882,2022-01-01,quant-network,58
1640995200000,2.214086,64484405.733300,2357112973.856459,2022-01-01,blockstack,59
1640995200000,0.048365,21459913.226557,2329337030.921074,2022-01-01,amp-token,60
1640995200000,121.237174,101918719.288667,2302967915.950829,2022-01-01,bitcoin-cash-sv,61
1640995200000,49.067689,72874086.260081,2178369463.340751,2022-01-01,convex-finance,62
1640995200000,301.166206,44345123.198127,2147973922.583061,2022-01-01,olympus,63
1640995200000,5.353085,790776928.254041,2123316192.695012,2022-01-01,curve-dao-token,64
1640995200000,0.000110,20344654.720297,2095664365.023178,2022-01-01,ecash,65
1640995200000,6.808475,40259290.057118,2037986239.820738,2022-01-01,thorchain,66
1640995200000,12.405020,47766162.620278,2033149282.200768,2022-01-01,kadena,67
1640995200000,0.192628,17645845.921421,1886178773.904678,2022-01-01,theta-fuel,68
1640995200000,0.023636,122118803.667892,1879847829.631799,2022-01-01,spell-token,69
1640995200000,9.442705,580810886.859815,1827103398.983030,2022-01-01,sushi,70
1640995200000,1.215335,241577410.497567,1823551644.137901,2022-01-01,basic-attention-token,71
1640995200000,25.770328,97788251.152857,1821857716.215513,2022-01-01,neo,72
1640995200000,1.004109,35336768.531117,1812050599.741653,2022-01-01,frax,73
1640995200000,4.880137,49639002.230947,1796327497.248857,2022-01-01,celo,74
1640995200000,146.466912,246925922.512665,1752029929.829576,2022-01-01,zcash,75
1640995200000,21.452796,16681079.060626,1650375769.775851,2022-01-01,kucoin-shares,76
1640995200000,6.255461,47596372.947244,1632928749.406942,2022-01-01,osmosis,77
1640995200000,0.284297,119859838.157972,1524414365.816136,2022-01-01,chiliz,78
1640995200000,0.432183,261030241.179051,1513907542.758664,2022-01-01,oasis-network,79
1640995200000,0.006262,5265866.511427,1510350279.796610,2022-01-01,ecomi,80
1640995200000,14.558292,68590278.117405,1459758404.599437,2022-01-01,waves,81
1640995200000,134.019866,244798376.012774,1408312445.622784,2022-01-01,dash,82
1640995200000,38.686899,69389063.366669,1370682956.651253,2022-01-01,frax-share,83
1640995200000,2.382502,6906391.038289,1338335816.400113,2022-01-01,nexo,84
1640995200000,0.007393,106377539.978251,1314448663.263751,2022-01-01,holotoken,85
1640995200000,14.684243,10226813.860421,1305144324.530229,2022-01-01,bitkub-coin,86
1640995200000,0.998236,112153773.784747,1292641541.667512,2022-01-01,true-usd,87
1640995200000,200.170816,88466542.725588,1266899303.384306,2022-01-01,compound-governance-token,88
1640995200000,174.602577,36877496.857215,1254286735.324944,2022-01-01,msol,89
