timestamp,price,volume,market_cap,date,coin_id,rank
1642032000000,43981.877327,28250302540.221024,832460077955.348145,2022-01-13,bitcoin,1
1642032000000,3378.035895,15285972614.674170,402763358249.811462,2022-01-13,ethereum,2
1642032000000,486.906385,1732515894.065111,81968927554.144485,2022-01-13,binancecoin,3
1642032000000,1.000972,51924932037.695930,78482021769.548660,2022-01-13,tether,4
1642032000000,151.922254,2048461630.201830,47534063482.959648,2022-01-13,solana,5
1642032000000,1.001409,2975573693.839186,44774203526.219658,2022-01-13,usd-coin,6
1642032000000,1.306044,1288777938.555198,41891466165.211891,2022-01-13,cardano,7
1642032000000,0.802594,2662230500.755098,38156686082.614334,2022-01-13,ripple,8
1642032000000,82.293069,2512556175.047196,29521345691.501350,2022-01-13,terra-luna,9
1642032000000,27.349145,1159766365.045933,29399262365.304707,2022-01-13,polkadot,10
1642032000000,96.027853,908538243.578520,23428417146.950607,2022-01-13,avalanche-2,11
1642032000000,0.161497,870150909.830838,21425878754.152885,2022-01-13,dogecoin,12
1642032000000,0.000032,1338396438.678245,17708253734.276146,2022-01-13,shiba-inu,13
1642032000000,2.390803,1585527380.726668,16399883175.091463,2022-01-13,matic-network,14
1642032000000,1.000427,4020198343.270668,14195208054.767183,2022-01-13,binance-usd,15
1642032000000,26.838126,1792683188.321101,12537118807.305424,2022-01-13,chainlink,16
1642032000000,0.487751,186213320.104920,12311356416.785694,2022-01-13,crypto-com-chain,17
1642032000000,43971.070136,323866332.979699,11737925821.577477,2022-01-13,wrapped-bitcoin,18
1642032000000,40.249676,1664568662.953565,11505579349.567823,2022-01-13,cosmos,19
1642032000000,17.549370,900811298.666143,10679449765.443829,2022-01-13,near,20
1642032000000,1.000985,263336900.684412,10569377176.698923,2022-01-13,terrausd,21
1642032000000,141.755186,772388515.695745,9837832315.498312,2022-01-13,litecoin,22
1642032000000,1.494466,317741604.617578,9670371176.669949,2022-01-13,algorand,23
1642032000000,1.001430,314171017.362126,9081693565.445681,2022-01-13,dai,24
1642032000000,16.290486,187540953.951892,7388383969.861952,2022-01-13,uniswap,25
1642032000000,384.143271,1546480612.912896,7282027343.521835,2022-01-13,bitcoin-cash,26
1642032000000,0.283795,531326540.732728,7039166615.295714,2022-01-13,stellar,27
1642032000000,0.068237,710358565.819907,6952130690.178968,2022-01-13,tron,28
1642032000000,26.175674,268820464.161201,6864189766.008760,2022-01-13,okb,29
1642032000000,34.875970,555895362.481430,6804879538.079868,2022-01-13,internet-computer,30
1642032000000,3372.029770,9079578.305095,5678455226.547338,2022-01-13,staked-ether,31
1642032000000,0.296742,89701507.222303,5534656599.452655,2022-01-13,hedera-hashgraph,32
1642032000000,0.082533,280279989.031247,5513393973.118204,2022-01-13,vechain,33
1642032000000,78.313151,271572011.942542,5469736582.826096,2022-01-13,axie-infinity,34
1642032000000,5.180134,999176105.844505,4779878996.017605,2022-01-13,the-sandbox,35
1642032000000,0.999225,204518295.050289,4617503795.318774,2022-01-13,magic-internet-money,36
1642032000000,67.743841,63533973.963361,4598211299.737365,2022-01-13,compound-ether,37
