timestamp,price,volume,market_cap,date,coin_id,rank
1675036800000,23797.460895,38438621263.58117,458368002025.743,2023-01-30,bitcoin,1
1675036800000,1646.51599,10037370816.308008,198339307428.10373,2023-01-30,ethereum,2
1675036800000,1.001293,44842327473.842926,67687123254.52642,2023-01-30,tether,3
1675036800000,1.000636,2890272434.520229,43113082734.74294,2023-01-30,usd-coin,4
1675036800000,317.305844,451076761.217227,42808011984.80755,2023-01-30,binancecoin,5
1675036800000,0.414971,630042252.537458,21072151658.286156,2023-01-30,ripple,6
1675036800000,1.000809,10522943648.573427,15703172899.208187,2023-01-30,binance-usd,7
1675036800000,0.396803,334441514.123231,13886339439.642038,2023-01-30,cardano,8
1675036800000,0.090379,639918205.435007,12456065692.086445,2023-01-30,dogecoin,9
1675036800000,1.177783,697479085.901265,10588253602.019327,2023-01-30,matic-network,10
1675036800000,39.878409,30422441.081059,9834147270.840622,2023-01-30,okb,11
1675036800000,26.177676,1086841729.860023,9723380871.434278,2023-01-30,solana,12
1675036800000,1645.119886,20599331.997336,8230941780.90216,2023-01-30,staked-ether,13
1675036800000,6.621092,254655935.215332,7922259197.054451,2023-01-30,polkadot,14
1675036800000,1.2e-05,257088103.952783,7127114250.375406,2023-01-30,shiba-inu,15
1675036800000,95.046393,1194301591.04556,6865495599.102029,2023-01-30,litecoin,16
1675036800000,21.11906,447331040.736773,6631340907.713534,2023-01-30,avalanche-2,17
1675036800000,0.063929,383460950.719812,5866411593.493292,2023-01-30,tron,18
1675036800000,6.927771,111578516.050863,5216260641.668172,2023-01-30,uniswap,19
1675036800000,1.000088,146353037.848565,5130380896.230297,2023-01-30,dai,20
1675036800000,23729.880826,175120031.53333,4186934588.346266,2023-01-30,wrapped-bitcoin,21
1675036800000,13.850437,194527698.847977,4053392965.200247,2023-01-30,cosmos,22
1675036800000,2.471134,36934480.404909,3642252123.44534,2023-01-30,the-open-network,23
1675036800000,7.388579,339526258.753973,3632066385.715946,2023-01-30,chainlink,24
1675036800000,3.6879,916915.855094,3434411385.492899,2023-01-30,leo-token,25
1675036800000,186.180338,82981472.493477,3378136924.223036,2023-01-30,monero,26
1675036800000,22.798177,198148722.177788,3165777958.806172,2023-01-30,ethereum-classic,27
1675036800000,18.417469,522359834.947729,2959909717.770721,2023-01-30,aptos,28
1675036800000,136.992668,217366153.500716,2642645845.023036,2023-01-30,bitcoin-cash,29
1675036800000,0.09463,57389999.185067,2486179308.045757,2023-01-30,stellar,30
1675036800000,6.259324,206498651.072114,2293139183.43163,2023-01-30,apecoin,31
1675036800000,151.823408,28326153.788772,2205822710.630834,2023-01-30,quant-network,32
1675036800000,2.573978,153898560.72988,2187434052.304079,2023-01-30,near,33
1675036800000,0.082681,18673117.293387,2091443488.086458,2023-01-30,crypto-com-chain,34
1675036800000,5.503837,161057027.357862,2057823467.574311,2023-01-30,filecoin,35
1675036800000,2.31489,96965135.480875,1941345483.673357,2023-01-30,lido-dao,36
1675036800000,0.262572,81795851.725211,1887845745.562366,2023-01-30,algorand,37
1675036800000,0.024656,57043342.537938,1786590080.918921,2023-01-30,vechain,38
1675036800000,6.266677,58281641.95826,1781939754.571953,2023-01-30,internet-computer,39
1675036800000,0.069728,34344782.123294,1765068054.211413,2023-01-30,hedera-hashgraph,40
1675036800000,0.807355,512617710.664946,1468123882.375695,2023-01-30,decentraland,41
1675036800000,12.179204,208082303.135059,1399467762.942546,2023-01-30,axie-infinity,42
1675036800000,0.803501,370311225.576956,1265562706.90446,2023-01-30,the-sandbox,43
1675036800000,87.886372,91807154.115681,1250747878.768555,2023-01-30,aave,44
1675036800000,1.116187,92067660.04984,1219083548.148877,2023-01-30,eos,45
1675036800000,1.113739,36288480.251217,1165860774.307389,2023-01-30,flow,46
1675036800000,45.348443,20000110.257873,1121866315.638797,2023-01-30,elrond-erd-2,47
1675036800000,1.10986,27469038.460279,1108684106.44412,2023-01-30,theta-token,48
1675036800000,1.165973,64799924.435804,1067944816.75357,2023-01-30,tezos,49
1675036800000,0.000176,67296392.335787,1049484670.571989,2023-01-30,terra-luna,50
1675036800000,0.999982,10360118.327447,1018132478.663705,2023-01-30,frax,51
1675036800000,1.000752,35047182.696556,945086625.228941,2023-01-30,true-usd,52
1675036800000,0.994837,2172345.083635,917030909.849396,2023-01-30,paxos-standard,53
1675036800000,44.290455,17944287.167924,852948875.633969,2023-01-30,bitcoin-cash-sv,54
1675036800000,0.096606,35745509.769499,852467980.055135,2023-01-30,the-graph,55
1675036800000,11.245723,19684850.503781,823581692.424546,2023-01-30,frax-share,56
1675036800000,8.377062,1956727.589236,815563212.205312,2023-01-30,kucoin-shares,57
1675036800000,1.093064,76004904.021311,790378017.155335,2023-01-30,curve-dao-token,58
1675036800000,2.489803,30911428.288935,776718923.35034,2023-01-30,havven,59
1675036800000,40.065327,8015461.660677,764537018.5723,2023-01-30,rocket-pool,60
1675036800000,0.142841,103540727.42779,761940955.228754,2023-01-30,chiliz,61
1675036800000,3.8e-05,13359307.680382,738475740.079478,2023-01-30,ecash,62
