timestamp,price,volume,market_cap,date,coin_id,rank
1673654400000,19941.780543,39514419053.176872,382675302196.489807,2023-01-14,bitcoin,1
1673654400000,1453.376910,8386970426.225097,174798760594.587769,2023-01-14,ethereum,2
1673654400000,1.000601,47848357206.298523,66317495370.291145,2023-01-14,tether,3
1673654400000,294.144284,741863436.745708,47947758393.055794,2023-01-14,binancecoin,4
1673654400000,0.999215,4189713677.320875,43462592152.319717,2023-01-14,usd-coin,5
1673654400000,0.386685,1170148577.997972,19580764523.903866,2023-01-14,ripple,6
1673654400000,0.345371,410767751.678278,12093797768.198429,2023-01-14,cardano,7
1673654400000,0.084316,795233432.865768,11623302622.660500,2023-01-14,dogecoin,8
1673654400000,0.932359,429818656.940103,8360594098.000654,2023-01-14,matic-network,9
1673654400000,30.603937,23596064.387024,7530633096.518314,2023-01-14,okb,10
1673654400000,1437.845212,19135455.583560,7006794615.662371,2023-01-14,staked-ether,11
1673654400000,18.279735,1221076768.198037,6767551967.350333,2023-01-14,solana,12
1673654400000,5.404097,228790043.356082,6418896549.379607,2023-01-14,polkadot,13
1673654400000,86.439572,755466357.088429,6218154640.207044,2023-01-14,litecoin,14
1673654400000,0.000010,455305536.801514,6009682401.533925,2023-01-14,shiba-inu,15
1673654400000,0.060148,334015331.435169,5518478068.028133,2023-01-14,tron,16
1673654400000,1.000751,224135393.687588,5085029489.975249,2023-01-14,dai,17
1673654400000,15.953890,627559332.861941,4970302679.390470,2023-01-14,avalanche-2,18
1673654400000,6.295797,115527931.795851,4746241777.987224,2023-01-14,uniswap,19
1673654400000,12.405991,184866839.108966,3628577962.223899,2023-01-14,cosmos,20
1673654400000,19796.452393,227950220.354007,3624266770.254763,2023-01-14,wrapped-bitcoin,21
1673654400000,3.500511,463361.613739,3265544795.303946,2023-01-14,leo-token,22
1673654400000,2.217932,38094557.190008,3259414896.428630,2023-01-14,the-open-network,23
1673654400000,6.604702,283412029.319825,3247231543.878825,2023-01-14,chainlink,24
1673654400000,170.551939,105291381.145960,3093376203.205929,2023-01-14,monero,25
1673654400000,21.634246,369658777.977198,2999160287.373563,2023-01-14,ethereum-classic,26
1673654400000,123.432384,574944228.536852,2381135336.916214,2023-01-14,bitcoin-cash,27
1673654400000,0.084591,77360612.198407,2216581557.594186,2023-01-14,stellar,28
1673654400000,125.658667,36603694.785240,1826242551.649306,2023-01-14,quant-network,29
1673654400000,4.948572,300419889.354436,1823556738.196211,2023-01-14,apecoin,30
1673654400000,0.071553,38512345.860539,1807548198.600357,2023-01-14,crypto-com-chain,31
1673654400000,2.103021,166758867.142397,1751642627.947024,2023-01-14,lido-dao,32
1673654400000,1.949433,215743260.698901,1651906639.890046,2023-01-14,near,33
1673654400000,0.221612,79128747.977659,1591948508.377369,2023-01-14,algorand,34
1673654400000,0.020124,65703950.726481,1454087216.061802,2023-01-14,vechain,35
1673654400000,4.012771,191075644.614068,1443352115.027330,2023-01-14,filecoin,36
1673654400000,4.603565,35522008.483896,1306725474.023004,2023-01-14,internet-computer,37
1673654400000,0.050631,33801647.433404,1276759461.142715,2023-01-14,hedera-hashgraph,38
1673654400000,1.012972,97263964.922137,1100673832.372797,2023-01-14,eos,39
1673654400000,0.000177,185161403.707510,1062977524.865535,2023-01-14,terra-luna,40
1673654400000,9.106494,215346483.152971,1043934918.003826,2023-01-14,axie-infinity,41
1673654400000,0.999839,13415823.746850,1018211200.174722,2023-01-14,frax,42
1673654400000,71.240200,123392415.984374,1013110328.919264,2023-01-14,aave,43
1673654400000,0.621010,401903160.636783,971390441.953180,2023-01-14,the-sandbox,44
1673654400000,0.928151,65076667.388952,965485022.888710,2023-01-14,flow,45
1673654400000,0.526560,525948537.983073,957966186.035866,2023-01-14,decentraland,46
1673654400000,39.111772,28464303.656574,943534727.023455,2023-01-14,elrond-erd-2,47
1673654400000,0.893138,26186814.131098,894892177.735296,2023-01-14,theta-token,48
1673654400000,1.000559,2601325.642471,890883185.796867,2023-01-14,paxos-standard,49
1673654400000,6.839253,619190030.647394,888747639.277175,2023-01-14,aptos,50
1673654400000,1.000125,51528006.260130,847716202.088258,2023-01-14,true-usd,51
1673654400000,43.758854,48177545.584848,844642080.722505,2023-01-14,bitcoin-cash-sv,52
1673654400000,0.914200,26129689.463950,836302278.956104,2023-01-14,tezos,53
1673654400000,7.576299,1221843.009351,737421808.993821,2023-01-14,kucoin-shares,54
1673654400000,0.982681,19782485.481286,712641180.657764,2023-01-14,usdd,55
1673654400000,0.131963,153606387.025004,705309184.512203,2023-01-14,chiliz,56
1673654400000,0.000001,9735335.585250,661999834.622845,2023-01-14,bittorrent,57
1673654400000,1.535012,60309907.203902,639617824.919143,2023-01-14,trust-wallet-token,58
1673654400000,3.584167,30949044.026513,601948194.252673,2023-01-14,pancakeswap-token,59
1673654400000,45.294623,56531566.769447,597442863.007079,2023-01-14,zcash,60
1673654400000,0.999335,797475.351168,573434721.956913,2023-01-14,gemini-dollar,61
1673654400000,51.500592,86942909.233527,571002558.655827,2023-01-14,dash,62
1673654400000,0.076409,68191975.040975,565824686.410304,2023-01-14,the-graph,63
1673654400000,0.201769,12977654.700323,561078144.451640,2023-01-14,iota,64
1673654400000,6.879593,8529238.221628,548212678.949080,2023-01-14,tokenize-xchange,65
1673654400000,0.000028,9529153.404821,547351229.979213,2023-01-14,ecash,66
1673654400000,28.123873,5333819.334674,535597180.265497,2023-01-14,rocket-pool,67
1673654400000,3.622379,539168.574981,526756748.001025,2023-01-14,gatechain-token,68
1673654400000,7.460541,28696280.999379,526252014.115694,2023-01-14,neo,69
1673654400000,0.802368,115023492.062991,522016776.264091,2023-01-14,curve-dao-token,70
1673654400000,1896.018953,15136648.839778,515946382.264665,2023-01-14,pax-gold,71
1673654400000,0.042821,34342941.814757,515014042.819180,2023-01-14,flare-networks,72
1673654400000,28.720926,3485816.586883,513180892.749172,2023-01-14,oec-token,73
1673654400000,6.769578,16362664.096773,494088454.653018,2023-01-14,frax-share,74
1673654400000,1.646513,76467143.471568,494070500.996335,2023-01-14,thorchain,75
1673654400000,1896.095929,868664.798655,466849497.227835,2023-01-14,tether-gold,76
1673654400000,1.921130,37055282.075220,462480654.311612,2023-01-14,havven,77
1673654400000,0.536250,20827649.576965,432058427.829533,2023-01-14,mina-protocol,78
1673654400000,0.839631,18551895.579531,430438298.365989,2023-01-14,osmosis,79
1673654400000,50.984848,24473849.843881,427549679.599397,2023-01-14,gmx,80
1673654400000,0.041982,385930.410962,423647878.902839,2023-01-14,radix,81
1673654400000,29.235771,150.042493,417166687.831308,2023-01-14,compound-ether,82
1673654400000,8.339104,35753029.719887,416753134.590348,2023-01-14,arweave,83
1673654400000,0.025995,163954993.753382,416205350.599240,2023-01-14,zilliqa,84
1673654400000,0.541408,18917460.788509,414765420.093742,2023-01-14,immutable-x,85
1673654400000,0.727874,23841727.405074,407790266.587116,2023-01-14,nexo,86
1673654400000,3.665010,17298553.488048,394536798.278927,2023-01-14,ethereum-pow-iou,87
1673654400000,0.050865,954199736.206413,383349876.559728,2023-01-14,gala,88
1673654400000,0.464893,21026127.702895,370697590.886617,2023-01-14,1inch,89
1673654400000,0.026604,2776174.648855,367284922.455170,2023-01-14,xdce-crowd-sale,90
1673654400000,2.245725,32258.946098,363876210.135637,2023-01-14,btse-token,91
1673654400000,0.032912,8364899.218246,351857662.395291,2023-01-14,casper-network,92
1673654400000,0.255962,11281964.417488,346298639.263808,2023-01-14,blockstack,93
1673654400000,13.340723,42574564.576156,344555950.206017,2023-01-14,ethereum-name-service,94
1673654400000,1.585714,311875071.404138,340495686.535858,2023-01-14,optimism,95
1673654400000,0.334166,49514033.690702,334072572.659221,2023-01-14,enjincoin,96
1673654400000,1.700307,96600280.270079,332495425.389218,2023-01-14,terra-luna-2,97
1673654400000,2.382712,5056644.367090,326762918.391908,2023-01-14,helium,98
1673654400000,0.214201,33317189.396261,319778863.410846,2023-01-14,basic-attention-token,99
1673654400000,0.001780,20708376.718363,316520516.457715,2023-01-14,holotoken,100
1673654400000,0.247643,37349707.433600,308971617.991721,2023-01-14,loopring,101
1673654400000,0.782305,26368965.054200,306425770.945141,2023-01-14,kava,102
1673654400000,20.820043,1716141.191095,305232184.353048,2023-01-14,decred,103
1673654400000,1.290140,4601869.306291,292883625.294821,2023-01-14,bone-shibaswap,104
1673654400000,0.178901,29822846.553827,292809949.082024,2023-01-14,woo-network,105
1673654400000,0.602720,10428108.174321,291550926.143754,2023-01-14,celo,106
1673654400000,0.023510,14845360.888122,279700159.233916,2023-01-14,ravencoin,107
1673654400000,3.799069,6672059.164543,276334303.457724,2023-01-14,convex-finance,108
1673654400000,0.192845,2516749.300237,272402309.090305,2023-01-14,bitget-token,109
1673654400000,40.171179,8791.810779,271864586.726392,2023-01-14,nxm,110
1673654400000,39.413079,21530839.165733,270147957.470215,2023-01-14,compound-governance-token,111
1673654400000,1545.924582,2387664.778754,270142864.551724,2023-01-14,rocket-pool-eth,112
