timestamp,price,volume,market_cap,date,coin_id,rank
1673827200000,20853.230569,23072133987.553684,401697403586.517761,2023-01-16,bitcoin,1
1673827200000,1551.324517,7074931051.083694,186901700956.483124,2023-01-16,ethereum,2
1673827200000,1.000090,33492739683.695637,66370266581.065781,2023-01-16,tether,3
1673827200000,301.709336,736192124.727633,49222768561.114334,2023-01-16,binancecoin,4
1673827200000,0.999146,2529053273.973165,43833013504.284645,2023-01-16,usd-coin,5
1673827200000,0.384660,938035524.098703,19502566239.733498,2023-01-16,ripple,6
1673827200000,0.999318,8164451316.961894,16342186309.359894,2023-01-16,binance-usd,7
1673827200000,0.350457,390932534.538554,12260892656.876629,2023-01-16,cardano,8
1673827200000,0.086136,681082186.659472,11856733528.917416,2023-01-16,dogecoin,9
1673827200000,0.982654,460749897.205454,8803385823.395838,2023-01-16,matic-network,10
1673827200000,22.837523,1967106481.943411,8465167529.981883,2023-01-16,solana,11
1673827200000,31.373759,22677302.572260,7748454384.221285,2023-01-16,okb,12
1673827200000,1540.319000,38517541.416248,7497916702.428108,2023-01-16,staked-ether,13
1673827200000,5.934371,343689205.987197,7048844533.072695,2023-01-16,polkadot,14
1673827200000,0.000011,497238762.512839,6309154036.691741,2023-01-16,shiba-inu,15
1673827200000,87.262728,574298821.457612,6289653588.125069,2023-01-16,litecoin,16
1673827200000,0.062382,340875844.697611,5732912350.172467,2023-01-16,tron,17
1673827200000,16.770235,562834734.719059,5223605334.729731,2023-01-16,avalanche-2,18
1673827200000,1.004912,177966743.246213,5127048040.729641,2023-01-16,dai,19
1673827200000,6.586911,124760426.822867,4959404092.229254,2023-01-16,uniswap,20
1673827200000,20862.899451,95720421.554621,3818954493.738452,2023-01-16,wrapped-bitcoin,21
1673827200000,12.782107,180642554.036624,3738538021.008112,2023-01-16,cosmos,22
1673827200000,2.315329,31727930.600738,3412099310.671768,2023-01-16,the-open-network,23
1673827200000,6.691679,430380700.736739,3284723109.547025,2023-01-16,chainlink,24
1673827200000,3.477317,403092.601677,3242936701.984166,2023-01-16,leo-token,25
1673827200000,173.842853,124525066.304261,3161104430.271091,2023-01-16,monero,26
1673827200000,22.434828,266729872.768181,3115064112.764349,2023-01-16,ethereum-classic,27
1673827200000,124.797301,227358498.445929,2403347083.664110,2023-01-16,bitcoin-cash,28
1673827200000,0.088229,71547835.185063,2312512109.145812,2023-01-16,stellar,29
1673827200000,131.594912,38378099.214336,1915197181.928263,2023-01-16,quant-network,30
1673827200000,2.238518,240739884.023445,1904578064.877694,2023-01-16,near,31
1673827200000,5.129972,256732969.722192,1891416826.112792,2023-01-16,apecoin,32
1673827200000,0.074178,26638953.455677,1870545697.840876,2023-01-16,crypto-com-chain,33
1673827200000,2.209945,194833101.134407,1841705255.706491,2023-01-16,lido-dao,34
1673827200000,0.240588,120754905.370756,1719047415.818427,2023-01-16,algorand,35
1673827200000,4.705816,435260923.692800,1687960724.730397,2023-01-16,filecoin,36
1673827200000,0.021098,73444153.030486,1528253413.863523,2023-01-16,vechain,37
1673827200000,5.148067,92696710.920250,1460143231.096120,2023-01-16,internet-computer,38
1673827200000,0.052228,35897477.877080,1317685502.193018,2023-01-16,hedera-hashgraph,39
1673827200000,0.702160,954418494.589977,1282821661.057716,2023-01-16,decentraland,40
1673827200000,7.961003,757620768.354845,1258592520.869950,2023-01-16,aptos,41
1673827200000,1.064343,147114537.749600,1157487272.231322,2023-01-16,eos,42
1673827200000,0.725990,580462353.676808,1139515681.468645,2023-01-16,the-sandbox,43
1673827200000,1.087164,218148550.375554,1127915010.319494,2023-01-16,flow,44
1673827200000,78.999330,248633087.767169,1122095928.901378,2023-01-16,aave,45
1673827200000,0.000181,285555906.245690,1084635016.547653,2023-01-16,terra-luna,46
1673827200000,9.347408,184041660.430274,1066274795.962059,2023-01-16,axie-infinity,47
1673827200000,0.997105,36378696.028991,1016814507.341251,2023-01-16,frax,48
1673827200000,40.820989,29535231.129952,983264135.686413,2023-01-16,elrond-erd-2,49
1673827200000,1.025930,62087791.158034,937847776.280761,2023-01-16,tezos,50
1673827200000,0.927663,39601886.243777,926985493.770984,2023-01-16,theta-token,51
1673827200000,1.001197,1663907.763105,897407576.106747,2023-01-16,paxos-standard,52
1673827200000,45.182058,30364081.380700,869478371.140082,2023-01-16,bitcoin-cash-sv,53
1673827200000,0.999618,41349307.387386,849419929.360782,2023-01-16,true-usd,54
1673827200000,5.135190,10826247.499888,834661038.728311,2023-01-16,huobi-token,55
1673827200000,7.941117,1490975.721448,773447807.493094,2023-01-16,kucoin-shares,56
1673827200000,0.140089,153071784.939935,747444107.426484,2023-01-16,chiliz,57
1673827200000,0.972882,20616561.379969,705410978.716223,2023-01-16,usdd,58
1673827200000,0.000001,10083355.738891,691699300.155627,2023-01-16,bittorrent,59
1673827200000,1.557072,56816987.005617,647322836.578836,2023-01-16,trust-wallet-token,60
1673827200000,0.084978,98059739.073865,628427295.763514,2023-01-16,the-graph,61
1673827200000,3.726743,33377641.974595,624300118.325912,2023-01-16,pancakeswap-token,62
1673827200000,8.403489,68059113.646685,612668562.560184,2023-01-16,frax-share,63
1673827200000,32.017251,6295600.815580,608946547.876674,2023-01-16,rocket-pool,64
1673827200000,0.214469,20208421.585476,596154813.780084,2023-01-16,iota,65
1673827200000,44.724320,63863779.005782,588869340.504929,2023-01-16,zcash,66
1673827200000,0.000030,26736553.373976,582609276.102564,2023-01-16,ecash,67
1673827200000,51.814470,97330772.809881,573714357.356133,2023-01-16,dash,68
1673827200000,0.998881,459733.816319,572329195.729539,2023-01-16,gemini-dollar,69
1673827200000,3.832062,498896.387041,556999967.036882,2023-01-16,gatechain-token,70
1673827200000,7.742837,34060807.341578,545969532.452176,2023-01-16,neo,71
1673827200000,6.777219,9416522.096284,541730753.369522,2023-01-16,tokenize-xchange,72
1673827200000,0.832246,94167731.435139,540582858.270406,2023-01-16,curve-dao-token,73
1673827200000,0.022667,18.197181,528367522.251970,2023-01-16,compound-usd-coin,74
1673827200000,1.748941,112261204.632137,526412493.700321,2023-01-16,thorchain,75
1673827200000,2.167803,54941674.537134,522067366.328440,2023-01-16,havven,76
1673827200000,0.043304,18267827.350165,519946509.091828,2023-01-16,flare-networks,77
1673827200000,29.110432,4370056.107536,519087155.490229,2023-01-16,oec-token,78
1673827200000,1900.802496,10303298.513626,516887794.843807,2023-01-16,pax-gold,79
1673827200000,1896.942806,357471.311421,466912288.007801,2023-01-16,tether-gold,80
1673827200000,9.087558,36585409.501156,454452110.714277,2023-01-16,arweave,81
1673827200000,0.589906,15552102.673185,451723930.475151,2023-01-16,immutable-x,82
1673827200000,31.216305,441.302060,448549358.110730,2023-01-16,compound-ether,83
1673827200000,0.554692,20202745.622851,448273751.188385,2023-01-16,mina-protocol,84
1673827200000,0.855972,14953311.331702,441290647.660686,2023-01-16,osmosis,85
1673827200000,51.210156,13425872.311638,429299957.209532,2023-01-16,gmx,86
1673827200000,0.041484,461824.259720,418212028.282736,2023-01-16,radix,87
