timestamp,price,volume,market_cap,date,coin_id,rank
1694217600000,25907.228137,8058794338.820984,504533063388.218384,2023-09-09,bitcoin,1
1694217600000,1636.354259,7077406725.099630,196733382406.691437,2023-09-09,ethereum,2
1694217600000,0.999998,14635380657.590973,82994464811.034180,2023-09-09,tether,3
1694217600000,214.582876,319236339.953658,33008152773.019985,2023-09-09,binancecoin,4
1694217600000,0.504838,652594366.616443,26788569417.179077,2023-09-09,ripple,5
1694217600000,1.000170,4064039567.405102,26103592135.448021,2023-09-09,usd-coin,6
1694217600000,1634.928455,13025430.969480,14050752541.938587,2023-09-09,staked-ether,7
1694217600000,0.063665,189756322.141743,8968447338.884659,2023-09-09,dogecoin,8
1694217600000,0.254361,95191885.591200,8915393480.971306,2023-09-09,cardano,9
1694217600000,19.595985,241627736.940509,8024651915.709034,2023-09-09,solana,10
1694217600000,0.079173,149511264.876261,7063205890.258365,2023-09-09,tron,11
1694217600000,1.781734,19934636.410403,6129031557.936386,2023-09-09,the-open-network,12
1694217600000,4.250794,90902736.319622,5405634158.598042,2023-09-09,polkadot,13
1694217600000,0.543651,159487169.022331,5059642536.293924,2023-09-09,matic-network,14
1694217600000,62.593785,247740765.479878,4606721483.946184,2023-09-09,litecoin,15
1694217600000,0.000008,66568433.415539,4473949009.428156,2023-09-09,shiba-inu,16
1694217600000,25928.134423,43214299.258260,4222128970.764843,2023-09-09,wrapped-bitcoin,17
1694217600000,0.999989,49042938.528049,3834290071.599702,2023-09-09,dai,18
1694217600000,193.115067,129737403.416702,3765109830.658735,2023-09-09,bitcoin-cash,19
1694217600000,3.824384,117669.802936,3551749101.329123,2023-09-09,leo-token,20
1694217600000,9.919355,91016509.382132,3508161414.053994,2023-09-09,avalanche-2,21
1694217600000,0.126891,78938134.813262,3486561598.687133,2023-09-09,stellar,22
1694217600000,6.280802,196670411.477401,3374926329.851579,2023-09-09,chainlink,23
1694217600000,4.365747,55154525.435561,3289446865.666245,2023-09-09,uniswap,24
1694217600000,0.998414,524731594.699573,3182907472.183447,2023-09-09,true-usd,25
1694217600000,143.880054,47684479.487628,2610261312.455879,2023-09-09,monero,26
1694217600000,0.999972,1771061012.556850,2590755066.673344,2023-09-09,binance-usd,27
1694217600000,42.326479,2782190.153332,2538028281.505026,2023-09-09,okb,28
1694217600000,15.415077,37428675.291471,2200873762.996192,2023-09-09,ethereum-classic,29
1694217600000,6.835206,79439596.048329,1998817358.540881,2023-09-09,cosmos,30
1694217600000,0.049859,22819979.658809,1655043700.903897,2023-09-09,hedera-hashgraph,31
1694217600000,3.293566,14207070.916327,1460866300.755404,2023-09-09,internet-computer,32
1694217600000,99.233613,11286257.328357,1442861026.826161,2023-09-09,quant-network,33
1694217600000,3.227126,66382963.190136,1440487426.106472,2023-09-09,filecoin,34
1694217600000,0.052747,7559188.600567,1384391691.301197,2023-09-09,crypto-com-chain,35
1694217600000,1.541610,24406654.432929,1369491888.131523,2023-09-09,lido-dao,36
1694217600000,0.414627,10443339.859489,1340387577.867844,2023-09-09,mantle,37
1694217600000,5.520166,47329283.149410,1266814682.805628,2023-09-09,aptos,38
1694217600000,0.902115,89666421.177706,1150027589.352143,2023-09-09,arbitrum,39
