timestamp,price,volume,market_cap,date,coin_id,rank
1523577600000,7836.396994,4980342880.000813,133015394395.993301,2018-04-13,bitcoin,1
1523577600000,488.605489,1871680188.873023,48265439663.550720,2018-04-13,ethereum,2
1523577600000,0.625223,1340107146.797160,24460458697.010292,2018-04-13,ripple,3
1523577600000,727.521754,343369320.700383,12418678486.986572,2018-04-13,bitcoin-cash,4
1523577600000,128.133178,553885730.493879,7182487713.151077,2018-04-13,litecoin,5
1523577600000,8.629798,1696068737.807724,6806276649.237084,2018-04-13,eos,6
1523577600000,0.212851,508525215.264558,5518591199.446530,2018-04-13,cardano,7
1523577600000,0.240543,102071482.508360,4464368392.522828,2018-04-13,stellar,8
1523577600000,66.175362,298304949.217518,4301398523.449663,2018-04-13,neo,9
1523577600000,1.339658,81398117.466681,3723619996.628663,2018-04-13,iota,10
1523577600000,190.369623,60771143.650299,3031251514.056699,2018-04-13,monero,11
1523577600000,351.541319,84835389.140356,2814636310.996291,2018-04-13,dash,12
1523577600000,0.039349,423016325.575807,2587140902.280837,2018-04-13,tron,13
1523577600000,0.999828,2838132.817997,2286748258.469950,2018-04-13,tether,14
1523577600000,16.114775,227539279.913972,1629676904.478650,2018-04-13,ethereum-classic,15
1523577600000,12.799932,113951568.118472,1488140594.060288,2018-04-13,binancecoin,16
1523577600000,16.210138,229504231.091632,1434896934.466285,2018-04-13,qtum,17
1523577600000,0.089710,174024942.803439,1333814450.086369,2018-04-13,verge,18
1523577600000,4.386862,82436695.311209,1058271042.314450,2018-04-13,ontology,19
1523577600000,9.656837,38720790.975343,1002273251.427732,2018-04-13,lisk,20
1523577600000,2.552442,102523563.584829,987900203.445248,2018-04-13,icon,21
1523577600000,215.202851,60582814.041065,793726002.568709,2018-04-13,zcash,22
1523577600000,5.744503,14543566.512449,765445216.534975,2018-04-13,nano,23
1523577600000,2.700766,76215448.692356,692185943.761366,2018-04-13,steem,24
1523577600000,0.013706,14875856.763044,462506600.834056,2018-04-13,siacoin,25
1523577600000,4.475874,12241136.230254,442280499.966224,2018-04-13,stratis,26
1523577600000,61.044345,2101363.870643,434360428.088984,2018-04-13,decred,27
1523577600000,0.003788,13647979.341304,431795906.150159,2018-04-13,dogecoin,28
1523577600000,0.058226,57086154.629164,421857930.946613,2018-04-13,zilliqa,29
1523577600000,4.133011,22457882.720003,413301078.611835,2018-04-13,waves,30
1523577600000,0.106981,66354978.283919,371276327.108780,2018-04-13,status,31
1523577600000,0.687810,13562601.270393,359555587.478111,2018-04-13,0x,32
1523577600000,0.558050,15145420.186553,319246009.464697,2018-04-13,loopring,33
1523577600000,0.034473,68381512.794595,289573517.264538,2018-04-13,iostoken,34
1523577600000,0.288740,7065024.519728,288451234.518193,2018-04-13,ardor,35
1523577600000,3.161820,884041.914765,287861845.211102,2018-04-13,kucoin-shares,36
1523577600000,2.539942,3528288.806055,258716784.211497,2018-04-13,ark,37
1523577600000,0.025252,7790967.529155,255205574.148703,2018-04-13,digibyte,38
1523577600000,1.016556,199778195.954498,254139003.587526,2018-04-13,aelf,39
1523577600000,0.299821,14258800.000000,250129267.102000,2018-04-13,golem,40
1523577600000,0.231106,6456758.501323,231106195.069962,2018-04-13,basic-attention-token,41
1523577600000,39.066512,20887546.137755,194357614.908078,2018-04-13,elastos,42
1523577600000,18.395997,5550333.498373,185367870.939184,2018-04-13,gas,43
1523577600000,0.038371,6493761.333241,181244698.445264,2018-04-13,funfair,44
1523577600000,2.865725,18124821.185211,171943503.410056,2018-04-13,gxchain,45
1523577600000,0.319543,2701037.323913,170077956.160172,2018-04-13,syscoin,46
1523577600000,2.959737,8384224.912862,134825988.950127,2018-04-13,bancor,47
1523577600000,0.383085,11061019.889273,134079802.858245,2018-04-13,chainlink,48
1523577600000,0.365984,15707384.832002,133563799.569642,2018-04-13,power-ledger,49
1523577600000,0.209024,4701320.676055,129387728.780634,2018-04-13,wax,50
1523577600000,0.181085,5138643.946265,120052493.957743,2018-04-13,request-network,51
1523577600000,0.883623,13230499.094442,119984988.622866,2018-04-13,storj,52
1523577600000,0.011027,2591162.331819,117048947.624678,2018-04-13,dent,53
1523577600000,30.030639,2065461.668126,108699291.079579,2018-04-13,zencash,54
1523577600000,0.281728,9587060.138457,96548115.446159,2018-04-13,civic,55
1523577600000,0.086079,7193184.109552,90395514.125151,2018-04-13,decentraland,56
1523577600000,0.163750,954127.035701,88001339.788615,2018-04-13,singularitynet,57
1523577600000,0.109807,11327754.948631,83035569.427424,2018-04-13,enjincoin,58
1523577600000,74.966177,3871898.420854,82806889.221499,2018-04-13,gnosis,59
1523577600000,3.673460,22992779.694984,81339110.249193,2018-04-13,metal,60
1523577600000,1.009367,1445025.599042,80820844.967190,2018-04-13,iexec-rlc,61
1523577600000,0.857363,49769059.478723,79804009.980407,2018-04-13,arcblock,62
1523577600000,0.124069,17553804.132071,72962717.850993,2018-04-13,theta-token,63
1523577600000,0.043231,2029142.170732,66205182.212927,2018-04-13,blockv,64
1523577600000,0.017858,994470.670797,52974363.966756,2018-04-13,medibloc,65
1523577600000,0.001821,434017.510733,52196454.058641,2018-04-13,telcoin,66
1523577600000,0.968857,535307.734027,50380578.686604,2018-04-13,quantum-resistant-ledger,67
1523577600000,0.487823,144688.816992,48782288.598634,2018-04-13,tomochain,68
1523577600000,0.446825,385193.029598,44682520.755031,2018-04-13,havven,69
1523577600000,0.157055,359355.127919,39971583.979651,2018-04-13,origintrail,70
1523577600000,0.039746,313365.121443,33082838.137085,2018-04-13,ravencoin,71
1523577600000,0.996979,3938902.096993,23254489.479688,2018-04-13,sai,72
1523577600000,13.714608,679421.873055,18568318.159312,2018-04-13,numeraire,73
1523577600000,1.742265,8761.790399,17422647.776896,2018-04-13,uquid-coin,74
1523577600000,0.994214,181745.615443,17348707.975482,2018-04-13,propy,75
1523577600000,0.029597,111975.975352,17042418.871978,2018-04-13,swissborg,76
1523577600000,0.009434,9463207.712151,16508815.670859,2018-04-13,swftcoin,77
