timestamp,price,volume,market_cap,date,coin_id,rank
1698019200000,30019.380501,11330304246.065748,583399133857.250854,2023-10-23,bitcoin,1
1698019200000,1664.570638,8470836764.501468,197491207720.222717,2023-10-23,ethereum,2
1698019200000,1.000827,16751918463.782536,84215958770.635376,2023-10-23,tether,3
1698019200000,217.948904,304341139.615839,33173795048.741127,2023-10-23,binancecoin,4
1698019200000,0.522895,598839241.912344,27778804926.229851,2023-10-23,ripple,5
1698019200000,1.000624,4509319679.272966,25560733459.651936,2023-10-23,usd-coin,6
1698019200000,1663.092782,7552801.744559,14491582497.331326,2023-10-23,staked-ether,7
1698019200000,29.021387,768780749.308091,12075671557.596724,2023-10-23,solana,8
1698019200000,0.264012,131872014.867092,9089980189.779222,2023-10-23,cardano,9
1698019200000,0.061704,220204278.544895,8629820124.492575,2023-10-23,dogecoin,10
1698019200000,0.090467,244565202.952516,8002264858.807200,2023-10-23,tron,11
1698019200000,2.193363,12176149.747328,7528991033.499571,2023-10-23,the-open-network,12
1698019200000,0.610917,347330506.002430,5532835286.669142,2023-10-23,matic-network,13
1698019200000,10.139234,1277101680.277226,5326227234.432689,2023-10-23,chainlink,14
1698019200000,3.965654,142053493.073415,5042532740.707915,2023-10-23,polkadot,15
1698019200000,30007.743175,129630775.500509,4871126693.178362,2023-10-23,wrapped-bitcoin,16
1698019200000,65.291811,473553081.113796,4757208036.836874,2023-10-23,litecoin,17
1698019200000,244.014742,256743065.065049,4653303639.690813,2023-10-23,bitcoin-cash,18
1698019200000,0.000007,92261647.601413,4155925407.030700,2023-10-23,shiba-inu,19
1698019200000,1.000084,140897120.070026,3806850727.735222,2023-10-23,dai,20
1698019200000,3.856014,247432.000219,3607522000.801824,2023-10-23,leo-token,21
1698019200000,10.065267,241754778.928874,3519935321.155943,2023-10-23,avalanche-2,22
1698019200000,0.999544,140919312.371558,3368871389.876180,2023-10-23,true-usd,23
1698019200000,4.205720,100326665.795322,3124052194.707034,2023-10-23,uniswap,24
1698019200000,0.110878,78404755.697409,3053403994.007613,2023-10-23,stellar,25
1698019200000,159.117839,62077442.004343,2867450112.620451,2023-10-23,monero,26
1698019200000,43.956600,5482486.736094,2628239698.433233,2023-10-23,okb,27
1698019200000,15.845431,93694966.893727,2238081208.845509,2023-10-23,ethereum-classic,28
1698019200000,1.000504,2244530725.064284,2095735675.758137,2023-10-23,binance-usd,29
1698019200000,6.756173,76662569.878265,1946212157.982222,2023-10-23,cosmos,30
1698019200000,0.049990,42818215.330739,1665048767.386353,2023-10-23,hedera-hashgraph,31
1698019200000,3.417921,115241750.202994,1558667030.990885,2023-10-23,filecoin,32
1698019200000,1.715283,37991112.112830,1497904468.221985,2023-10-23,lido-dao,33
1698019200000,6.130189,375632136.794048,1460490375.606690,2023-10-23,aptos,34
1698019200000,3.235004,16768456.706815,1431538408.858087,2023-10-23,internet-computer,35
1698019200000,0.053875,4568604.111189,1406086600.353422,2023-10-23,crypto-com-chain,36
1698019200000,94.530276,28180266.515012,1366797157.041036,2023-10-23,quant-network,37
1698019200000,0.017558,75918691.553103,1261307051.651996,2023-10-23,vechain,38
1698019200000,0.376617,35530435.691199,1169350060.450380,2023-10-23,mantle,39
1698019200000,1.311753,74763328.375372,1134773657.597408,2023-10-23,optimism,40
1698019200000,79.596039,297362140.941540,1118380293.425224,2023-10-23,aave,41
1698019200000,0.050049,10296183.645312,1066524702.562373,2023-10-23,kaspa,42
1698019200000,0.851815,147128500.877822,1063246688.710267,2023-10-23,arbitrum,43
1698019200000,1.054989,49131294.979909,1032196728.068428,2023-10-23,near,44
1698019200000,50.679962,162306140.227521,989436528.236674,2023-10-23,bitcoin-cash-sv,45
1698019200000,1805.704944,14761843.054659,954161713.974023,2023-10-23,rocket-pool-eth,46
1698019200000,0.629615,40374188.754841,871732820.041280,2023-10-23,blockstack,47
1698019200000,0.084932,35780211.313827,778275765.627473,2023-10-23,the-graph,48
1698019200000,5.383630,7751572.943350,775557359.950499,2023-10-23,whitebit,49
1698019200000,9.239384,38418567.377682,759965392.978411,2023-10-23,injective-protocol,50
